name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.86,72.54000000000009,60.61,,180.0,,,,2022-05-29
PRAGATI CCGT-III,,,1500.0,11.95,7.38,695.5499999999997,646.6,,750.0,,,,2022-05-29
PRAGATI CCPP,,,330.4,4.93,3.67,290.97000000000014,298.32,,104.6,,,,2022-05-29
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-05-29
PANIPAT TPS,,,710.0,7.289999999999999,10.86,444.4100000000001,861.74,3.0,210.0,,,,2022-05-29
PANIPAT TPS,Unit 6,S,210.0,1.29,0.0,78.41000000000005,204.13,,210.0,44707.77916666667,,BOILER MISC. PROBLEM,2022-05-29
PANIPAT TPS,Unit 7, ,250.0,2.81,5.43,170.49000000000007,331.59,,0.0,,,,2022-05-29
PANIPAT TPS,Unit 8, ,250.0,3.19,5.43,195.50999999999993,326.02,,0.0,,,,2022-05-29
RAJIV GANDHI TPS,,,1200.0,16.55,12.4,1006.9499999999998,687.99,14.0,600.0,,,,2022-05-29
RAJIV GANDHI TPS,Unit 1, ,600.0,9.81,12.4,597.4899999999996,687.99,,0.0,,,,2022-05-29
RAJIV GANDHI TPS,Unit 2,P,600.0,6.74,0.0,409.46000000000026,0.0,,600.0,44092.62569444445,,CAPITAL MAINTENANCE,2022-05-29
YAMUNA NAGAR TPS,,,600.0,11.22,12.3,681.3800000000008,755.3599999999999,6.0,0.0,,,,2022-05-29
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.61,6.12,340.6900000000004,367.83,,0.0,,,,2022-05-29
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.61,6.18,340.6900000000004,387.53,,0.0,,,,2022-05-29
MAHATMA GANDHI TPS,,,1320.0,22.58,20.66,1150.8200000000008,1364.85,5.0,0.0,,,,2022-05-29
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.48,15.71,698.9200000000005,888.96,,0.0,,,,2022-05-29
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.1,4.95,451.9000000000003,475.89,,0.0,,,,2022-05-29
INDIRA GANDHI STPP,,,1500.0,14.81,29.78,731.2400000000004,1829.5800000000002,17.0,0.0,,,,2022-05-29
INDIRA GANDHI STPP,Unit 1, ,500.0,4.65,9.98,111.60000000000005,577.07,,0.0,,,,2022-05-29
INDIRA GANDHI STPP,Unit 2, ,500.0,5.42,9.86,330.18,625.48,,0.0,,,,2022-05-29
INDIRA GANDHI STPP,Unit 3, ,500.0,4.74,9.94,289.46000000000026,627.03,,0.0,,,,2022-05-29
FARIDABAD CCPP,,,431.59,0.99,0.0,48.71000000000001,0.1,,431.59,,,,2022-05-29
BASSI  HPS,,,66.0,1.26,1.36,66.53999999999996,64.66,,0.0,,,,2022-05-29
GIRI BATA HPS,,,60.0,0.19,0.22,14.509999999999986,12.11,,30.0,,,,2022-05-29
KASHANG INTEGRATED HEP,,,195.0,0.0,0.71,0.0,32.22,,130.0,,,,2022-05-29
LARJI  HPS,,,126.0,1.94,2.02,98.25999999999993,106.85000000000001,,42.0,,,,2022-05-29
SAINJ HPS,,,100.0,1.1,1.3,47.90000000000004,55.42,,50.0,,,,2022-05-29
SANJAY HPS,,,120.0,1.68,2.74,88.7200000000001,125.62,,0.0,,,,2022-05-29
SAWRA KUDDU HPS,,,111.0,0.87,0.5700000000000001,39.23,40.9,,0.0,,,,2022-05-29
SHANAN HPS,,,110.0,2.1,2.1,104.8999999999999,115.25,,0.0,,,,2022-05-29
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-05-29
ALLAIN DUHANGAN  HPS,,,192.0,1.94,1.93,88.25999999999993,91.4,,0.0,,,,2022-05-29
BAJOLI HOLI HPS,,,180.0,2.58,0.0,154.8200000000001,0.0,,0.0,,,,2022-05-29
BASPA  HPS,,,300.0,2.9,5.01,136.10000000000014,210.25,,0.0,,,,2022-05-29
BUDHIL HPS,,,70.0,1.03,0.9099999999999999,54.87000000000003,42.730000000000004,,0.0,,,,2022-05-29
CHANJU-I HPS ,,,36.0,0.48,0.34,23.920000000000012,19.2,,0.0,,,,2022-05-29
KARCHAM WANGTOO HPS,,,1045.0,18.65,12.84,778.8499999999993,602.9300000000001,,0.0,,,,2022-05-29
MALANA  HPS,,,86.0,0.84,0.66,42.36000000000004,40.730000000000004,,0.0,,,,2022-05-29
MALANA-II  HPS,,,100.0,0.94,0.8600000000000001,39.260000000000005,46.55,,0.0,,,,2022-05-29
SORANG HPS,,,100.0,1.58,1.06,74.81999999999995,53.66,,50.0,,,,2022-05-29
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-05-29
BAIRA SIUL  HPS,,,180.0,2.58,1.56,144.82000000000005,130.71,,0.0,,,,2022-05-29
