name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.89,243.9000000000001,184.45000000000002,,180.0,,,,2022-10-15
PRAGATI CCGT-III,,,1500.0,11.95,0.0,2354.250000000001,1595.4199999999998,,750.0,,,,2022-10-15
PRAGATI CCPP,,,330.4,4.93,0.0,976.9499999999992,764.4100000000001,,330.4,,,,2022-10-15
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-10-15
PANIPAT TPS,,,710.0,7.13,14.010000000000002,1452.9499999999998,2875.57,1.0,0.0,,,,2022-10-15
PANIPAT TPS,Unit 6, ,210.0,1.26,3.9,257.89999999999986,738.11,,0.0,,,,2022-10-15
PANIPAT TPS,Unit 7, ,250.0,2.74,5.15,556.1000000000001,1074.17,,0.0,,,,2022-10-15
PANIPAT TPS,Unit 8, ,250.0,3.13,4.96,638.9499999999999,1063.29,,0.0,,,,2022-10-15
RAJIV GANDHI TPS,,,1200.0,16.16,21.68,3290.399999999998,3559.13,6.0,0.0,,,,2022-10-15
RAJIV GANDHI TPS,Unit 1, ,600.0,9.58,11.07,1952.699999999999,2212.79,,0.0,,,,2022-10-15
RAJIV GANDHI TPS,Unit 2, ,600.0,6.58,10.61,1337.699999999999,1346.34,,0.0,,,,2022-10-15
YAMUNA NAGAR TPS,,,600.0,10.96,13.23,2230.4000000000005,2471.0600000000004,3.0,0.0,,,,2022-10-15
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.48,6.6,1115.2000000000003,1233.42,,0.0,,,,2022-10-15
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.48,6.63,1115.2000000000003,1237.64,,0.0,,,,2022-10-15
MAHATMA GANDHI TPS,,,1320.0,22.07,21.189999999999998,4270.049999999999,4536.69,24.0,0.0,,,,2022-10-15
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.23,10.59,2286.4500000000003,2382.24,,0.0,,,,2022-10-15
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.84,10.6,1983.5999999999988,2154.45,,0.0,,,,2022-10-15
INDIRA GANDHI STPP,,,1500.0,14.49,7.53,2777.3499999999985,5229.7300000000005,5.0,1000.0,,,,2022-10-15
INDIRA GANDHI STPP,Unit 1, ,500.0,4.55,7.53,752.2499999999993,1696.02,,0.0,,,,2022-10-15
INDIRA GANDHI STPP,Unit 2, ,500.0,5.29,0.0,1079.3499999999995,1742.91,,500.0,44845.57916666667,,RESERVE SHUT DOWN,2022-10-15
INDIRA GANDHI STPP,Unit 3, ,500.0,4.65,0.0,945.7499999999997,1790.8,,500.0,44848.00763888889,,RESERVE SHUT DOWN,2022-10-15
FARIDABAD CCPP,,,431.59,0.6699999999999999,0.0,183.92999999999998,2.5500000000000003,,431.59,,,,2022-10-15
BASSI  HPS,,,66.0,0.71,0.8400000000000001,240.65000000000012,241.68,,0.0,,,,2022-10-15
GIRI BATA HPS,,,60.0,0.55,1.43,124.24999999999996,149.09,,0.0,,,,2022-10-15
KASHANG INTEGRATED HEP,,,195.0,0.32,0.0,82.7999999999999,140.45,,130.0,,,,2022-10-15
LARJI  HPS,,,126.0,1.35,1.77,502.25000000000034,470.73,,42.0,,,,2022-10-15
SAINJ HPS,,,100.0,0.81,1.15,289.15000000000003,343.13,,0.0,,,,2022-10-15
SANJAY HPS,,,120.0,1.42,1.9299999999999997,391.30000000000024,497.28,,0.0,,,,2022-10-15
SAWRA KUDDU HPS,,,111.0,0.94,1.3900000000000001,235.09999999999997,248.01999999999998,,0.0,,,,2022-10-15
SHANAN HPS,,,110.0,0.81,1.28,400.15000000000003,397.75999999999993,,50.0,,,,2022-10-15
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-10-15
ALLAIN DUHANGAN  HPS,,,192.0,1.16,1.38,569.3999999999995,532.5,,0.0,,,,2022-10-15
BAJOLI HOLI HPS,,,180.0,0.45,1.13,355.74999999999983,352.09000000000003,,60.0,,,,2022-10-15
BASPA  HPS,,,300.0,2.77,2.55,1008.5499999999997,1142.76,,0.0,,,,2022-10-15
BUDHIL HPS,,,70.0,0.48,0.4,253.19999999999985,223.5,,0.0,,,,2022-10-15
CHANJU-I HPS ,,,36.0,0.32,0.37,121.7999999999999,110.80000000000001,,12.0,,,,2022-10-15
KARCHAM WANGTOO HPS,,,1045.0,4.84,8.83,3395.600000000002,3558.8,,0.0,,,,2022-10-15
MALANA  HPS,,,86.0,0.68,0.6699999999999999,285.2000000000001,270.06,,0.0,,,,2022-10-15
MALANA-II  HPS,,,100.0,0.68,0.53,307.2000000000001,298.49,,0.0,,,,2022-10-15
SORANG HPS,,,100.0,1.19,0.92,315.84999999999997,256.7,,0.0,,,,2022-10-15
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-10-15
BAIRA SIUL  HPS,,,180.0,1.0,1.35,477.0,424.70000000000005,,60.0,,,,2022-10-15
BHAKRA LEFT HPS,,,612.0,5.65,9.0,1220.7500000000014,1275.61,,108.0,,,,2022-10-15
BHAKRA RIGHT HPS,,,785.0,7.45,15.08,1614.7500000000007,1639.94,,157.0,,,,2022-10-15
CHAMERA-I HPS,,,540.0,4.06,3.0999999999999996,1820.8999999999992,1571.25,,0.0,,,,2022-10-15
CHAMERA-II HPS,,,300.0,2.39,2.79,1099.8500000000015,1081.06,,100.0,,,,2022-10-15
CHAMERA-III HPS,,,231.0,2.45,2.2,779.7500000000007,824.0,,0.0,,,,2022-10-15
DEHAR HPS,,,990.0,5.42,9.42,2403.300000000001,2362.96,,330.0,,,,2022-10-15
KOLDAM,,,800.0,5.1,7.129999999999999,2615.4999999999986,2582.2,,0.0,,,,2022-10-15
NATHPA JHAKRI HPS,,,1500.0,17.29,16.6,5528.349999999999,5734.4800000000005,,500.0,,,,2022-10-15
PARBATI-II HPS,,,0.0,0.52,0.0,288.7999999999997,0.0,,0.0,,,,2022-10-15
PARBATI-III HPS,,,520.0,1.0,1.35,553.0,566.22,,260.0,,,,2022-10-15
PONG HPS,,,396.0,3.32,3.42,659.8000000000008,750.08,,0.0,,,,2022-10-15
RAMPUR HPS,,,412.02000000000004,5.0,3.6399999999999997,1542.0,1598.24,,137.34,,,,2022-10-15
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-10-15
BAGLIHAR  HPS,,,450.0,7.55,7.2,1810.2499999999993,1973.76,,0.0,,,,2022-10-15
BAGLIHAR II  HPS,,,450.0,0.0,4.62,1302.0,1503.17,,150.0,,,,2022-10-15
LOWER JHELUM  HPS,,,105.0,0.97,1.22,396.5500000000004,383.81000000000006,,35.0,,,,2022-10-15
UPPER SINDH-II HPS,,,105.0,0.61,0.26,349.1500000000002,194.28,,0.0,,,,2022-10-15
DULHASTI  HPS,,,390.0,6.97,6.32,1619.5500000000004,1672.14,,0.0,,,,2022-10-15
KISHANGANGA HPS,,,330.0,4.13,1.36,1310.9500000000016,1219.44,,0.0,,,,2022-10-15
SALAL HPS,,,690.0,6.16,5.640000000000001,2676.399999999998,2647.58,,345.0,,,,2022-10-15
SEWA-II HPS,,,120.0,0.71,0.74,372.6499999999997,331.89,,0.0,,,,2022-10-15
URI-I HPS,,,480.0,4.58,2.39,1893.699999999999,1953.0700000000002,,0.0,,,,2022-10-15
URI-II HPS,,,240.0,3.68,1.6099999999999999,986.1999999999992,1026.2,,0.0,,,,2022-10-15
CHUTAK HPS,,,44.0,0.32,0.24,136.7999999999999,140.28,,22.0,,,,2022-10-15
NIMMO BAZGO HPS,,,45.0,0.84,0.6900000000000001,150.60000000000005,169.08999999999997,,30.0,,,,2022-10-15
GH TPS (LEH.MOH.),,,920.0,6.279999999999999,0.0,1704.1899999999996,2093.12,11.0,920.0,,,,2022-10-15
GH TPS (LEH.MOH.),Unit 1,S,210.0,1.9,0.0,389.49999999999966,514.91,,210.0,44845.299305555556,,RSD/LOW SCHEDULE,2022-10-15
GH TPS (LEH.MOH.),Unit 2,L,210.0,0.0,0.0,420.9900000000001,143.97,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2022-10-15
GH TPS (LEH.MOH.),Unit 3,S,250.0,2.19,0.0,446.84999999999997,604.07,,250.0,44847.86944444444,,RSD/LOW SCHEDULE,2022-10-15
GH TPS (LEH.MOH.),Unit 4,S,250.0,2.19,0.0,446.84999999999997,830.17,,250.0,44847.9375,,RSD/LOW SCHEDULE,2022-10-15
ROPAR TPS,,,840.0,8.84,0.0,1785.6000000000004,2084.7,29.0,840.0,,,,2022-10-15
ROPAR TPS,Unit 3,S,210.0,2.19,0.0,446.84999999999997,529.66,,210.0,44847.9375,,RSD/LOW SCHEDULE,2022-10-15
ROPAR TPS,Unit 4,S,210.0,2.19,0.0,446.84999999999997,550.48,,210.0,44843.805555555555,,RSD/LOW SCHEDULE,2022-10-15
ROPAR TPS,Unit 5,S,210.0,2.23,0.0,438.4500000000003,334.35,,210.0,44841.006944444445,,RSD/LOW SCHEDULE,2022-10-15
ROPAR TPS,Unit 6,S,210.0,2.23,0.0,453.4500000000003,670.21,,210.0,44845.46527777778,,RSD/LOW SCHEDULE,2022-10-15
ANANDPUR SAHIB-I HPS ,,,67.0,0.81,1.46,227.15000000000003,164.46,,0.0,,,,2022-10-15
ANANDPUR SAHIB-II HPS ,,,67.0,0.81,1.46,227.15000000000003,174.26,,0.0,,,,2022-10-15
MUKERIAN-I HPS,,,45.0,0.77,0.6000000000000001,107.54999999999994,439.08,,0.0,,,,2022-10-15
MUKERIAN-II HPS,,,45.0,0.77,0.5900000000000001,107.54999999999994,33.96,,0.0,,,,2022-10-15
MUKERIAN-III HPS,,,58.5,1.03,0.77,141.45000000000002,43.62,,0.0,,,,2022-10-15
MUKERIAN-IV HPS,,,58.5,1.03,0.76,141.45000000000002,42.92,,0.0,,,,2022-10-15
RANJIT SAGAR HPS,,,600.0,3.87,1.44,1127.0499999999984,990.0099999999999,,0.0,,,,2022-10-15
