name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.74,0.0,239.0,187.55999999999997,,150.0,,,,2024-11-30
PRAGATI CCGT-III,,,1500.0,10.080000000000002,0.0,2827.0,2420.5599999999995,,0.0,,,,2024-11-30
PRAGATI CCPP,,,330.4,2.77,0.0,1012.0,717.02,,330.4,,,,2024-11-30
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-11-30
PANIPAT TPS,,,710.0,11.24,14.489999999999998,2795.0,3152.45,39.0,0.0,,,,2024-11-30
PANIPAT TPS,Unit 6, ,210.0,3.1,4.29,774.0,705.13,,0.0,,,,2024-11-30
PANIPAT TPS,Unit 7, ,250.0,4.07,5.14,1010.0,1195.72,,0.0,,,,2024-11-30
PANIPAT TPS,Unit 8, ,250.0,4.07,5.06,1011.0,1251.6,,0.0,,,,2024-11-30
RAJIV GANDHI TPS,,,1200.0,10.07,9.92,5074.0,3920.74,50.0,600.0,,,,2024-11-30
RAJIV GANDHI TPS,Unit 1,L,600.0,0.0,0.0,2576.0,1917.77,,600.0,45597.43194444444,,RESERVE SHUT DOWN / STANDBY UNIT,2024-11-30
RAJIV GANDHI TPS,Unit 2, ,600.0,10.07,9.92,2498.0,2002.97,,0.0,,,,2024-11-30
YAMUNA NAGAR TPS,,,600.0,11.14,4.37,2828.0,2502.3500000000004,48.0,300.0,,,,2024-11-30
YAMUNA NAGAR TPS,Unit 1,P,300.0,5.57,0.0,1414.0,1153.14,,300.0,45591.04027777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2024-11-30
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.57,4.37,1414.0,1349.21,,0.0,,,,2024-11-30
MAHATMA GANDHI TPS,,,1320.0,23.43,11.52,5885.0,5562.05,24.0,660.0,,,,2024-11-30
MAHATMA GANDHI TPS,Unit 1,S,660.0,12.43,0.0,3159.0,2716.15,,660.0,45624.17847222222,,GENEATOR TRANSFORMER MISC.,2024-11-30
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.0,11.52,2726.0,2845.9,,0.0,,,,2024-11-30
INDIRA GANDHI STPP,,,1500.0,15.54,16.41,5777.0,6093.82,38.0,500.0,,,,2024-11-30
INDIRA GANDHI STPP,Unit 1,P,500.0,0.0,0.0,1932.0,2026.16,,500.0,45623.0,,BOILER INSPECTION/ RE-CERTIFICATION,2024-11-30
INDIRA GANDHI STPP,Unit 2, ,500.0,7.77,8.23,1923.0,2021.03,,0.0,,,,2024-11-30
INDIRA GANDHI STPP,Unit 3, ,500.0,7.77,8.18,1922.0,2046.63,,0.0,,,,2024-11-30
FARIDABAD CCPP,,,431.59,0.39,0.0,105.0,215.37,,275.52,,,,2024-11-30
BASSI  HPS,,,66.0,0.43,0.47,265.0,289.95000000000005,,16.5,,,,2024-11-30
GIRI BATA HPS,,,60.0,0.33,0.26,143.0,125.80000000000001,,0.0,,,,2024-11-30
KASHANG INTEGRATED HEP,,,195.0,0.2,0.18,167.0,213.48000000000002,,0.0,,,,2024-11-30
LARJI  HPS,,,126.0,0.77,0.39,547.0,239.98,,42.0,,,,2024-11-30
SAINJ HPS,,,100.0,0.57,0.37,354.0,384.35,,0.0,,,,2024-11-30
SANJAY HPS,,,120.0,1.17,0.75,458.0,529.02,,0.0,,,,2024-11-30
SAWRA KUDDU HPS,,,111.0,0.53,0.34,267.0,231.72,,0.0,,,,2024-11-30
SHANAN HPS,,,110.0,0.67,0.39,410.0,457.78999999999996,,80.0,,,,2024-11-30
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-11-30
ALLAIN DUHANGAN  HPS,,,192.0,0.73,0.55,602.0,604.61,,0.0,,,,2024-11-30
BAJOLI HOLI HPS,,,180.0,0.7,0.52,697.0,676.24,,180.0,,,,2024-11-30
BASPA  HPS,,,300.0,1.93,1.41,1040.0,1245.31,,0.0,,,,2024-11-30
