name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.9299999999999999,0.0,335.88000000000005,253.17,,150.0,,,,2025-03-16
PRAGATI CCGT-III,,,1500.0,12.01,0.07,4020.0199999999995,2777.04,,0.0,,,,2025-03-16
PRAGATI CCPP,,,330.4,4.24,0.0,1436.5199999999993,743.6099999999999,,104.6,,,,2025-03-16
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-03-16
PANIPAT TPS,,,710.0,11.42,10.43,3978.720000000005,4334.57,71.0,210.0,,,,2025-03-16
PANIPAT TPS,Unit 6,L,210.0,3.16,0.0,1102.5600000000013,820.97,,210.0,45653.850694444445,,RSD/LOW SCHEDULE,2025-03-16
PANIPAT TPS,Unit 7, ,250.0,4.13,5.48,1438.0800000000017,1734.75,,0.0,,,,2025-03-16
PANIPAT TPS,Unit 8, ,250.0,4.13,4.95,1438.0800000000017,1778.85,,0.0,,,,2025-03-16
RAJIV GANDHI TPS,,,1200.0,11.23,0.0,6188.68,5414.360000000001,58.0,1200.0,,,,2025-03-16
RAJIV GANDHI TPS,Unit 1,L,600.0,11.23,0.0,3081.6800000000003,2575.96,,600.0,45711.879166666666,,WATER WALL TUBE LEAKAGE,2025-03-16
RAJIV GANDHI TPS,Unit 2,S,600.0,0.0,0.0,3107.0,2838.4,,600.0,45730.46875,,RESERVE SHUT DOWN / STANDBY UNIT,2025-03-16
YAMUNA NAGAR TPS,,,600.0,11.48,12.030000000000001,4027.6800000000003,3185.71,37.0,0.0,,,,2025-03-16
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.74,6.19,2013.8400000000001,1507.18,,0.0,,,,2025-03-16
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.74,5.84,2013.8400000000001,1678.53,,0.0,,,,2025-03-16
MAHATMA GANDHI TPS,,,1320.0,11.16,16.259999999999998,7932.559999999998,7767.27,47.0,660.0,,,,2025-03-16
MAHATMA GANDHI TPS,Unit 1,*,660.0,0.0,3.06,4050.0,3741.81,,660.0,45729.04375,16/03/2025 17:07:00,REHEATER TUBE LEAKAGE,2025-03-16
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.16,13.2,3882.5599999999977,4025.46,,0.0,,,,2025-03-16
INDIRA GANDHI STPP,,,1500.0,15.71,16.28,7751.490000000001,8385.42,66.0,500.0,,,,2025-03-16
INDIRA GANDHI STPP,Unit 1,P,500.0,0.0,0.0,2387.0,2522.57,,500.0,45688.95972222222,,OVERHAULING WORKS,2025-03-16
INDIRA GANDHI STPP,Unit 2, ,500.0,7.84,8.13,2682.4400000000023,2917.98,,0.0,,,,2025-03-16
INDIRA GANDHI STPP,Unit 3, ,500.0,7.87,8.15,2682.0499999999984,2944.87,,0.0,,,,2025-03-16
FARIDABAD CCPP,,,431.59,0.39,0.0,149.24000000000012,215.37,,137.76,,,,2025-03-16
BASSI  HPS,,,66.0,0.58,0.7,295.27999999999975,312.90999999999997,,0.0,,,,2025-03-16
GIRI BATA HPS,,,60.0,0.32,0.31,175.1199999999999,151.24,,0.0,,,,2025-03-16
KASHANG INTEGRATED HEP,,,195.0,0.16,0.16,182.55999999999995,229.74999999999997,,65.0,,,,2025-03-16
LARJI  HPS,,,126.0,0.81,1.42,606.9599999999991,288.25000000000006,,42.0,,,,2025-03-16
SAINJ HPS,,,100.0,0.32,0.34,390.1199999999999,411.32,,50.0,,,,2025-03-16
SANJAY HPS,,,120.0,0.71,0.59,539.3600000000006,580.67,,0.0,,,,2025-03-16
SAWRA KUDDU HPS,,,111.0,0.35,0.54,304.60000000000036,262.73,,0.0,,,,2025-03-16
SHANAN HPS,,,110.0,0.81,1.22,467.96000000000004,495.95000000000005,,50.0,,,,2025-03-16
UHL-III HPS,,,0.0,0.52,0.0,32.31999999999999,0.0,,0.0,,,,2025-03-16
ALLAIN DUHANGAN  HPS,,,192.0,0.52,0.37,652.3199999999997,648.48,,96.0,,,,2025-03-16
BAJOLI HOLI HPS,,,180.0,0.71,0.45,758.3600000000006,720.84,,120.0,,,,2025-03-16
BASPA  HPS,,,300.0,1.42,0.94,1191.7200000000012,1352.3999999999999,,0.0,,,,2025-03-16
BUDHIL HPS,,,70.0,0.23,0.18,270.6800000000003,279.02,,35.0,,,,2025-03-16
CHANJU-I HPS ,,,36.0,0.29,0.22,153.63999999999987,154.38,,0.0,,,,2025-03-16
KARCHAM WANGTOO HPS,,,1045.0,4.45,3.58,4064.199999999997,4480.11,,0.0,,,,2025-03-16
KUTEHR HPS,,,,0.0,0.0,0.0,0.0,,0.0,,,,2025-03-16
MALANA  HPS,,,86.0,0.29,0.35,328.6400000000003,238.13,,0.0,,,,2025-03-16
MALANA-II  HPS,,,100.0,0.19,0.0,337.03999999999996,184.0,,50.0,,,,2025-03-16
SORANG HPS,,,100.0,0.48,0.29,394.6800000000003,383.42,,0.0,,,,2025-03-16
TIDONG HPS,,,0.0,0.48,0.0,292.6800000000003,0.0,,0.0,,,,2025-03-16
BAIRA SIUL  HPS,,,180.0,0.9,2.15,678.3999999999996,538.29,,60.0,,,,2025-03-16
BHAKRA LEFT HPS,,,630.0,4.39,5.89,1950.2400000000016,2321.3199999999997,,126.0,,,,2025-03-16
BHAKRA RIGHT HPS,,,785.0,5.61,5.17,2499.760000000002,2600.5499999999997,,0.0,,,,2025-03-16
CHAMERA-I HPS,,,540.0,3.9,3.66,2191.4000000000015,2041.31,,0.0,,,,2025-03-16
CHAMERA-II HPS,,,300.0,3.32,1.46,1383.119999999999,1316.98,,100.0,,,,2025-03-16
CHAMERA-III HPS,,,231.0,1.45,0.89,998.2000000000007,995.2,,154.0,,,,2025-03-16
DEHAR HPS,,,990.0,3.23,5.93,2751.6800000000003,2869.5800000000004,,330.0,,,,2025-03-16
KOLDAM,,,800.0,2.97,2.96,3055.519999999997,3308.6,,200.0,,,,2025-03-16
NATHPA JHAKRI HPS,,,1500.0,7.45,7.17,6833.199999999997,7312.650000000001,,500.0,,,,2025-03-16
PARBATI-II HPS,,,0.0,3.19,0.0,2202.040000000001,0.0,,0.0,,,,2025-03-16
PARBATI-III HPS,,,520.0,2.23,0.37,1517.6800000000003,561.05,,260.0,,,,2025-03-16
PONG HPS,,,396.0,3.23,2.4,1101.6800000000003,1504.8200000000002,,0.0,,,,2025-03-16
RAMPUR HPS,,,412.02000000000004,2.29,2.0300000000000002,1950.6399999999994,2043.14,,68.67,,,,2025-03-16
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2025-03-16
BAGLIHAR  HPS,,,450.0,4.87,5.32,2509.9199999999983,2640.9,,150.0,,,,2025-03-16
BAGLIHAR II  HPS,,,450.0,0.0,0.37,1491.0,1533.66,,150.0,,,,2025-03-16
LOWER JHELUM  HPS,,,105.0,2.0,0.0,554.0,425.32,,35.0,,,,2025-03-16
UPPER SINDH-II HPS,,,105.0,0.42,0.0,408.72000000000025,95.66000000000001,,0.0,,,,2025-03-16
DULHASTI  HPS,,,390.0,2.61,3.43,2082.7600000000016,2187.83,,0.0,,,,2025-03-16
KISHANGANGA HPS,,,330.0,3.58,1.0,1400.2799999999988,1250.73,,110.0,,,,2025-03-16
SALAL HPS,,,690.0,6.03,7.479999999999999,3373.480000000003,3159.6099999999997,,345.0,,,,2025-03-16
