name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.06,0.96,317.47999999999996,284.87,,150.0,,,,2026-02-08
PRAGATI CCGT-III,,,1500.0,12.37,6.7700000000000005,3766.64,1253.01,,0.0,,,,2026-02-08
PRAGATI CCPP,,,330.4,4.39,0.0,1278.12,963.01,,330.4,,,,2026-02-08
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-02-08
PANIPAT TPS,,,710.0,14.43,9.34,3968.4399999999987,2799.12,70.0,210.0,,,,2026-02-08
PANIPAT TPS,Unit 6,L,210.0,3.71,0.0,1063.6800000000003,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2026-02-08
PANIPAT TPS,Unit 7, ,250.0,5.36,4.7,1377.8799999999992,1187.37,,0.0,,,,2026-02-08
PANIPAT TPS,Unit 8, ,250.0,5.36,4.64,1526.8799999999992,1102.47,,0.0,,,,2026-02-08
RAJIV GANDHI TPS,,,1200.0,20.75,9.0,5519.0,3610.39,58.0,600.0,,,,2026-02-08
RAJIV GANDHI TPS,Unit 1, ,600.0,9.93,9.0,2864.4399999999987,1712.02,,0.0,,,,2026-02-08
RAJIV GANDHI TPS,Unit 2,L,600.0,10.82,0.0,2654.5600000000013,1898.37,,600.0,46045.354166666664,,RESERVE SHUT DOWN / STANDBY UNIT,2026-02-08
YAMUNA NAGAR TPS,,,600.0,12.82,8.870000000000001,3859.5599999999995,3108.7,58.0,0.0,,,,2026-02-08
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.25,4.41,1841.0,1545.98,,0.0,,,,2026-02-08
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.57,4.46,2018.5599999999995,1562.72,,0.0,,,,2026-02-08
MAHATMA GANDHI TPS,,,1320.0,24.58,19.9,7062.639999999999,6204.74,37.0,0.0,,,,2026-02-08
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.29,9.9,3531.3199999999997,2890.95,,0.0,,,,2026-02-08
MAHATMA GANDHI TPS,Unit 2, ,660.0,12.29,10.0,3531.3199999999997,3313.79,,0.0,,,,2026-02-08
INDIRA GANDHI STPP,,,1500.0,27.92,21.02,7630.360000000001,6595.25,27.0,0.0,,,,2026-02-08
INDIRA GANDHI STPP,Unit 1, ,500.0,8.93,7.06,2561.4399999999987,2253.32,,0.0,,,,2026-02-08
INDIRA GANDHI STPP,Unit 2, ,500.0,9.46,6.95,2323.6800000000003,1873.55,,0.0,,,,2026-02-08
INDIRA GANDHI STPP,Unit 3, ,500.0,9.53,7.01,2745.2400000000016,2468.38,,0.0,,,,2026-02-08
FARIDABAD CCPP,,,431.59,0.63,0.0,192.04,181.85000000000002,,431.59,,,,2026-02-08
BASSI  HPS,,,66.0,0.18,0.27,301.44000000000005,290.86,,33.0,,,,2026-02-08
GIRI BATA HPS,,,60.0,0.39,0.42,180.1199999999999,196.81,,0.0,,,,2026-02-08
KASHANG INTEGRATED HEP,,,195.0,0.14,0.15,202.1199999999999,203.32999999999998,,0.0,,,,2026-02-08
LARJI  HPS,,,126.0,0.5,0.5800000000000001,573.0,464.83000000000004,,42.0,,,,2026-02-08
SAINJ HPS,,,100.0,0.32,0.33,401.55999999999995,115.19,,50.0,,,,2026-02-08
SANJAY HPS,,,120.0,0.68,0.78,518.4399999999996,496.64,,40.0,,,,2026-02-08
SAWRA KUDDU HPS,,,111.0,0.32,0.32,310.55999999999995,298.55,,37.0,,,,2026-02-08
SHANAN HPS,,,110.0,0.71,0.43,450.67999999999984,475.4,,110.0,,,,2026-02-08
UHL-III HPS,,,99.99,0.54,0.0,409.32000000000016,328.61,,0.0,,,,2026-02-08
ALLAIN DUHANGAN  HPS,,,192.0,0.39,0.79,625.1199999999999,578.77,,0.0,,,,2026-02-08
BAJOLI HOLI HPS,,,180.0,0.43,0.58,730.4399999999996,670.28,,120.0,,,,2026-02-08
BASPA  HPS,,,300.0,0.93,0.98,1252.4400000000005,1279.55,,0.0,,,,2026-02-08
BUDHIL HPS,,,70.0,0.18,0.12,259.44000000000005,260.41,,0.0,,,,2026-02-08
CHANJU-I HPS ,,,36.0,0.21,0.11,144.68000000000006,144.93,,0.0,,,,2026-02-08
KARCHAM WANGTOO HPS,,,1045.0,3.32,3.5,4083.5600000000013,4500.490000000001,,0.0,,,,2026-02-08
KUTEHR HPS,,,240.0,0.54,0.87,596.3199999999997,351.96999999999997,,0.0,,,,2026-02-08
