name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-06-13
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-06-13
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-06-13
I.P.CCPP,,,270.0,1.79,3.02,125.27000000000004,121.97,,180.0,,,,2019-06-13
PRAGATI CCGT-III,,,1500.0,10.04,12.129999999999999,742.5199999999999,779.4,,500.0,,,,2019-06-13
PRAGATI CCPP,,,330.4,5.76,6.67,427.8800000000001,309.81,,104.6,,,,2019-06-13
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-06-13
PANIPAT TPS,,,920.0,5.73,7.75,430.4899999999999,632.55,40.0,670.0,,,,2019-06-13
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-06-13
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-06-13
PANIPAT TPS,Unit 7, ,250.0,3.0,5.47,228.0,259.23,,0.0,,,,2019-06-13
PANIPAT TPS,Unit 8,*,250.0,2.73,2.28,202.48999999999987,373.32,,250.0,43628.856944444444,13/06/2019 13:26:00,RSD/LOW SCHEDULE,2019-06-13
RAJIV GANDHI TPS,,,1200.0,15.46,21.5,1181.9799999999998,433.74,37.0,0.0,,,,2019-06-13
RAJIV GANDHI TPS,Unit 1, ,600.0,8.63,10.81,676.1899999999999,176.36,,0.0,,,,2019-06-13
RAJIV GANDHI TPS,Unit 2, ,600.0,6.83,10.69,505.7899999999998,257.38,,0.0,,,,2019-06-13
YAMUNA NAGAR TPS,,,600.0,5.0,13.07,387.0,823.75,14.0,0.0,,,,2019-06-13
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.0,6.67,387.0,487.5,,0.0,,,,2019-06-13
YAMUNA NAGAR TPS,Unit 2, ,300.0,0.0,6.4,0.0,336.25,,0.0,,,,2019-06-13
MAHATMA GANDHI TPS,,,1320.0,20.560000000000002,23.52,1210.2799999999993,1241.3400000000001,37.0,0.0,,,,2019-06-13
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.93,11.76,778.0899999999993,673.95,,0.0,,,,2019-06-13
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.63,11.76,432.18999999999994,567.39,,0.0,,,,2019-06-13
INDIRA GANDHI STPP,,,1500.0,21.63,20.46,1484.1900000000003,792.3199999999999,29.0,0.0,,,,2019-06-13
INDIRA GANDHI STPP,Unit 1, ,500.0,7.23,6.85,564.9900000000002,446.27,,0.0,,,,2019-06-13
INDIRA GANDHI STPP,Unit 2, ,500.0,6.93,6.79,543.0899999999998,279.49,,0.0,,,,2019-06-13
INDIRA GANDHI STPP,Unit 3, ,500.0,7.47,6.82,376.11000000000035,66.56,,0.0,,,,2019-06-13
FARIDABAD CCPP,,,431.59,1.09,0.0,82.16999999999996,0.0,,293.83,,,,2019-06-13
BASSI  HPS,,,66.0,1.27,0.79,84.50999999999995,95.64000000000001,,0.0,,,,2019-06-13
BHAKRA LEFT HPS,,,594.0,6.9,10.379999999999999,342.6999999999997,515.76,,108.0,,,,2019-06-13
BHAKRA RIGHT HPS,,,785.0,9.17,15.889999999999999,453.2100000000002,703.6800000000001,,0.0,,,,2019-06-13
