name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.44,0.0,172.87999999999985,259.89,,180.0,,,,2024-03-27
PRAGATI CCGT-III,,,1500.0,12.49,6.83,4050.2299999999977,2625.81,,0.0,,,,2024-03-27
PRAGATI CCPP,,,330.4,4.68,0.0,1481.4,841.48,,330.4,,,,2024-03-27
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-03-27
PANIPAT TPS,,,710.0,12.22,0.0,3950.9399999999946,3655.8099999999995,69.0,710.0,,,,2024-03-27
PANIPAT TPS,Unit 6,S,210.0,3.06,0.0,987.6199999999985,1008.22,,210.0,45373.87847222222,,RESERVE SHUT DOWN / STANDBY UNIT,2024-03-27
PANIPAT TPS,Unit 7,S,250.0,4.58,0.0,1481.659999999998,1497.06,,250.0,45374.402083333334,,RESERVE SHUT DOWN / STANDBY UNIT,2024-03-27
PANIPAT TPS,Unit 8,S,250.0,4.58,0.0,1481.659999999998,1150.53,,250.0,45367.294444444444,02/04/2024,HYDROGEN PRESSURE PROBLEM,2024-03-27
RAJIV GANDHI TPS,,,1200.0,22.32,10.04,6010.639999999992,4247.15,65.0,600.0,,,,2024-03-27
RAJIV GANDHI TPS,Unit 1, ,600.0,12.97,10.04,3548.1899999999946,2453.11,,0.0,,,,2024-03-27
RAJIV GANDHI TPS,Unit 2,L,600.0,9.35,0.0,2462.4499999999975,1794.04,,600.0,45343.49652777778,,TURBINE MISC. PROBLEM,2024-03-27
YAMUNA NAGAR TPS,,,600.0,12.58,6.27,4149.659999999998,3486.96,45.0,300.0,,,,2024-03-27
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.29,6.27,2074.829999999999,1807.81,,0.0,,,,2024-03-27
YAMUNA NAGAR TPS,Unit 2,S,300.0,6.29,0.0,2074.829999999999,1679.15,,300.0,45374.42152777778,,ELECTRICAL MISCELLANEOUS PROBLEMS,2024-03-27
MAHATMA GANDHI TPS,,,1320.0,11.61,12.99,7553.470000000003,8219.6,58.0,660.0,,,,2024-03-27
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.61,12.99,3753.4700000000034,4298.46,,0.0,,,,2024-03-27
MAHATMA GANDHI TPS,Unit 2,P,660.0,0.0,0.0,3800.0,3921.14,,660.0,45333.938888888886,,ANNUAL MAINTENANCE,2024-03-27
INDIRA GANDHI STPP,,,1500.0,24.369999999999997,24.61,7502.7999999999965,8172.970000000001,60.0,0.0,,,,2024-03-27
INDIRA GANDHI STPP,Unit 1, ,500.0,8.1,8.14,2567.6999999999975,2789.86,,0.0,,,,2024-03-27
INDIRA GANDHI STPP,Unit 2, ,500.0,8.1,8.23,2567.6999999999975,2918.17,,0.0,,,,2024-03-27
INDIRA GANDHI STPP,Unit 3, ,500.0,8.17,8.24,2367.4000000000015,2464.94,,0.0,,,,2024-03-27
FARIDABAD CCPP,,,431.59,0.48,0.0,147.95999999999972,137.28,,431.59,,,,2024-03-27
BASSI  HPS,,,66.0,0.58,0.85,301.65999999999957,292.72999999999996,,0.0,,,,2024-03-27
GIRI BATA HPS,,,60.0,0.32,0.23,178.63999999999982,238.12,,0.0,,,,2024-03-27
KASHANG INTEGRATED HEP,,,195.0,0.16,0.21000000000000002,184.3199999999999,176.22,,0.0,,,,2024-03-27
LARJI  HPS,,,126.0,0.81,0.0,615.8699999999985,213.47,,126.0,,,,2024-03-27
SAINJ HPS,,,100.0,0.32,0.43000000000000005,387.6399999999998,359.38,,0.0,,,,2024-03-27
SANJAY HPS,,,120.0,0.71,0.72,547.170000000001,537.4900000000001,,0.0,,,,2024-03-27
SAWRA KUDDU HPS,,,111.0,0.39,0.47000000000000003,298.52999999999963,305.27,,0.0,,,,2024-03-27
SHANAN HPS,,,110.0,0.81,1.29,471.87000000000006,493.40999999999997,,50.0,,,,2024-03-27
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-03-27
ALLAIN DUHANGAN  HPS,,,192.0,0.48,0.71,650.9600000000005,588.0600000000001,,0.0,,,,2024-03-27
BAJOLI HOLI HPS,,,180.0,0.71,1.1099999999999999,767.170000000001,715.08,,60.0,,,,2024-03-27
BASPA  HPS,,,300.0,1.42,0.73,1207.340000000002,1158.96,,0.0,,,,2024-03-27
BUDHIL HPS,,,70.0,0.23,0.32,292.2100000000005,254.67000000000002,,0.0,,,,2024-03-27
CHANJU-I HPS ,,,36.0,0.29,0.4,156.82999999999979,152.66,,0.0,,,,2024-03-27
KARCHAM WANGTOO HPS,,,1045.0,4.45,4.02,4114.149999999995,3771.54,,0.0,,,,2024-03-27
MALANA  HPS,,,86.0,0.29,0.43000000000000005,330.83000000000055,247.75,,0.0,,,,2024-03-27
MALANA-II  HPS,,,100.0,0.19,0.41000000000000003,347.12999999999994,138.87,,50.0,,,,2024-03-27
SORANG HPS,,,100.0,0.48,0.0,399.9600000000005,231.55,,0.0,,,,2024-03-27
TIDONG HPS,,,0.0,0.39,0.0,48.530000000000015,0.0,,0.0,,,,2024-03-27
BAIRA SIUL  HPS,,,180.0,0.9,2.64,688.2999999999994,536.03,,120.0,,,,2024-03-27
BHAKRA LEFT HPS,,,630.0,3.61,4.14,1999.4699999999973,2663.87,,126.0,,,,2024-03-27
BHAKRA RIGHT HPS,,,785.0,4.61,5.43,2567.4700000000034,3062.56,,157.0,,,,2024-03-27
CHAMERA-I HPS,,,540.0,4.32,5.05,2206.6400000000044,2143.48,,0.0,,,,2024-03-27
CHAMERA-II HPS,,,300.0,3.58,2.58,1418.659999999998,1196.27,,100.0,,,,2024-03-27
