name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-07-31
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-07-31
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-07-31
I.P.CCPP,,,270.0,1.82,0.89,212.0,216.8,,180.0,,,,2019-07-31
PRAGATI CCGT-III,,,1500.0,9.99,12.11,1217.0,1350.19,,500.0,,,,2019-07-31
PRAGATI CCPP,,,330.4,5.77,3.59,705.0,579.84,,104.6,,,,2019-07-31
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-07-31
PANIPAT TPS,,,920.0,5.710000000000001,0.0,705.0,1027.1499999999999,22.0,920.0,,,,2019-07-31
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-07-31
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-07-31
PANIPAT TPS,Unit 7,S,250.0,2.97,0.0,371.0,447.34,,250.0,43672.66111111111,,RSD/LOW SCHEDULE,2019-07-31
PANIPAT TPS,Unit 8,S,250.0,2.74,0.0,334.0,579.81,,250.0,43673.5625,,RSD/LOW SCHEDULE,2019-07-31
RAJIV GANDHI TPS,,,1200.0,14.74,0.0,1902.0,832.26,42.0,1200.0,,,,2019-07-31
RAJIV GANDHI TPS,Unit 1,L,600.0,7.9,0.0,1068.0,357.41,,600.0,43659.77013888889,,WATER WALL TUBE LEAKAGE,2019-07-31
RAJIV GANDHI TPS,Unit 2,L,600.0,6.84,0.0,834.0,474.85,,600.0,43661.67152777778,,RSD/LOW SCHEDULE,2019-07-31
YAMUNA NAGAR TPS,,,600.0,10.71,13.010000000000002,903.0,1427.28,23.0,0.0,,,,2019-07-31
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.52,6.57,612.0,781.93,,0.0,,,,2019-07-31
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.19,6.44,291.0,645.35,,0.0,,,,2019-07-31
MAHATMA GANDHI TPS,,,1320.0,18.84,25.25,2144.0,2291.0699999999997,30.0,0.0,,,,2019-07-31
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.1,12.5,1229.0,1230.33,,0.0,,,,2019-07-31
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.74,12.75,915.0,1060.74,,0.0,,,,2019-07-31
INDIRA GANDHI STPP,,,1500.0,19.8,16.33,2466.0,1285.6999999999998,20.0,500.0,,,,2019-07-31
INDIRA GANDHI STPP,Unit 1,S,500.0,6.61,0.0,893.0,587.61,,500.0,43671.481944444444,,RESERVE SHUT DOWN / STANDBY UNIT,2019-07-31
INDIRA GANDHI STPP,Unit 2, ,500.0,6.35,7.77,858.0,458.53,,0.0,,,,2019-07-31
INDIRA GANDHI STPP,Unit 3, ,500.0,6.84,8.56,715.0,239.56,,0.0,,,,2019-07-31
FARIDABAD CCPP,,,431.59,1.1199999999999999,0.0,136.0,42.17,,293.83,,,,2019-07-31
BASSI  HPS,,,66.0,1.52,1.59,153.0,169.39999999999998,,0.0,,,,2019-07-31
BHAKRA LEFT HPS,,,594.0,7.23,8.45,684.0,962.98,,108.0,,,,2019-07-31
BHAKRA RIGHT HPS,,,785.0,9.61,8.83,907.0,1307.29,,0.0,,,,2019-07-31
DEHAR H P S,,,990.0,12.77,14.189999999999998,1349.0,1703.71,,0.0,,,,2019-07-31
GIRI BATA HPS,,,60.0,0.9,1.26,59.0,45.4,,0.0,,,,2019-07-31
KASHANG INTEGRATED HEP,,,195.0,1.29,1.41,103.0,105.92,,65.0,,,,2019-07-31
LARJI  HPS,,,126.0,2.9,2.84,276.0,324.15,,0.0,,,,2019-07-31
PONG H P S,,,396.0,3.97,3.36,267.0,391.40000000000003,,66.0,,,,2019-07-31
SAINJ HPS,,,100.0,2.29,2.63,214.0,196.82999999999998,,50.0,,,,2019-07-31
SANJAY  HPS,,,120.0,2.32,2.25,223.0,267.73,,0.0,,,,2019-07-31
SAWRA KUDDU HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-07-31
SHANAN  HPS,,,110.0,2.32,2.62,266.0,298.69,,0.0,,,,2019-07-31
UHL-III HPS,,,0.0,0.52,0.0,21.0,0.0,,0.0,,,,2019-07-31
ALLAIN DUHANGAN  HPS,,,192.0,4.97,5.390000000000001,393.0,396.69,,0.0,,,,2019-07-31
BASPA  HPS,,,300.0,7.32,7.92,609.0,651.3100000000001,,0.0,,,,2019-07-31
BUDHIL HPS,,,70.0,1.61,1.69,143.0,140.7,,0.0,,,,2019-07-31
CHANJU-I HPS ,,,36.0,0.94,0.5,74.0,88.37,,0.0,,,,2019-07-31
KARCHAM WANGTOO HPS,,,1000.0,22.87,26.56,2140.0,2291.62,,0.0,,,,2019-07-31
MALANA  HPS,,,86.0,2.32,2.48,169.0,176.38,,0.0,,,,2019-07-31
MALANA-II  HPS,,,100.0,2.32,2.67,184.0,197.92000000000002,,0.0,,,,2019-07-31
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-07-31
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-07-31
BAIRA SIUL  HPS,,,180.0,1.29,1.23,114.0,56.91,,60.0,,,,2019-07-31
CHAMERA- I  HPS,,,540.0,12.03,13.14,1284.0,1381.28,,0.0,,,,2019-07-31
CHAMERA- II  HPS,,,300.0,7.06,7.34,782.0,811.3799999999999,,0.0,,,,2019-07-31
CHAMERA-III HPS,,,231.0,5.65,5.45,584.0,585.54,,0.0,,,,2019-07-31
KOLDAM,,,800.0,17.71,21.020000000000003,1589.0,1654.2400000000002,,0.0,,,,2019-07-31
NATHPA JHAKRI HPS,,,1500.0,34.19,38.74,3265.0,3647.0,,500.0,,,,2019-07-31
PARBATI-II HPS,,,0.0,0.97,0.0,76.0,0.0,,0.0,,,,2019-07-31
PARBATI-III HPS,,,520.0,4.65,6.33,340.0,324.55,,130.0,,,,2019-07-31
RAMPUR HPS,,,412.02000000000004,7.81,10.69,795.0,1016.67,,0.0,,,,2019-07-31
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2019-07-31
BAGLIHAR  HPS,,,450.0,9.94,10.8,1145.0,1066.44,,0.0,,,,2019-07-31
BAGLIHAR II  HPS,,,450.0,10.16,10.8,909.0,1144.47,,150.0,,,,2019-07-31
LOWER JHELUM  HPS,,,105.0,2.1,0.85,264.0,221.22,,35.0,,,,2019-07-31
UPPER SINDH-II HPS,,,105.0,1.68,0.82,174.0,108.38000000000001,,0.0,,,,2019-07-31
CHUTAK HPS,,,44.0,0.1,0.42000000000000004,14.0,25.720000000000002,,44.0,,,,2019-07-31
DULHASTI  HPS,,,390.0,8.26,7.82,979.0,854.38,,0.0,,,,2019-07-31
KISHANGANGA HPS,,,330.0,5.71,4.09,696.0,470.71999999999997,,110.0,,,,2019-07-31
NIMMO BAZGO HPS,,,45.0,0.19,0.5900000000000001,24.0,38.32,,0.0,,,,2019-07-31
