name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.7,0.96,0.7,0.96,,180.0,,,,2023-04-01
PRAGATI CCGT-III,,,1500.0,7.26,0.0,7.26,0.0,,0.0,,,,2023-04-01
PRAGATI CCPP,,,330.4,5.5,0.0,5.5,0.0,,330.4,,,,2023-04-01
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-04-01
PANIPAT TPS,,,710.0,13.96,0.0,13.96,0.0,65.0,710.0,,,,2023-04-01
PANIPAT TPS,Unit 6,S,210.0,3.5,0.0,3.5,0.0,,210.0,45005.96041666667,,TURBINE OIL SYSTEM PROBLEM,2023-04-01
PANIPAT TPS,Unit 7, ,250.0,5.23,0.0,5.23,0.0,,250.0,45016.791666666664,,RESERVE SHUT DOWN,2023-04-01
PANIPAT TPS,Unit 8,P,250.0,5.23,0.0,5.23,0.0,,250.0,44967.00763888889,,CAPITAL MAINTENANCE,2023-04-01
RAJIV GANDHI TPS,,,1200.0,24.560000000000002,17.44,24.560000000000002,17.44,38.0,0.0,,,,2023-04-01
RAJIV GANDHI TPS,Unit 1,*,600.0,13.73,7.64,13.73,7.64,,0.0,45010.97708333333,01/04/2023 03:36:00,REHEATER TUBE LEAKAGE,2023-04-01
RAJIV GANDHI TPS,Unit 2, ,600.0,10.83,9.8,10.83,9.8,,0.0,,,,2023-04-01
YAMUNA NAGAR TPS,,,600.0,13.2,10.95,13.2,10.95,24.0,0.0,,,,2023-04-01
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.6,5.46,6.6,5.46,,0.0,,,,2023-04-01
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.6,5.49,6.6,5.49,,0.0,,,,2023-04-01
MAHATMA GANDHI TPS,,,1320.0,27.630000000000003,8.23,27.630000000000003,8.23,33.0,1320.0,,,,2023-04-01
MAHATMA GANDHI TPS,Unit 1,P,660.0,13.23,0.0,13.23,0.0,,660.0,44982.402083333334,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2023-04-01
MAHATMA GANDHI TPS,Unit 2, ,660.0,14.4,8.23,14.4,8.23,,660.0,45017.86736111111,,RESERVE SHUT DOWN,2023-04-01
INDIRA GANDHI STPP,,,1500.0,27.73,13.940000000000001,27.73,13.940000000000001,17.0,500.0,,,,2023-04-01
INDIRA GANDHI STPP,Unit 1, ,500.0,9.23,6.96,9.23,6.96,,0.0,,,,2023-04-01
INDIRA GANDHI STPP,Unit 2, ,500.0,9.23,6.98,9.23,6.98,,0.0,,,,2023-04-01
INDIRA GANDHI STPP,Unit 3, ,500.0,9.27,0.0,9.27,0.0,,500.0,45016.541666666664,,RESERVE SHUT DOWN,2023-04-01
FARIDABAD CCPP,,,431.59,0.51,0.0,0.51,0.0,,431.59,,,,2023-04-01
BASSI  HPS,,,66.0,1.0,0.53,1.0,0.53,,0.0,,,,2023-04-01
GIRI BATA HPS,,,60.0,0.3,0.74,0.3,0.74,,30.0,,,,2023-04-01
KASHANG INTEGRATED HEP,,,195.0,0.33,0.19,0.33,0.19,,130.0,,,,2023-04-01
LARJI  HPS,,,126.0,1.4,1.04,1.4,1.04,,84.0,,,,2023-04-01
SAINJ HPS,,,100.0,0.57,0.45,0.57,0.45,,0.0,,,,2023-04-01
SANJAY HPS,,,120.0,1.4,0.7200000000000001,1.4,0.7200000000000001,,0.0,,,,2023-04-01
SAWRA KUDDU HPS,,,111.0,0.53,0.6300000000000001,0.53,0.6300000000000001,,0.0,,,,2023-04-01
SHANAN HPS,,,110.0,1.5,0.81,1.5,0.81,,50.0,,,,2023-04-01
