name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-04-13
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-04-13
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-04-13
I.P.CCPP,,,270.0,1.46,2.6300000000000003,18.98,14.55,,180.0,,,,2019-04-13
PRAGATI CCGT-III,,,1500.0,10.07,10.440000000000001,130.91,127.21000000000001,,500.0,,,,2019-04-13
PRAGATI CCPP,,,330.4,5.76,3.58,74.88,47.89,,104.6,,,,2019-04-13
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-04-13
PANIPAT TPS,,,920.0,5.73,11.129999999999999,74.49,140.87,34.0,420.0,,,,2019-04-13
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-04-13
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-04-13
PANIPAT TPS,Unit 7, ,250.0,3.0,5.56,39.0,70.50000000000001,,0.0,,,,2019-04-13
PANIPAT TPS,Unit 8, ,250.0,2.73,5.57,35.489999999999995,70.37,,0.0,,,,2019-04-13
RAJIV GANDHI TPS,,,1200.0,16.130000000000003,0.0,209.68999999999997,0.0,57.0,1200.0,,,,2019-04-13
RAJIV GANDHI TPS,Unit 1,S,600.0,9.3,0.0,120.89999999999998,0.0,,600.0,43555.82152777778,,RSD/LOW SCHEDULE,2019-04-13
RAJIV GANDHI TPS,Unit 2,L,600.0,6.83,0.0,88.78999999999999,0.0,,600.0,43486.95138888889,,RSD/LOW SCHEDULE,2019-04-13
YAMUNA NAGAR TPS,,,600.0,5.33,6.78,69.28999999999999,100.24000000000001,37.0,300.0,,,,2019-04-13
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.33,6.78,69.28999999999999,85.49000000000001,,0.0,,,,2019-04-13
YAMUNA NAGAR TPS,Unit 2,S,300.0,0.0,0.0,0.0,14.75,,300.0,43558.427777777775,,RSD/LOW SCHEDULE,2019-04-13
MAHATMA GANDHI TPS,,,1320.0,10.73,11.99,139.49,159.46,57.0,660.0,,,,2019-04-13
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.73,11.99,139.49,83.13,,0.0,,,,2019-04-13
MAHATMA GANDHI TPS,Unit 2,S,660.0,0.0,0.0,0.0,76.33000000000001,,660.0,43562.955555555556,,RSD/LOW SCHEDULE,2019-04-13
INDIRA GANDHI STPP,,,1500.0,23.24,7.48,302.11999999999995,48.75,1.0,1000.0,,,,2019-04-13
INDIRA GANDHI STPP,Unit 1, ,500.0,7.77,7.48,101.00999999999996,48.75,,0.0,,,,2019-04-13
INDIRA GANDHI STPP,Unit 2,L,500.0,7.47,0.0,97.11,0.0,,500.0,43535.88611111111,,RSD/LOW SCHEDULE,2019-04-13
INDIRA GANDHI STPP,Unit 3,P,500.0,8.0,0.0,104.0,0.0,,500.0,43563.0,08/05/2019,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2019-04-13
FARIDABAD CCPP,,,431.59,1.09,0.0,14.17,0.0,,293.83,,,,2019-04-13
