name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.47000000000000003,0.61,112.17000000000007,191.83,,180.0,,,,2023-11-11
PRAGATI CCGT-III,,,1500.0,10.209999999999999,6.85,2531.3100000000004,1512.1599999999999,,0.0,,,,2023-11-11
PRAGATI CCPP,,,330.4,2.78,0.0,960.0599999999997,773.24,,330.4,,,,2023-11-11
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-11-11
PANIPAT TPS,,,710.0,10.760000000000002,0.0,2488.3599999999997,2511.3999999999996,13.0,710.0,,,,2023-11-11
PANIPAT TPS,Unit 6, ,210.0,2.73,0.0,619.0300000000002,811.36,,210.0,45239.839583333334,,RESERVE SHUT DOWN,2023-11-11
PANIPAT TPS,Unit 7,P,250.0,4.0,0.0,935.0,866.3,,250.0,45200.03402777778,,ANNUAL MAINTENANCE,2023-11-11
PANIPAT TPS,Unit 8, ,250.0,4.03,0.0,934.3299999999997,833.74,,250.0,45240.86736111111,,RESERVE SHUT DOWN,2023-11-11
RAJIV GANDHI TPS,,,1200.0,0.0,15.64,3530.0,2965.04,3.0,600.0,,,,2023-11-11
RAJIV GANDHI TPS,Unit 1, ,600.0,0.0,7.05,2178.0,1193.99,,600.0,45241.81180555555,,RESERVE SHUT DOWN,2023-11-11
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,8.59,1352.0,1771.05,,0.0,,,,2023-11-11
YAMUNA NAGAR TPS,,,600.0,11.46,0.0,2548.0600000000004,2169.0,11.0,600.0,,,,2023-11-11
YAMUNA NAGAR TPS,Unit 1,S,300.0,5.73,0.0,1274.0300000000002,1149.46,,300.0,45234.509722222225,,WATER WALL TUBE LEAKAGE,2023-11-11
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.73,0.0,1274.0300000000002,1019.54,,300.0,45240.78958333333,,RESERVE SHUT DOWN,2023-11-11
MAHATMA GANDHI TPS,,,1320.0,21.6,19.77,4953.5999999999985,5261.85,2.0,0.0,,,,2023-11-11
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.33,9.59,2361.629999999999,2559.27,,0.0,,,,2023-11-11
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.27,10.18,2591.97,2702.58,,0.0,,,,2023-11-11
INDIRA GANDHI STPP,,,1500.0,21.53,21.14,4930.83,5223.17,6.0,0.0,,,,2023-11-11
INDIRA GANDHI STPP,Unit 1, ,500.0,7.17,7.0,1642.8700000000008,1690.4,,0.0,,,,2023-11-11
INDIRA GANDHI STPP,Unit 2, ,500.0,7.26,7.03,1641.86,1878.5,,0.0,,,,2023-11-11
INDIRA GANDHI STPP,Unit 3, ,500.0,7.1,7.11,1646.099999999999,1654.27,,0.0,,,,2023-11-11
FARIDABAD CCPP,,,431.59,0.39,0.0,91.28999999999996,137.28,,431.59,,,,2023-11-11
BASSI  HPS,,,66.0,0.43,0.44,256.7300000000001,249.8,,16.5,,,,2023-11-11
GIRI BATA HPS,,,60.0,0.33,0.54,136.63000000000014,183.46,,0.0,,,,2023-11-11
KASHANG INTEGRATED HEP,,,195.0,0.2,0.27,163.19999999999987,153.22,,65.0,,,,2023-11-11
LARJI  HPS,,,126.0,0.77,0.0,532.4699999999998,213.47,,126.0,,,,2023-11-11
SAINJ HPS,,,100.0,0.57,0.53,337.2699999999999,307.9,,0.0,,,,2023-11-11
SANJAY HPS,,,120.0,1.17,1.3399999999999999,435.8700000000002,455.32000000000005,,0.0,,,,2023-11-11
SAWRA KUDDU HPS,,,111.0,0.53,0.44000000000000006,241.83,257.83,,37.0,,,,2023-11-11
SHANAN HPS,,,110.0,0.67,0.7,392.3700000000002,434.71000000000004,,15.0,,,,2023-11-11
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-11-11
ALLAIN DUHANGAN  HPS,,,192.0,0.7,0.76,583.7000000000005,524.9,,0.0,,,,2023-11-11
BAJOLI HOLI HPS,,,180.0,0.7,0.66,684.7000000000005,633.34,,0.0,,,,2023-11-11
BASPA  HPS,,,300.0,1.93,1.62,1003.2299999999994,1020.8,,0.0,,,,2023-11-11
BUDHIL HPS,,,70.0,0.27,0.25,263.9699999999998,234.2,,0.0,,,,2023-11-11
CHANJU-I HPS ,,,36.0,0.2,0.18,129.19999999999993,135.29,,12.0,,,,2023-11-11
KARCHAM WANGTOO HPS,,,1045.0,4.4,8.5,3521.400000000001,3299.1099999999997,,0.0,,,,2023-11-11
MALANA  HPS,,,86.0,0.37,0.31,295.07000000000005,213.83999999999997,,0.0,,,,2023-11-11
MALANA-II  HPS,,,100.0,0.27,0.19,320.9699999999998,126.27000000000001,,50.0,,,,2023-11-11
SORANG HPS,,,100.0,0.67,0.44,348.3700000000002,196.63,,0.0,,,,2023-11-11
TIDONG HPS,,,0.0,0.33,0.0,3.6300000000000003,0.0,,0.0,,,,2023-11-11
BAIRA SIUL  HPS,,,180.0,0.9,0.67,590.8999999999997,416.83,,60.0,,,,2023-11-11
BHAKRA LEFT HPS,,,612.0,5.4,6.11,1427.400000000001,1887.96,,126.0,,,,2023-11-11
BHAKRA RIGHT HPS,,,785.0,6.93,5.62,1833.2300000000007,2205.86,,0.0,,,,2023-11-11
CHAMERA-I HPS,,,540.0,2.23,1.93,1849.5300000000002,1857.7600000000002,,0.0,,,,2023-11-11
CHAMERA-II HPS,,,300.0,1.37,1.73,1185.0699999999988,1023.8699999999999,,100.0,,,,2023-11-11
CHAMERA-III HPS,,,231.0,1.6,0.45,912.6000000000003,761.35,,77.0,,,,2023-11-11
DEHAR HPS,,,990.0,3.67,6.22,2530.370000000001,2347.54,,330.0,,,,2023-11-11
KOLDAM,,,800.0,2.8,3.8499999999999996,2727.800000000002,2553.77,,600.0,,,,2023-11-11
NATHPA JHAKRI HPS,,,1500.0,10.13,9.74,5881.430000000001,5341.26,,500.0,,,,2023-11-11
PARBATI-II HPS,,,0.0,0.0,0.0,10.0,0.0,,0.0,,,,2023-11-11
PARBATI-III HPS,,,520.0,0.77,0.7,598.4699999999998,274.51,,130.0,,,,2023-11-11
PONG HPS,,,396.0,3.0,5.01,743.0,1132.31,,0.0,,,,2023-11-11
RAMPUR HPS,,,412.02000000000004,2.83,2.8000000000000003,1649.1299999999992,1499.85,,0.0,,,,2023-11-11
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2023-11-11
BAGLIHAR  HPS,,,450.0,5.17,3.61,2151.870000000001,2050.3900000000003,,150.0,,,,2023-11-11
BAGLIHAR II  HPS,,,450.0,0.0,4.33,1700.0,1690.9700000000003,,150.0,,,,2023-11-11
LOWER JHELUM  HPS,,,105.0,1.33,0.0,449.6299999999998,328.34000000000003,,35.0,,,,2023-11-11
UPPER SINDH-II HPS,,,105.0,0.47,0.0,394.1700000000003,103.14,,0.0,,,,2023-11-11
DULHASTI  HPS,,,390.0,4.0,4.33,1870.0,1693.5499999999997,,130.0,,,,2023-11-11
KISHANGANGA HPS,,,330.0,1.8,1.1800000000000002,1435.7999999999995,1171.13,,110.0,,,,2023-11-11
SALAL HPS,,,690.0,3.77,4.0,2913.47,2884.95,,0.0,,,,2023-11-11
SEWA-II HPS,,,120.0,0.4,0.47000000000000003,391.39999999999975,417.71000000000004,,40.0,,,,2023-11-11
URI-I HPS,,,480.0,5.67,4.47,2073.370000000001,1898.1999999999998,,0.0,,,,2023-11-11
URI-II HPS,,,240.0,3.17,2.91,1092.8700000000008,1029.94,,0.0,,,,2023-11-11
CHUTAK HPS,,,44.0,0.37,0.29000000000000004,166.07000000000005,143.71,,22.0,,,,2023-11-11
NIMMO BAZGO HPS,,,45.0,0.43,0.5,178.73000000000008,175.17,,45.0,,,,2023-11-11
