name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.52,0.89,76.96,128.0,,180.0,,,,2023-08-23
PRAGATI CCGT-III,,,1500.0,11.520000000000001,18.560000000000002,1672.9600000000023,706.99,,0.0,,,,2023-08-23
PRAGATI CCPP,,,330.4,4.0600000000000005,6.5,669.3799999999994,482.56,,0.0,,,,2023-08-23
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-08-23
PANIPAT TPS,,,710.0,10.260000000000002,8.36,1681.98,1633.8000000000002,11.0,500.0,,,,2023-08-23
PANIPAT TPS,Unit 6, ,210.0,2.52,4.05,417.9599999999996,506.17,,0.0,,,,2023-08-23
PANIPAT TPS,Unit 7,S,250.0,3.87,0.0,633.0100000000001,688.99,,250.0,45160.9125,25/08/2023,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2023-08-23
PANIPAT TPS,Unit 8,S,250.0,3.87,4.31,631.0100000000001,438.64,,250.0,45161.8625,26/08/2023,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2023-08-23
RAJIV GANDHI TPS,,,1200.0,19.32,10.81,3035.3599999999988,1641.6,33.0,600.0,,,,2023-08-23
RAJIV GANDHI TPS,Unit 1,L,600.0,11.35,0.0,1747.049999999998,490.79,,600.0,45096.725694444445,,ABNORMAL BOILER OPERATIONAL PARAMETER,2023-08-23
RAJIV GANDHI TPS,Unit 2, ,600.0,7.97,10.81,1288.3100000000006,1150.81,,0.0,,,,2023-08-23
YAMUNA NAGAR TPS,,,600.0,11.04,11.47,1691.9199999999992,1464.9,17.0,0.0,,,,2023-08-23
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.52,5.74,845.9599999999996,787.66,,0.0,,,,2023-08-23
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.52,5.73,845.9599999999996,677.24,,0.0,,,,2023-08-23
MAHATMA GANDHI TPS,,,1320.0,20.45,25.53,3338.3500000000013,3337.2200000000003,17.0,0.0,,,,2023-08-23
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.77,12.78,1592.7099999999996,1708.01,,0.0,,,,2023-08-23
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.68,12.75,1745.6400000000015,1629.21,,0.0,,,,2023-08-23
INDIRA GANDHI STPP,,,1500.0,20.349999999999998,25.02,3333.049999999998,3192.6099999999997,20.0,0.0,,,,2023-08-23
INDIRA GANDHI STPP,Unit 1, ,500.0,6.77,8.43,1110.7099999999996,1027.24,,0.0,,,,2023-08-23
INDIRA GANDHI STPP,Unit 2, ,500.0,6.77,8.25,1107.7099999999996,1181.83,,0.0,,,,2023-08-23
INDIRA GANDHI STPP,Unit 3, ,500.0,6.81,8.34,1114.6299999999987,983.54,,0.0,,,,2023-08-23
FARIDABAD CCPP,,,431.59,0.39,4.13,59.96999999999993,90.18,,137.76,,,,2023-08-23
BASSI  HPS,,,66.0,1.48,1.6,187.03999999999976,185.54000000000002,,0.0,,,,2023-08-23
GIRI BATA HPS,,,60.0,1.26,0.6,76.98000000000003,105.13999999999999,,0.0,,,,2023-08-23
KASHANG INTEGRATED HEP,,,195.0,1.1,1.32,122.29999999999987,104.44,,130.0,,,,2023-08-23
LARJI  HPS,,,126.0,2.94,0.0,358.61999999999995,213.5,,126.0,,,,2023-08-23
SAINJ HPS,,,100.0,2.39,2.5700000000000003,222.9699999999997,242.1,,100.0,,,,2023-08-23
SANJAY HPS,,,120.0,2.32,2.91,288.35999999999984,307.01,,0.0,,,,2023-08-23
SAWRA KUDDU HPS,,,111.0,1.81,1.95,149.63000000000005,184.28,,37.0,,,,2023-08-23
SHANAN HPS,,,110.0,2.26,2.62,296.9799999999998,318.83,,0.0,,,,2023-08-23
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-08-23
ALLAIN DUHANGAN  HPS,,,192.0,4.13,3.2600000000000002,422.9899999999999,402.44,,0.0,,,,2023-08-23
BAJOLI HOLI HPS,,,180.0,4.1,3.5700000000000003,501.3000000000005,497.74,,0.0,,,,2023-08-23
BASPA  HPS,,,300.0,6.84,7.92,697.3200000000007,669.03,,0.0,,,,2023-08-23
BUDHIL HPS,,,70.0,1.68,1.82,192.64000000000016,177.33999999999997,,0.0,,,,2023-08-23
CHANJU-I HPS ,,,36.0,0.84,0.28,92.32000000000008,107.28,,0.0,,,,2023-08-23
KARCHAM WANGTOO HPS,,,1045.0,22.81,26.75,2661.6299999999987,2260.45,,0.0,,,,2023-08-23
MALANA  HPS,,,86.0,2.26,1.65,203.9799999999998,139.31,,0.0,,,,2023-08-23
MALANA-II  HPS,,,100.0,2.52,0.0,228.96000000000024,128.44,,50.0,,,,2023-08-23
SORANG HPS,,,100.0,2.52,2.08,230.96000000000024,109.59,,0.0,,,,2023-08-23
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-08-23
BAIRA SIUL  HPS,,,180.0,3.84,1.8499999999999999,443.3199999999994,326.38,,60.0,,,,2023-08-23
BHAKRA LEFT HPS,,,612.0,8.48,14.85,818.0400000000004,1095.94,,0.0,,,,2023-08-23
BHAKRA RIGHT HPS,,,785.0,10.87,19.82,1052.0099999999998,1386.64,,0.0,,,,2023-08-23
CHAMERA-I HPS,,,540.0,12.68,10.14,1371.6400000000015,1504.94,,0.0,,,,2023-08-23
CHAMERA-II HPS,,,300.0,6.84,7.210000000000001,910.3200000000007,718.03,,100.0,,,,2023-08-23
CHAMERA-III HPS,,,231.0,5.26,5.33,665.9799999999998,598.28,,77.0,,,,2023-08-23
DEHAR HPS,,,990.0,14.26,7.4,1796.9799999999998,1583.4400000000003,,165.0,,,,2023-08-23
KOLDAM,,,800.0,19.19,20.8,2025.3700000000013,1426.0,,600.0,,,,2023-08-23
NATHPA JHAKRI HPS,,,1500.0,35.29,39.14,4047.669999999999,3545.12,,500.0,,,,2023-08-23
PARBATI-II HPS,,,0.0,0.0,0.0,10.0,0.0,,0.0,,,,2023-08-23
PARBATI-III HPS,,,520.0,3.71,0.11,452.32999999999953,226.11,,390.0,,,,2023-08-23
PONG HPS,,,396.0,4.84,8.76,421.3199999999994,588.71,,0.0,,,,2023-08-23
RAMPUR HPS,,,412.02000000000004,9.9,10.88,1134.7000000000007,995.4399999999998,,0.0,,,,2023-08-23
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2023-08-23
BAGLIHAR  HPS,,,450.0,10.48,10.8,1453.0400000000004,1354.93,,0.0,,,,2023-08-23
BAGLIHAR II  HPS,,,450.0,13.94,10.8,1473.6200000000013,1171.19,,150.0,,,,2023-08-23
LOWER JHELUM  HPS,,,105.0,2.1,1.22,328.3000000000005,240.79000000000002,,35.0,,,,2023-08-23
UPPER SINDH-II HPS,,,105.0,2.45,0.26,311.34999999999974,75.38999999999999,,0.0,,,,2023-08-23
DULHASTI  HPS,,,390.0,8.55,9.280000000000001,1252.649999999999,1067.84,,130.0,,,,2023-08-23
KISHANGANGA HPS,,,330.0,6.39,5.279999999999999,1064.9700000000005,954.62,,220.0,,,,2023-08-23
SALAL HPS,,,690.0,16.9,17.58,2058.700000000002,2051.85,,0.0,,,,2023-08-23
SEWA-II HPS,,,120.0,2.74,0.98,309.0200000000002,361.2,,40.0,,,,2023-08-23
URI-I HPS,,,480.0,8.45,8.98,1562.350000000001,1538.05,,120.0,,,,2023-08-23
URI-II HPS,,,240.0,4.97,5.03,796.3100000000006,810.76,,0.0,,,,2023-08-23
CHUTAK HPS,,,44.0,1.0,1.03,114.0,91.80000000000001,,44.0,,,,2023-08-23
NIMMO BAZGO HPS,,,45.0,1.03,1.03,117.69000000000003,109.63,,45.0,,,,2023-08-23
GH TPS (LEH.MOH.),,,920.0,8.780000000000001,15.8,1426.94,1697.67,23.0,210.0,,,,2023-08-23
GH TPS (LEH.MOH.),Unit 1, ,210.0,2.19,4.57,361.36999999999995,564.4,,0.0,,,,2023-08-23
GH TPS (LEH.MOH.),Unit 2,L,210.0,1.1,0.0,159.29999999999987,0.0,,210.0,44681.62569444445,,ASH HANDLING SYSTEM PROBLEM,2023-08-23
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.52,5.6,427.9599999999996,528.87,,0.0,,,,2023-08-23
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.97,5.63,478.3100000000006,604.4,,0.0,,,,2023-08-23
ROPAR TPS,,,840.0,8.29,16.24,1397.6699999999992,1509.2,46.0,0.0,,,,2023-08-23
ROPAR TPS,Unit 3, ,210.0,2.0,3.96,341.0,354.62,,0.0,,,,2023-08-23
ROPAR TPS,Unit 4, ,210.0,2.0,3.98,341.0,325.04,,0.0,,,,2023-08-23
ROPAR TPS,Unit 5, ,210.0,2.26,3.71,374.9799999999998,323.29,,0.0,,,,2023-08-23
ROPAR TPS,Unit 6, ,210.0,2.03,4.59,340.6899999999994,506.25,,0.0,,,,2023-08-23
ANANDPUR SAHIB-I HPS ,,,67.0,1.19,1.4,150.36999999999995,110.66,,0.0,,,,2023-08-23
ANANDPUR SAHIB-II HPS ,,,67.0,1.19,1.4,150.36999999999995,109.59,,0.0,,,,2023-08-23
MUKERIAN-I HPS,,,45.0,0.77,4.12,65.71000000000005,242.61999999999998,,0.0,,,,2023-08-23
MUKERIAN-II HPS,,,45.0,0.77,0.0,65.71000000000005,28.05,,0.0,,,,2023-08-23
MUKERIAN-III HPS,,,58.5,1.03,0.0,85.69000000000003,38.75,,0.0,,,,2023-08-23
MUKERIAN-IV HPS,,,58.5,1.03,0.0,85.69000000000003,38.92,,0.0,,,,2023-08-23
RANJIT SAGAR HPS,,,600.0,6.94,10.66,834.6200000000013,1148.07,,0.0,,,,2023-08-23
GOINDWAL SAHIB TPP,,,540.0,7.74,9.059999999999999,1256.0200000000002,987.81,1.0,0.0,,,,2023-08-23
GOINDWAL SAHIB TPP,Unit 1, ,270.0,3.87,4.0,628.0100000000001,511.16,,0.0,,,,2023-08-23
GOINDWAL SAHIB TPP,Unit 2, ,270.0,3.87,5.06,628.0100000000001,476.65,,0.0,,,,2023-08-23
RAJPURA TPP,,,1400.0,30.52,32.95,4446.959999999999,4303.37,12.0,0.0,,,,2023-08-23
RAJPURA TPP,Unit 1, ,700.0,15.58,16.54,2259.3399999999983,2162.43,,0.0,,,,2023-08-23
