name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.9299999999999999,0.0,345.18000000000006,253.17,,150.0,,,,2025-03-26
PRAGATI CCGT-III,,,1500.0,12.01,6.77,4140.12,2842.56,,0.0,,,,2025-03-26
PRAGATI CCPP,,,330.4,4.24,0.0,1478.9199999999987,743.6099999999999,,104.6,,,,2025-03-26
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-03-26
PANIPAT TPS,,,710.0,11.42,9.18,4092.920000000008,4443.63,74.0,250.0,,,,2025-03-26
PANIPAT TPS,Unit 6, ,210.0,3.16,4.32,1134.1600000000021,860.07,,0.0,,,,2025-03-26
PANIPAT TPS,Unit 7,P,250.0,4.13,0.0,1479.3800000000028,1756.29,,250.0,45737.01388888889,10/04/2025,ANNUAL MAINTENANCE,2025-03-26
PANIPAT TPS,Unit 8, ,250.0,4.13,4.86,1479.3800000000028,1827.27,,0.0,,,,2025-03-26
RAJIV GANDHI TPS,,,1200.0,21.44,10.73,6392.870000000001,5500.47,64.0,600.0,,,,2025-03-26
RAJIV GANDHI TPS,Unit 1,L,600.0,11.23,0.0,3193.9800000000005,2575.96,,600.0,45711.879166666666,,WATER WALL TUBE LEAKAGE,2025-03-26
RAJIV GANDHI TPS,Unit 2, ,600.0,10.21,10.73,3198.8900000000003,2924.51,,0.0,,,,2025-03-26
YAMUNA NAGAR TPS,,,600.0,11.48,12.0,4142.479999999999,3302.9399999999996,33.0,0.0,,,,2025-03-26
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.74,6.04,2071.2399999999993,1565.57,,0.0,,,,2025-03-26
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.74,5.96,2071.2399999999993,1737.37,,0.0,,,,2025-03-26
MAHATMA GANDHI TPS,,,1320.0,11.16,24.979999999999997,8044.159999999996,8013.4800000000005,36.0,0.0,,,,2025-03-26
MAHATMA GANDHI TPS,Unit 1, ,660.0,0.0,12.45,4050.0,3864.84,,0.0,,,,2025-03-26
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.16,12.53,3994.159999999996,4148.64,,0.0,,,,2025-03-26
INDIRA GANDHI STPP,,,1500.0,23.78,28.04,7981.220000000002,8579.08,66.0,0.0,,,,2025-03-26
