name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.79,0.93,110.95000000000002,75.93,,180.0,,,,2020-06-05
PRAGATI CCGT-III,,,1500.0,10.139999999999999,7.02,656.7,572.13,,500.0,,,,2020-06-05
PRAGATI CCPP,,,330.4,4.5600000000000005,3.62,300.80000000000007,243.86,,104.6,,,,2020-06-05
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-06-05
PANIPAT TPS,,,710.0,6.34,0.0,420.70000000000005,85.42,83.0,710.0,,,,2020-06-05
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2020-06-05
PANIPAT TPS,Unit 7,S,250.0,3.07,0.0,203.34999999999997,29.93,,250.0,43978.34097222222,,WATER WALL TUBE LEAKAGE,2020-06-05
PANIPAT TPS,Unit 8,S,250.0,3.27,0.0,217.35000000000005,55.49,,250.0,43979.96527777778,,RSD/LOW SCHEDULE,2020-06-05
RAJIV GANDHI TPS,,,1200.0,16.07,0.0,869.3499999999999,7.26,67.0,1200.0,,,,2020-06-05
RAJIV GANDHI TPS,Unit 1,L,600.0,6.7,0.0,248.49999999999994,7.26,,600.0,43959.84166666667,,RSD/LOW SCHEDULE,2020-06-05
RAJIV GANDHI TPS,Unit 2,L,600.0,9.37,0.0,620.85,0.0,,600.0,43881.96805555555,,RSD/LOW SCHEDULE,2020-06-05
YAMUNA NAGAR TPS,,,600.0,11.030000000000001,0.0,656.15,359.37,93.0,600.0,,,,2020-06-05
YAMUNA NAGAR TPS,Unit 1,S,300.0,6.13,0.0,407.65,140.94,,300.0,43986.14166666667,,RSD/LOW SCHEDULE,2020-06-05
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.9,0.0,248.50000000000003,218.43,,300.0,43982.73125,,RSD/LOW SCHEDULE,2020-06-05
MAHATMA GANDHI TPS,,,1320.0,20.43,0.0,1212.1499999999996,54.41,60.0,1320.0,,,,2020-06-05
MAHATMA GANDHI TPS,Unit 1,L,660.0,10.93,0.0,726.6499999999997,0.0,,660.0,43899.74652777778,,RSD/LOW SCHEDULE,2020-06-05
MAHATMA GANDHI TPS,Unit 2,S,660.0,9.5,0.0,485.5,54.41,,660.0,43979.91875,,RSD/LOW SCHEDULE,2020-06-05
INDIRA GANDHI STPP,,,1500.0,18.47,0.0,1184.3500000000001,0.0,64.0,1500.0,,,,2020-06-05
INDIRA GANDHI STPP,Unit 1,L,500.0,6.43,0.0,427.15000000000003,0.0,,500.0,43894.86388888889,,RESERVE SHUT DOWN / STANDBY UNIT,2020-06-05
INDIRA GANDHI STPP,Unit 2,L,500.0,5.57,0.0,327.84999999999997,0.0,,500.0,43914.864583333336,,RESERVE SHUT DOWN / STANDBY UNIT,2020-06-05
INDIRA GANDHI STPP,Unit 3,L,500.0,6.47,0.0,429.35000000000014,0.0,,500.0,43916.58472222222,,RESERVE SHUT DOWN / STANDBY UNIT,2020-06-05
FARIDABAD CCPP,,,431.59,0.8700000000000001,4.04,56.34999999999999,100.35,,275.52,,,,2020-06-05
BASSI  HPS,,,66.0,1.27,1.46,74.34999999999998,89.6,,0.0,,,,2020-06-05
GIRI BATA HPS,,,60.0,0.33,0.49,12.65,38.09,,0.0,,,,2020-06-05
KASHANG INTEGRATED HEP,,,195.0,1.1,0.0,37.50000000000001,0.0,,65.0,,,,2020-06-05
LARJI  HPS,,,126.0,2.7,2.5,143.49999999999994,129.9,,0.0,,,,2020-06-05
SAINJ HPS,,,100.0,1.5,1.4,47.5,66.28999999999999,,50.0,,,,2020-06-05
SANJAY  HPS,,,120.0,2.27,1.96,94.34999999999998,98.25,,0.0,,,,2020-06-05
SAWRA KUDDU HPS,,,0.0,0.67,0.0,37.35000000000001,0.0,,0.0,,,,2020-06-05
SHANAN  HPS,,,110.0,2.4,2.46,134.00000000000003,121.94,,0.0,,,,2020-06-05
UHL-III HPS,,,0.0,1.13,0.0,54.65000000000001,0.0,,0.0,,,,2020-06-05
ALLAIN DUHANGAN  HPS,,,192.0,3.67,2.0300000000000002,133.35,94.80000000000001,,0.0,,,,2020-06-05
BAJOLI HOLI HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-06-05
BASPA  HPS,,,300.0,6.87,4.72,173.35000000000002,177.26999999999998,,0.0,,,,2020-06-05
BUDHIL HPS,,,70.0,1.43,1.08,56.15,49.25,,0.0,,,,2020-06-05
CHANJU-I HPS ,,,36.0,0.6,0.68,30.000000000000007,36.660000000000004,,0.0,,,,2020-06-05
KARCHAM WANGTOO HPS,,,1000.0,20.47,16.509999999999998,917.3500000000001,642.64,,250.0,,,,2020-06-05
MALANA  HPS,,,86.0,1.53,0.98,59.650000000000006,50.099999999999994,,0.0,,,,2020-06-05
MALANA-II  HPS,,,100.0,1.77,1.0499999999999998,63.850000000000016,47.62,,0.0,,,,2020-06-05
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-06-05
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-06-05
BAIRA SIUL  HPS,,,180.0,1.17,2.66,67.85000000000001,160.6,,60.0,,,,2020-06-05
BHAKRA LEFT HPS,,,594.0,6.67,6.550000000000001,252.34999999999994,439.73,,108.0,,,,2020-06-05
BHAKRA RIGHT HPS,,,785.0,10.4,7.6,467.9999999999999,575.97,,157.0,,,,2020-06-05
CHAMERA- I  HPS,,,540.0,11.43,9.030000000000001,612.1499999999997,621.62,,0.0,,,,2020-06-05
CHAMERA- II  HPS,,,300.0,2.4,2.4,158.00000000000003,157.35,,200.0,,,,2020-06-05
CHAMERA-III HPS,,,231.0,5.0,5.09,210.0,252.9,,0.0,,,,2020-06-05
DEHAR H P S,,,990.0,13.73,13.36,648.6500000000001,674.68,,0.0,,,,2020-06-05
KOLDAM,,,800.0,11.83,9.62,763.1500000000002,472.56,,0.0,,,,2020-06-05
NATHPA JHAKRI HPS,,,1500.0,34.67,29.23,1428.3500000000004,1190.5900000000001,,750.0,,,,2020-06-05
PARBATI-II HPS,,,0.0,1.4,0.0,40.99999999999999,0.0,,0.0,,,,2020-06-05
PARBATI-III HPS,,,520.0,2.57,1.6700000000000002,119.84999999999997,88.81,,0.0,,,,2020-06-05
PONG H P S,,,396.0,2.9,6.61,82.50000000000003,332.02,,0.0,,,,2020-06-05
RAMPUR HPS,,,412.02000000000004,7.37,8.34,368.85,342.53000000000003,,0.0,,,,2020-06-05
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2020-06-05
BAGLIHAR  HPS,,,450.0,10.33,10.8,578.6500000000002,547.51,,0.0,,,,2020-06-05
BAGLIHAR II  HPS,,,450.0,10.47,10.8,332.35000000000014,432.77,,150.0,,,,2020-06-05
LOWER JHELUM  HPS,,,105.0,2.2,1.83,143.99999999999994,124.16999999999999,,35.0,,,,2020-06-05
UPPER SINDH-II HPS,,,105.0,1.67,1.43,80.35000000000001,64.58,,0.0,,,,2020-06-05
DULHASTI  HPS,,,390.0,8.9,9.600000000000001,501.4999999999999,504.08000000000004,,0.0,,,,2020-06-05
KISHANGANGA HPS,,,330.0,7.53,2.79,496.64999999999986,156.14,,110.0,,,,2020-06-05
SALAL  HPS,,,690.0,15.37,16.58,843.85,894.6500000000001,,0.0,,,,2020-06-05
SEWA-II  HPS,,,120.0,1.67,2.26,145.34999999999994,193.86,,0.0,,,,2020-06-05
URI-I HPS,,,480.0,11.47,11.61,766.3500000000001,760.7800000000001,,0.0,,,,2020-06-05
URI-II HPS,,,240.0,5.63,5.909999999999999,356.15,384.70000000000005,,0.0,,,,2020-06-05
CHUTAK HPS,,,44.0,0.4,0.86,21.999999999999993,21.27,,0.0,,,,2020-06-05
NIMMO BAZGO HPS,,,45.0,0.5,0.9099999999999999,27.5,39.7,,0.0,,,,2020-06-05
GH TPS (LEH.MOH.),,,920.0,9.44,0.0,626.1999999999999,0.0,47.0,920.0,,,,2020-06-05
GH TPS (LEH.MOH.),Unit 1,L,210.0,2.8,0.0,186.00000000000006,0.0,,210.0,43836.39236111111,,RSD/LOW SCHEDULE,2020-06-05
GH TPS (LEH.MOH.),Unit 2,L,210.0,0.0,0.0,0.0,0.0,,210.0,43725.30902777778,,RSD/LOW SCHEDULE,2020-06-05
GH TPS (LEH.MOH.),Unit 3,L,250.0,3.47,0.0,229.35,0.0,,250.0,43835.896527777775,,RSD/LOW SCHEDULE,2020-06-05
GH TPS (LEH.MOH.),Unit 4,L,250.0,3.17,0.0,210.84999999999994,0.0,,250.0,43732.009722222225,,RSD/LOW SCHEDULE,2020-06-05
ROPAR TPS,,,840.0,9.93,0.0,661.65,0.0,52.0,840.0,,,,2020-06-05
ROPAR TPS,Unit 3,L,210.0,2.4,0.0,160.00000000000003,0.0,,210.0,43725.30902777778,,RSD/LOW SCHEDULE,2020-06-05
ROPAR TPS,Unit 4,L,210.0,2.4,0.0,160.00000000000003,0.0,,210.0,43970.635416666664,,RSD/LOW SCHEDULE,2020-06-05
ROPAR TPS,Unit 5,L,210.0,2.73,0.0,181.64999999999995,0.0,,210.0,43836.63402777778,,RSD/LOW SCHEDULE,2020-06-05
ROPAR TPS,Unit 6,L,210.0,2.4,0.0,160.00000000000003,0.0,,210.0,43912.37152777778,,RSD/LOW SCHEDULE,2020-06-05
ANANDPUR SAHIB-I HPS ,,,67.0,1.23,1.27,53.149999999999984,57.3,,33.5,,,,2020-06-05
ANANDPUR SAHIB-II HPS ,,,67.0,1.23,1.27,53.149999999999984,55.84,,0.0,,,,2020-06-05
MUKERIAN-I HPS,,,45.0,0.67,5.09,7.35,288.34,,0.0,,,,2020-06-05
MUKERIAN-II HPS,,,45.0,0.67,0.0,7.35,0.0,,0.0,,,,2020-06-05
MUKERIAN-III HPS,,,58.5,0.97,0.0,10.850000000000001,0.0,,0.0,,,,2020-06-05
MUKERIAN-IV HPS,,,58.5,0.97,0.0,10.850000000000001,0.0,,0.0,,,,2020-06-05
RANJIT SAGAR  HPS,,,600.0,6.33,3.61,301.6499999999999,278.04,,150.0,,,,2020-06-05
GOINDWAL SAHIB TPP,,,540.0,7.699999999999999,0.0,439.5000000000001,0.0,61.0,540.0,,,,2020-06-05
GOINDWAL SAHIB TPP,Unit 1,L,270.0,4.3,0.0,283.50000000000006,0.0,,270.0,43843.717361111114,,RSD/LOW SCHEDULE,2020-06-05
GOINDWAL SAHIB TPP,Unit 2,L,270.0,3.4,0.0,156.00000000000003,0.0,,270.0,43843.94236111111,14/06/2020,RSD/LOW SCHEDULE,2020-06-05
RAJPURA TPP,,,1400.0,26.33,14.52,1634.65,203.29000000000002,57.0,700.0,,,,2020-06-05
RAJPURA TPP,Unit 1, ,700.0,11.0,14.52,616.0,177.62,,0.0,,,,2020-06-05
RAJPURA TPP,Unit 2,S,700.0,15.33,0.0,1018.6500000000002,25.67,,700.0,43979.816666666666,,RSD/LOW SCHEDULE,2020-06-05
TALWANDI SABO TPP,,,1980.0,37.89,0.0,2520.4499999999994,0.0,44.0,1980.0,,,,2020-06-05
TALWANDI SABO TPP,Unit 1,L,660.0,12.93,0.0,860.6499999999997,0.0,,660.0,43876.967361111114,,RSD/LOW SCHEDULE,2020-06-05
TALWANDI SABO TPP,Unit 2,L,660.0,13.03,0.0,867.1499999999999,0.0,,660.0,43963.0,,RSD/LOW SCHEDULE,2020-06-05
TALWANDI SABO TPP,Unit 3,L,660.0,11.93,0.0,792.6499999999997,0.0,,660.0,43896.779861111114,,RESERVE SHUT DOWN / STANDBY UNIT,2020-06-05
GANGUWAL  HPS,,,77.65,1.43,1.81,91.15000000000003,114.37,,0.0,,,,2020-06-05
KOTLA  HPS,,,77.65,1.4,1.83,87.00000000000003,117.07,,0.0,,,,2020-06-05
CHHABRA TPP,,,2320.0,41.6,41.7,2555.0,2686.01,0.0,0.0,,,,2020-06-05
CHHABRA TPP,Unit 1, ,250.0,4.67,4.83,223.34999999999994,255.04,,0.0,,,,2020-06-05
CHHABRA TPP,Unit 2, ,250.0,5.63,4.46,374.15,318.59,,0.0,,,,2020-06-05
CHHABRA TPP,Unit 3, ,250.0,0.0,5.32,330.0,355.31,,0.0,,,,2020-06-05
CHHABRA TPP,Unit 4, ,250.0,5.37,4.44,248.85000000000002,274.86,,0.0,,,,2020-06-05
CHHABRA TPP,Unit 5, ,660.0,14.6,10.76,970.0000000000001,681.97,,0.0,,,,2020-06-05
CHHABRA TPP,Unit 6, ,660.0,11.33,11.89,408.6499999999999,800.24,,0.0,,,,2020-06-05
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2020-06-05
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2020-06-05
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2020-06-05
KALISINDH TPS,,,1200.0,25.26,0.0,1680.3,110.52,,1200.0,,,,2020-06-05
KALISINDH TPS,Unit 1, ,600.0,12.63,0.0,840.15,92.72,,600.0,43974.99097222222,,Low system demand/ costly fuel,2020-06-05
KALISINDH TPS,Unit 2, ,600.0,12.63,0.0,840.15,17.8,,600.0,43973.99097222222,,Low system demand/ costly fuel,2020-06-05
KOTA TPS,,,1240.0,19.97,0.0,1370.85,509.65999999999997,42.0,1240.0,,,,2020-06-05
KOTA TPS,Unit 1, ,110.0,1.57,0.0,103.84999999999997,21.83,,110.0,43981.36319444444,,Low system demand/ costly fuel,2020-06-05
KOTA TPS,Unit 2, ,110.0,1.57,0.0,103.84999999999997,64.83,,110.0,43981.35555555556,,Low system demand/ costly fuel,2020-06-05
KOTA TPS,Unit 3, ,210.0,0.0,0.0,49.0,58.33,,210.0,43983.654861111114,,Low system demand/ costly fuel,2020-06-05
KOTA TPS,Unit 4, ,210.0,4.7,0.0,310.49999999999994,76.2,,210.0,43981.834027777775,,Low system demand/ costly fuel,2020-06-05
KOTA TPS,Unit 5, ,210.0,4.3,0.0,284.50000000000006,104.42,,210.0,43964.510416666664,,Low system demand/ costly fuel,2020-06-05
KOTA TPS,Unit 6,S,195.0,3.73,0.0,246.64999999999995,65.33,,195.0,43976.81597222222,,WATER WALL TUBE LEAKAGE,2020-06-05
KOTA TPS,Unit 7, ,195.0,4.1,0.0,272.5000000000001,118.72,,195.0,43985.677777777775,,Low system demand/ costly fuel,2020-06-05
SURATGARH TPS,,,2160.0,26.31,0.0,1747.55,64.65,27.0,2160.0,,,,2020-06-05
