name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.7,0.85,12.599999999999998,16.23,,180.0,,,,2023-04-18
PRAGATI CCGT-III,,,1500.0,12.359999999999998,8.67,181.68,28.639999999999997,,0.0,,,,2023-04-18
PRAGATI CCPP,,,330.4,5.5,0.0,99.0,0.0,,330.4,,,,2023-04-18
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-04-18
PANIPAT TPS,,,710.0,13.96,9.64,251.2800000000001,74.74,79.0,250.0,,,,2023-04-18
PANIPAT TPS,Unit 6, ,210.0,3.5,4.1,63.0,29.310000000000002,,0.0,,,,2023-04-18
PANIPAT TPS,Unit 7, ,250.0,5.23,5.54,94.14000000000004,40.38,,0.0,,,,2023-04-18
PANIPAT TPS,Unit 8,S,250.0,5.23,0.0,94.14000000000004,5.05,,250.0,45028.62222222222,22/04/2023,GENEATOR TRANSFORMER DAMAGED,2023-04-18
RAJIV GANDHI TPS,,,1200.0,24.560000000000002,20.94,442.08000000000004,313.07000000000005,40.0,0.0,,,,2023-04-18
RAJIV GANDHI TPS,Unit 1, ,600.0,13.73,9.39,247.13999999999993,142.3,,0.0,,,,2023-04-18
RAJIV GANDHI TPS,Unit 2, ,600.0,10.83,11.55,194.94000000000008,170.77000000000004,,0.0,,,,2023-04-18
YAMUNA NAGAR TPS,,,600.0,13.2,12.45,237.5999999999999,220.11,25.0,0.0,,,,2023-04-18
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.6,6.23,118.79999999999995,109.94000000000001,,0.0,,,,2023-04-18
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.6,6.22,118.79999999999995,110.16999999999999,,0.0,,,,2023-04-18
MAHATMA GANDHI TPS,,,1320.0,27.630000000000003,27.79,497.34,202.20999999999998,35.0,0.0,,,,2023-04-18
MAHATMA GANDHI TPS,Unit 1, ,660.0,13.23,13.79,238.13999999999993,98.82,,0.0,,,,2023-04-18
MAHATMA GANDHI TPS,Unit 2, ,660.0,14.4,14.0,259.20000000000005,103.39,,0.0,,,,2023-04-18
INDIRA GANDHI STPP,,,1500.0,27.73,31.560000000000002,499.14,444.21000000000004,15.0,0.0,,,,2023-04-18
INDIRA GANDHI STPP,Unit 1, ,500.0,9.23,10.58,166.14,156.16,,0.0,,,,2023-04-18
INDIRA GANDHI STPP,Unit 2, ,500.0,9.23,10.49,166.14,155.67000000000002,,0.0,,,,2023-04-18
INDIRA GANDHI STPP,Unit 3, ,500.0,9.27,10.49,166.86,132.38,,0.0,,,,2023-04-18
FARIDABAD CCPP,,,431.59,0.51,3.83,9.179999999999998,6.15,,156.07,,,,2023-04-18
BASSI  HPS,,,66.0,1.0,1.03,18.0,12.620000000000001,,0.0,,,,2023-04-18
GIRI BATA HPS,,,60.0,0.3,0.18,5.399999999999999,7.679999999999998,,30.0,,,,2023-04-18
KASHANG INTEGRATED HEP,,,195.0,0.33,0.32,5.94,3.99,,130.0,,,,2023-04-18
LARJI  HPS,,,126.0,1.4,1.46,25.199999999999992,19.909999999999997,,42.0,,,,2023-04-18
SAINJ HPS,,,100.0,0.57,0.78,10.260000000000002,9.370000000000001,,50.0,,,,2023-04-18
SANJAY HPS,,,120.0,1.4,1.61,25.199999999999992,15.999999999999996,,0.0,,,,2023-04-18
SAWRA KUDDU HPS,,,111.0,0.53,0.65,9.540000000000001,10.830000000000002,,0.0,,,,2023-04-18
SHANAN HPS,,,110.0,1.5,1.7000000000000002,27.0,20.259999999999998,,0.0,,,,2023-04-18
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-04-18
ALLAIN DUHANGAN  HPS,,,192.0,1.03,1.16,18.54,12.469999999999999,,0.0,,,,2023-04-18
BAJOLI HOLI HPS,,,180.0,1.87,1.68,33.66000000000001,18.919999999999998,,0.0,,,,2023-04-18
BASPA  HPS,,,300.0,1.6,1.27,28.800000000000008,17.71,,0.0,,,,2023-04-18
BUDHIL HPS,,,70.0,0.83,0.5,14.94,5.43,,0.0,,,,2023-04-18
CHANJU-I HPS ,,,36.0,0.33,0.37,5.94,5.35,,0.0,,,,2023-04-18
KARCHAM WANGTOO HPS,,,1045.0,7.93,4.8500000000000005,142.74000000000007,68.97,,0.0,,,,2023-04-18
MALANA  HPS,,,86.0,0.57,0.47,10.260000000000002,6.4300000000000015,,0.0,,,,2023-04-18
MALANA-II  HPS,,,100.0,0.4,0.5,7.200000000000002,5.91,,50.0,,,,2023-04-18
SORANG HPS,,,100.0,0.83,0.56,14.94,7.06,,0.0,,,,2023-04-18
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-04-18
BAIRA SIUL  HPS,,,180.0,2.3,3.45,41.39999999999999,46.85,,60.0,,,,2023-04-18
BHAKRA LEFT HPS,,,612.0,4.37,3.8699999999999997,78.66,83.24,,108.0,,,,2023-04-18
BHAKRA RIGHT HPS,,,785.0,5.63,4.970000000000001,101.33999999999999,54.05,,0.0,,,,2023-04-18
CHAMERA-I HPS,,,540.0,6.33,4.0,113.93999999999998,66.69999999999999,,0.0,,,,2023-04-18
CHAMERA-II HPS,,,300.0,6.0,3.15,108.0,39.94,,100.0,,,,2023-04-18
CHAMERA-III HPS,,,231.0,2.5,2.2699999999999996,45.0,27.759999999999998,,77.0,,,,2023-04-18
DEHAR HPS,,,990.0,7.03,6.45,126.54,101.38,,0.0,,,,2023-04-18
KOLDAM,,,800.0,4.43,3.9800000000000004,79.74000000000001,45.47,,600.0,,,,2023-04-18
NATHPA JHAKRI HPS,,,1500.0,13.47,10.2,242.46,137.27,,500.0,,,,2023-04-18
PARBATI-II HPS,,,0.0,0.33,0.0,5.94,0.0,,0.0,,,,2023-04-18
PARBATI-III HPS,,,520.0,1.47,0.7,26.459999999999994,9.000000000000002,,260.0,,,,2023-04-18
PONG HPS,,,396.0,1.33,0.22,23.93999999999999,6.62,,0.0,,,,2023-04-18
RAMPUR HPS,,,412.02000000000004,3.77,2.9200000000000004,67.86000000000001,39.2,,0.0,,,,2023-04-18
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2023-04-18
BAGLIHAR  HPS,,,450.0,8.0,7.2,144.0,115.68,,150.0,,,,2023-04-18
BAGLIHAR II  HPS,,,450.0,0.0,2.91,0.0,13.49,,150.0,,,,2023-04-18
LOWER JHELUM  HPS,,,105.0,2.33,1.22,41.93999999999998,21.959999999999997,,35.0,,,,2023-04-18
UPPER SINDH-II HPS,,,105.0,0.9,0.26,16.200000000000003,4.679999999999998,,0.0,,,,2023-04-18
DULHASTI  HPS,,,390.0,7.23,6.48,130.14000000000004,66.37,,0.0,,,,2023-04-18
KISHANGANGA HPS,,,330.0,7.53,5.56,135.54,84.48,,110.0,,,,2023-04-18
SALAL HPS,,,690.0,8.57,9.169999999999998,154.25999999999993,124.22999999999999,,230.0,,,,2023-04-18
SEWA-II HPS,,,120.0,1.77,2.92,31.859999999999996,52.53,,40.0,,,,2023-04-18
URI-I HPS,,,480.0,11.5,10.92,207.0,196.74999999999997,,0.0,,,,2023-04-18
URI-II HPS,,,240.0,5.7,5.69,102.60000000000004,102.89999999999998,,0.0,,,,2023-04-18
CHUTAK HPS,,,44.0,0.33,0.22,5.94,2.74,,33.0,,,,2023-04-18
NIMMO BAZGO HPS,,,45.0,0.33,0.4,5.94,6.340000000000001,,30.0,,,,2023-04-18
GH TPS (LEH.MOH.),,,920.0,11.27,12.8,202.85999999999996,164.81,45.0,210.0,,,,2023-04-18
GH TPS (LEH.MOH.),Unit 1, ,210.0,2.9,4.58,52.19999999999998,80.53,,0.0,,,,2023-04-18
GH TPS (LEH.MOH.),Unit 2,L,210.0,1.1,0.0,19.8,0.0,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2023-04-18
GH TPS (LEH.MOH.),Unit 3, ,250.0,3.37,2.98,60.65999999999998,3.94,,0.0,,,,2023-04-18
GH TPS (LEH.MOH.),Unit 4, ,250.0,3.9,5.24,70.19999999999999,80.34,,0.0,,,,2023-04-18
ROPAR TPS,,,840.0,11.07,15.419999999999998,199.26000000000005,156.89,48.0,0.0,,,,2023-04-18
ROPAR TPS,Unit 3, ,210.0,2.7,3.78,48.600000000000016,28.169999999999998,,0.0,,,,2023-04-18
ROPAR TPS,Unit 4, ,210.0,2.7,4.1,48.600000000000016,33.18,,0.0,,,,2023-04-18
ROPAR TPS,Unit 5, ,210.0,2.97,3.92,53.45999999999999,37.29,,0.0,,,,2023-04-18
ROPAR TPS,Unit 6,*,210.0,2.7,3.62,48.600000000000016,58.25,,0.0,45032.28125,18/04/2023 03:18:00,BOILER AUX. MISC. PROMLEMS,2023-04-18
