name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.9,180.24000000000012,136.75,,180.0,,,,2022-08-24
PRAGATI CCGT-III,,,1500.0,11.95,7.220000000000001,1733.8000000000009,1270.19,,750.0,,,,2022-08-24
PRAGATI CCPP,,,330.4,4.93,3.76,720.3199999999998,664.31,,0.0,,,,2022-08-24
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-08-24
PANIPAT TPS,,,710.0,7.25,15.16,1076.9999999999993,2132.2799999999997,,0.0,,,,2022-08-24
PANIPAT TPS,Unit 6, ,210.0,1.29,4.03,190.9599999999998,535.2,,0.0,,,,2022-08-24
PANIPAT TPS,Unit 7, ,250.0,2.77,5.67,412.47999999999956,797.3,,0.0,,,,2022-08-24
PANIPAT TPS,Unit 8, ,250.0,3.19,5.46,473.55999999999995,799.78,,0.0,,,,2022-08-24
RAJIV GANDHI TPS,,,1200.0,16.42,5.27,2440.079999999999,2468.83,5.0,1200.0,,,,2022-08-24
RAJIV GANDHI TPS,Unit 1,S,600.0,9.74,1.19,1447.7600000000002,1697.51,,600.0,44797.10138888889,,WATER WALL TUBE LEAKAGE,2022-08-24
RAJIV GANDHI TPS,Unit 2,S,600.0,6.68,4.08,992.3199999999988,771.32,,600.0,44797.30694444444,,CONDENSER TUBE LEAKAGE/ CLEANING,2022-08-24
YAMUNA NAGAR TPS,,,600.0,11.16,14.3,1653.840000000002,1823.32,30.0,0.0,,,,2022-08-24
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.58,7.1,826.920000000001,909.52,,0.0,,,,2022-08-24
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.58,7.2,826.920000000001,913.8,,0.0,,,,2022-08-24
MAHATMA GANDHI TPS,,,1320.0,22.45,30.619999999999997,3107.800000000001,3659.82,8.0,0.0,,,,2022-08-24
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.42,15.28,1695.0800000000017,2056.9,,0.0,,,,2022-08-24
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.03,15.34,1412.7199999999993,1602.92,,0.0,,,,2022-08-24
INDIRA GANDHI STPP,,,1500.0,14.71,23.7,2015.0400000000009,4045.23,12.0,0.0,,,,2022-08-24
INDIRA GANDHI STPP,Unit 1, ,500.0,4.61,7.93,513.6400000000003,1290.57,,0.0,,,,2022-08-24
INDIRA GANDHI STPP,Unit 2, ,500.0,5.39,7.88,800.3599999999997,1375.35,,0.0,,,,2022-08-24
INDIRA GANDHI STPP,Unit 3, ,500.0,4.71,7.89,701.0400000000009,1379.31,,0.0,,,,2022-08-24
FARIDABAD CCPP,,,431.59,0.99,0.0,134.76000000000005,2.5500000000000003,,431.59,,,,2022-08-24
BASSI  HPS,,,66.0,1.48,1.5899999999999999,188.51999999999975,185.75,,0.0,,,,2022-08-24
GIRI BATA HPS,,,60.0,1.26,1.26,78.24000000000004,77.75999999999999,,0.0,,,,2022-08-24
KASHANG INTEGRATED HEP,,,195.0,0.9,1.19,51.599999999999966,120.0,,130.0,,,,2022-08-24
LARJI  HPS,,,126.0,2.94,2.9,361.55999999999995,328.93999999999994,,0.0,,,,2022-08-24
SAINJ HPS,,,100.0,2.03,2.64,214.72000000000003,237.95,,0.0,,,,2022-08-24
SANJAY HPS,,,120.0,2.32,0.0,287.67999999999984,363.49,,120.0,,,,2022-08-24
SAWRA KUDDU HPS,,,111.0,1.77,2.0999999999999996,158.48000000000016,159.5,,0.0,,,,2022-08-24
SHANAN HPS,,,110.0,2.48,2.63,320.52000000000044,313.25,,0.0,,,,2022-08-24
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-08-24
ALLAIN DUHANGAN  HPS,,,192.0,4.03,3.71,443.71999999999935,407.99,,0.0,,,,2022-08-24
BAJOLI HOLI HPS,,,180.0,0.81,2.87,329.44000000000005,216.34,,60.0,,,,2022-08-24
BASPA  HPS,,,300.0,7.32,7.92,754.6800000000012,833.8900000000001,,0.0,,,,2022-08-24
BUDHIL HPS,,,70.0,1.68,1.79,194.32000000000016,168.21,,0.0,,,,2022-08-24
CHANJU-I HPS ,,,36.0,0.84,0.96,93.16000000000008,78.67,,0.0,,,,2022-08-24
KARCHAM WANGTOO HPS,,,1045.0,22.81,20.77,2684.4399999999987,2621.46,,261.25,,,,2022-08-24
MALANA  HPS,,,86.0,2.26,2.27,212.23999999999978,194.44,,0.0,,,,2022-08-24
MALANA-II  HPS,,,100.0,2.52,2.56,231.48000000000025,224.67000000000002,,0.0,,,,2022-08-24
SORANG HPS,,,100.0,1.81,2.1,231.44000000000005,180.39999999999998,,100.0,,,,2022-08-24
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-08-24
BAIRA SIUL  HPS,,,180.0,2.87,3.06,384.8800000000001,316.0,,60.0,,,,2022-08-24
BHAKRA LEFT HPS,,,612.0,8.42,7.3500000000000005,830.079999999999,866.26,,108.0,,,,2022-08-24
BHAKRA RIGHT HPS,,,785.0,11.13,13.29,1098.1200000000006,1063.62,,0.0,,,,2022-08-24
CHAMERA-I HPS,,,540.0,12.16,13.14,1434.840000000002,1207.59,,0.0,,,,2022-08-24
CHAMERA-II HPS,,,300.0,6.65,6.98,877.5999999999995,821.0999999999999,,100.0,,,,2022-08-24
CHAMERA-III HPS,,,231.0,5.03,5.17,591.7199999999993,626.42,,0.0,,,,2022-08-24
DEHAR HPS,,,990.0,14.26,14.739999999999998,1811.2399999999998,1674.16,,330.0,,,,2022-08-24
KOLDAM,,,800.0,19.19,20.919999999999998,2044.5600000000013,1863.73,,0.0,,,,2022-08-24
NATHPA JHAKRI HPS,,,1500.0,38.19,39.43,4000.5600000000013,4126.03,,500.0,,,,2022-08-24
PARBATI-II HPS,,,0.0,2.0,0.0,225.0,0.0,,0.0,,,,2022-08-24
PARBATI-III HPS,,,520.0,5.48,5.0,419.52000000000044,434.27,,130.0,,,,2022-08-24
PONG HPS,,,396.0,4.48,8.29,423.52000000000044,422.47,,0.0,,,,2022-08-24
RAMPUR HPS,,,412.02000000000004,10.52,10.830000000000002,1111.4799999999996,1151.85,,0.0,,,,2022-08-24
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-08-24
BAGLIHAR  HPS,,,450.0,9.68,10.8,1349.3200000000015,1449.1399999999999,,0.0,,,,2022-08-24
BAGLIHAR II  HPS,,,450.0,10.68,10.8,1139.32,1125.61,,150.0,,,,2022-08-24
LOWER JHELUM  HPS,,,105.0,2.03,1.22,317.71999999999935,268.54,,35.0,,,,2022-08-24
UPPER SINDH-II HPS,,,105.0,2.26,0.26,289.2399999999998,130.51,,0.0,,,,2022-08-24
DULHASTI  HPS,,,390.0,8.81,9.52,1180.4399999999987,1216.02,,0.0,,,,2022-08-24
KISHANGANGA HPS,,,330.0,6.29,8.01,1052.9599999999991,1069.31,,0.0,,,,2022-08-24
SALAL HPS,,,690.0,15.48,14.819999999999999,2018.5200000000004,1976.5800000000002,,0.0,,,,2022-08-24
SEWA-II HPS,,,120.0,2.68,2.95,302.32000000000016,264.39,,0.0,,,,2022-08-24
URI-I HPS,,,480.0,8.97,9.969999999999999,1550.2800000000007,1614.31,,0.0,,,,2022-08-24
URI-II HPS,,,240.0,5.0,5.83,741.0,825.24,,0.0,,,,2022-08-24
CHUTAK HPS,,,44.0,0.94,1.08,106.55999999999995,104.44,,0.0,,,,2022-08-24
NIMMO BAZGO HPS,,,45.0,0.87,1.0899999999999999,104.88000000000011,121.09,,15.0,,,,2022-08-24
GH TPS (LEH.MOH.),,,920.0,8.56,15.600000000000001,1273.4400000000014,1541.72,29.0,210.0,,,,2022-08-24
GH TPS (LEH.MOH.),Unit 1, ,210.0,1.94,4.66,288.55999999999995,339.75,,0.0,,,,2022-08-24
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.16,0.0,321.8400000000006,143.97,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2022-08-24
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.23,5.49,331.52000000000044,443.99,,0.0,,,,2022-08-24
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.23,5.45,331.52000000000044,614.01,,0.0,,,,2022-08-24
ROPAR TPS,,,840.0,8.98,16.14,1320.5200000000004,1616.58,44.0,0.0,,,,2022-08-24
ROPAR TPS,Unit 3, ,210.0,2.23,4.05,331.52000000000044,388.18,,0.0,,,,2022-08-24
ROPAR TPS,Unit 4, ,210.0,2.23,4.18,331.52000000000044,443.8,,0.0,,,,2022-08-24
ROPAR TPS,Unit 5, ,210.0,2.26,3.68,321.2399999999998,273.46,,0.0,,,,2022-08-24
ROPAR TPS,Unit 6, ,210.0,2.26,4.23,336.2399999999998,511.14,,0.0,,,,2022-08-24
ANANDPUR SAHIB-I HPS ,,,67.0,1.26,1.44,167.23999999999978,108.21,,0.0,,,,2022-08-24
ANANDPUR SAHIB-II HPS ,,,67.0,1.26,1.44,167.23999999999978,117.92,,0.0,,,,2022-08-24
MUKERIAN-I HPS,,,45.0,0.77,0.9200000000000002,66.48000000000005,273.37,,0.0,,,,2022-08-24
MUKERIAN-II HPS,,,45.0,0.77,0.95,66.48000000000005,24.009999999999998,,0.0,,,,2022-08-24
MUKERIAN-III HPS,,,58.5,1.03,0.92,86.72000000000003,27.22,,19.5,,,,2022-08-24
MUKERIAN-IV HPS,,,58.5,1.03,1.27,86.72000000000003,27.65,,0.0,,,,2022-08-24
RANJIT SAGAR HPS,,,600.0,7.06,14.03,849.4399999999987,698.48,,0.0,,,,2022-08-24
GOINDWAL SAHIB TPP,,,540.0,8.32,5.72,1237.6799999999985,815.41,5.0,270.0,,,,2022-08-24
GOINDWAL SAHIB TPP,Unit 1,S,270.0,4.16,0.0,618.8399999999992,389.4,,270.0,44784.00069444445,,COAL SHORTAGE,2022-08-24
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.16,5.72,618.8399999999992,426.01,,0.0,,,,2022-08-24
RAJPURA TPP,,,1400.0,28.130000000000003,31.35,3837.119999999997,4529.67,25.0,0.0,,,,2022-08-24
RAJPURA TPP,Unit 1, ,700.0,15.32,15.61,1935.6799999999985,2250.6,,0.0,,,,2022-08-24
RAJPURA TPP,Unit 2, ,700.0,12.81,15.74,1901.4399999999987,2279.07,,0.0,,,,2022-08-24
TALWANDI SABO TPP,,,1980.0,34.480000000000004,28.4,4727.520000000006,4714.9400000000005,7.0,660.0,,,,2022-08-24
TALWANDI SABO TPP,Unit 1,S,660.0,11.16,0.0,1655.840000000002,1632.93,,660.0,44796.875,,ABNORMAL SOUND,2022-08-24
TALWANDI SABO TPP,Unit 2, ,660.0,12.16,14.29,1415.840000000002,1374.3,,0.0,,,,2022-08-24
TALWANDI SABO TPP,Unit 3, ,660.0,11.16,14.11,1655.840000000002,1707.71,,0.0,,,,2022-08-24
GANGUWAL  HPS,,,77.65,1.35,1.7999999999999998,198.39999999999986,238.10000000000002,,0.0,,,,2022-08-24
KOTLA  HPS,,,77.65,1.35,1.8199999999999998,198.39999999999986,239.65,,0.0,,,,2022-08-24
CHHABRA-II TPP,,,1320.0,12.61,18.04,3623.599999999999,3336.95,2.0,0.0,,,,2022-08-24
CHHABRA-II TPP,Unit 5, ,660.0,0.0,9.12,1748.9600000000014,1629.79,,0.0,,,,2022-08-24
CHHABRA-II TPP,Unit 6, ,660.0,12.61,8.92,1874.6399999999976,1707.16,,0.0,,,,2022-08-24
CHHABRA-I PH-1 TPP,,,500.0,5.29,8.879999999999999,1367.519999999999,1229.1100000000001,1.0,0.0,,,,2022-08-24
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,0.0,4.35,697.4299999999998,650.28,,0.0,,,,2022-08-24
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,5.29,4.53,670.0899999999992,578.83,,0.0,,,,2022-08-24
CHHABRA-I PH-2 TPP,,,500.0,10.96,4.36,1164.0400000000009,780.25,44.0,250.0,,,,2022-08-24
CHHABRA-I PH-2 TPP,Unit 3, ,250.0,5.48,4.36,583.5200000000004,780.25,,0.0,,,,2022-08-24
CHHABRA-I PH-2 TPP,Unit 4,L,250.0,5.48,0.0,580.5200000000004,0.0,,250.0,44448.029861111114,,ESP PROBLEM,2022-08-24
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2022-08-24
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2022-08-24
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2022-08-24
KALISINDH TPS,,,1200.0,24.259999999999998,16.9,3323.24,2404.49,6.0,0.0,,,,2022-08-24
KALISINDH TPS,Unit 1, ,600.0,12.16,7.68,1523.840000000002,1517.95,,0.0,,,,2022-08-24
KALISINDH TPS,Unit 2, ,600.0,12.1,9.22,1799.3999999999978,886.54,,0.0,,,,2022-08-24
KOTA TPS,,,1240.0,24.380000000000003,18.53,3355.219999999999,3092.53,12.0,210.0,,,,2022-08-24
KOTA TPS,Unit 1, ,110.0,2.03,1.72,300.7199999999994,291.22,,0.0,,,,2022-08-24
KOTA TPS,Unit 2, ,110.0,2.03,1.84,300.7199999999994,292.29,,0.0,,,,2022-08-24
KOTA TPS,Unit 3,L,210.0,4.06,0.0,543.5399999999996,124.78,,210.0,44781.98888888889,,SEAL OIL SYSTEM PROBLEM,2022-08-24
KOTA TPS,Unit 4, ,210.0,4.06,3.67,604.4399999999988,636.78,,0.0,,,,2022-08-24
KOTA TPS,Unit 5, ,210.0,4.32,3.64,436.67999999999984,609.68,,0.0,,,,2022-08-24
KOTA TPS,Unit 6, ,195.0,3.94,3.36,584.560000000001,636.88,,0.0,,,,2022-08-24
KOTA TPS,Unit 7, ,195.0,3.94,4.3,584.560000000001,500.9,,0.0,,,,2022-08-24
SURATGARH STPS,,,1320.0,21.689999999999998,0.0,2925.010000000001,1462.12,8.0,1320.0,,,,2022-08-24
SURATGARH STPS,Unit 7,L,660.0,11.95,0.0,1477.2500000000007,0.0,,660.0,44635.063888888886,,GENEATOR TRANSFORMER /BUSHING OIL LEAKAGE,2022-08-24
SURATGARH STPS,Unit 8,S,660.0,9.74,0.0,1447.7600000000002,1462.12,,660.0,44793.58888888889,,BOILER AUX. MISC. PROMLEMS,2022-08-24
SURATGARH TPS,,,1500.0,14.290000000000001,12.7,1984.8800000000015,2800.15,30.0,750.0,,,,2022-08-24
SURATGARH TPS,Unit 1,L,250.0,2.77,0.0,412.47999999999956,412.25,,250.0,44742.76666666667,,STATOR EARTH FAULT,2022-08-24
SURATGARH TPS,Unit 2, ,250.0,2.36,3.69,304.5600000000003,493.26,,0.0,,,,2022-08-24
SURATGARH TPS,Unit 3,S,250.0,2.35,0.0,304.40000000000043,458.53,,250.0,44786.62430555555,,RSD/LOW SCHEDULE,2022-08-24
SURATGARH TPS,Unit 4,S,250.0,2.35,4.41,300.4000000000004,371.76,,0.0,44797.950694444444,,CONDENSER LOW VACCUM,2022-08-24
SURATGARH TPS,Unit 5,L,250.0,2.23,0.0,331.52000000000044,478.62,,250.0,44781.947222222225,,MAIN STEAM LINE PROBLEM,2022-08-24
SURATGARH TPS,Unit 6, ,250.0,2.23,4.6,331.52000000000044,585.73,,0.0,,,,2022-08-24
DHOLPUR CCPP,,,330.0,0.6900000000000001,0.0,100.55999999999997,0.0,,330.0,,,,2022-08-24
RAMGARH CCPP,,,273.5,2.26,3.83,308.24000000000007,522.8100000000001,,0.0,,,,2022-08-24
JAWAHAR SAGAR  HPS,,,99.0,0.19,0.96,9.560000000000002,71.53999999999999,,0.0,,,,2022-08-24
MAHI BAJAJ-I HPS,,,50.0,0.0,1.2,3.0,18.1,,0.0,,,,2022-08-24
MAHI BAJAJ-II HPS,,,90.0,0.0,0.56,1.0,11.04,,90.0,,,,2022-08-24
R P SAGAR  HPS,,,172.0,0.13,1.56,3.1199999999999983,70.68,,43.0,,,,2022-08-24
JALIPA KAPURDI TPP,,,1080.0,19.599999999999998,20.099999999999998,2870.399999999998,2838.31,,270.0,,,,2022-08-24
JALIPA KAPURDI TPP,Unit 1, ,135.0,2.45,3.11,358.7999999999997,339.14,,0.0,,,,2022-08-24
JALIPA KAPURDI TPP,Unit 2, ,135.0,2.45,3.21,358.7999999999997,354.77,,0.0,,,,2022-08-24
JALIPA KAPURDI TPP,Unit 3, ,135.0,2.45,3.13,358.7999999999997,346.96,,0.0,,,,2022-08-24
JALIPA KAPURDI TPP,Unit 4,S,135.0,2.45,0.0,358.7999999999997,394.87,,135.0,44794.489583333336,,BOILER MISC. PROBLEM,2022-08-24
JALIPA KAPURDI TPP,Unit 5, ,135.0,2.45,3.2,358.7999999999997,306.43,,0.0,,,,2022-08-24
JALIPA KAPURDI TPP,Unit 6,S,135.0,2.45,1.45,358.7999999999997,396.63,,135.0,44797.47083333333,,BOILER MISC. PROBLEM,2022-08-24
JALIPA KAPURDI TPP,Unit 7, ,135.0,2.45,2.89,358.7999999999997,322.09,,0.0,,,,2022-08-24
JALIPA KAPURDI TPP,Unit 8, ,135.0,2.45,3.11,358.7999999999997,377.42,,0.0,,,,2022-08-24
KAWAI TPS,,,1320.0,26.13,14.24,3882.119999999997,3560.1000000000004,4.0,660.0,,,,2022-08-24
KAWAI TPS,Unit 1, ,660.0,12.52,14.24,1860.4799999999996,1824.38,,0.0,,,,2022-08-24
KAWAI TPS,Unit 2,P,660.0,13.61,0.0,2021.6399999999976,1735.72,,660.0,44774.66527777778,30/08/2022,CAPITAL MAINTENANCE,2022-08-24
BARSINGSAR LIGNITE,,,250.0,3.8,5.98,559.1999999999996,558.76,,0.0,,,,2022-08-24
BARSINGSAR LIGNITE,Unit 1, ,125.0,1.9,2.99,279.5999999999998,236.05,,0.0,,,,2022-08-24
BARSINGSAR LIGNITE,Unit 2, ,125.0,1.9,2.99,279.5999999999998,322.71,,0.0,,,,2022-08-24
ANTA CCPP,,,419.33,0.8300000000000001,0.25,112.92000000000004,60.69,,419.33,,,,2022-08-24
DAE (RAJASTHAN),,,100.0,0.0,0.0,0.0,0.0,,100.0,,,,2022-08-24
DAE (RAJASTHAN),Unit 1,L,100.0,0.0,0.0,0.0,0.0,,100.0,38269.95694444444,,GENERATOR EARTH FAULT,2022-08-24
RAJASTHAN  A.P.S.,,,1080.0,17.22,19.569999999999997,2774.2800000000025,2981.94,,220.0,,,,2022-08-24
RAJASTHAN  A.P.S.,Unit 2, ,200.0,0.0,4.63,468.0,529.46,,0.0,,,,2022-08-24
RAJASTHAN  A.P.S.,Unit 3, ,220.0,3.84,4.84,560.1600000000001,698.04,,0.0,,,,2022-08-24
