name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2017-12-28
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2017-12-28
I.P.CCPP,,,270.00,2.07,0.98,525.96,456.05,,,,,,2017-12-28
PRAGATI CCGT-III,,,1500.00,6.12,6.30,1639.36,2207.01,,,,,,2017-12-28
PRAGATI CCPP,,,330.40,5.45,6.61,1491.60,1457.56,,,,,,2017-12-28
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2017-12-28
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2017-12-28
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2017-12-28
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2017-12-28
BADARPUR TPS,4,L,210.0,2.90,0.00,789.20,717.84,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2017-12-28
BADARPUR TPS,5,L,210.0,2.89,0.00,731.25,839.13,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2017-12-28
PANIPAT TPS,,,920.00,4.67,6.44,1278.76,1929.12,8,670.00,,,,2017-12-28
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,15/10/2017 01:,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-12-28
PANIPAT TPS,5,L,210.00,0.00,0.00,0.00,76.06,,210.0,02,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-12-28
PANIPAT TPS,6,S,210.00,0.00,0.00,0.00,265.33,,210.0,24/12/2017 11:28,,RSD/LOW SCHEDULE,2017-12-28
PANIPAT TPS,7,S,250.00,2.19,0.95,597.32,1047.27,,250.0,28/12/2017 05:04,,WATER WALL TUBE LEAKAGE,2017-12-28
PANIPAT TPS,8,,250.00,2.48,5.49,681.44,540.46,,,,,,2017-12-28
RAJIV GANDHI TPS,1,,600.00,7.58,10.89,1795.24,1400.00,,,,,,2017-12-28
RAJIV GANDHI TPS,2,,600.00,6.84,10.69,1859.52,1574.74,,,,,,2017-12-28
YAMUNA NAGAR TPS,1,,300.00,4.94,6.47,1342.32,1225.48,,,,,,2017-12-28
YAMUNA NAGAR TPS,2,,300.00,4.94,6.48,1342.32,1443.30,,,,,,2017-12-28
MAHATMA GANDHI TPS,1,,660.00,6.03,13.26,1550.84,2630.96,,,,,,2017-12-28
MAHATMA GANDHI TPS,2,,660.00,5.94,13.22,1445.32,2442.47,,,,,,2017-12-28
INDIRA GANDHI STPP,1,,500.00,5.26,7.62,1431.28,2123.49,,,,,,2017-12-28
INDIRA GANDHI STPP,2,,500.00,4.97,7.60,1343.16,1670.94,,,,,,2017-12-28
INDIRA GANDHI STPP,3,,500.00,4.90,7.73,1333.20,1879.58,,,,,,2017-12-28
FARIDABAD CCPP,,,431.59,3.42,0.00,931.76,598.90,137.76,,,,,2017-12-28
BASSI  HPS,,,66.00,0.29,0.29,273.12,297.14,,,,,,2017-12-28
BHAKRA H  P S,,,1325.00,10.87,14.61,3674.36,3922.48,108.0,,,,,2017-12-28
DEHAR H P S,,,990.00,3.26,2.81,2541.28,2827.33,330.0,,,,,2017-12-28
GIRI BATA HPS,,,60.00,0.29,0.23,159.12,152.87,30.0,,,,,2017-12-28
KASHANG INTEGRATED HEP,,,195.00,0.39,0.15,222.92,185.37,65.0,,,,,2017-12-28
LARJI  HPS,,,126.0,0.58,0.59,531.24,562.94,42.0,,,,,2017-12-28
PONG H P S,,,396.0,3.10,7.31,741.80,1177.86,,,,,,2017-12-28
SAINJ HPS,,,100.0,0.16,0.40,288.48,111.43,,,,,,2017-12-28
SANJAY  HPS,,,120.0,0.58,0.66,476.24,436.18,40.0,,,,,2017-12-28
UHL-III HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-12-28
ALLAIN DUHANGAN  HPS,,,192.0,0.87,0.38,637.36,649.77,,,,,,2017-12-28
BASPA  HPS,,,300.0,1.13,1.11,1161.64,1247.52,,,,,,2017-12-28
BUDHIL HPS,,,70.0,0.19,0.18,263.32,280.32,35.0,,,,,2017-12-28
CHANJU-I HPS,,,36.0,0.00,0.11,0.00,69.71,,,,,,2017-12-28
KARCHAM WANGTOO HPS,,,1000.0,4.10,3.83,3924.80,4250.05,,,,,,2017-12-28
MALANA  HPS,,,86.0,0.23,0.24,321.44,328.75,,,,,,2017-12-28
