name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.0,0.0,65.8,,180.0,,,,2021-08-29
PRAGATI CCGT-III,,,1500.0,10.259999999999998,19.25,1546.5400000000009,1371.5,,750.0,,,,2021-08-29
PRAGATI CCPP,,,330.4,4.93,5.9,748.9700000000003,748.45,,0.0,,,,2021-08-29
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-08-29
PANIPAT TPS,,,710.0,5.46,11.11,828.3399999999987,658.76,15.0,210.0,,,,2021-08-29
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,24.640000000000004,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-08-29
PANIPAT TPS,Unit 7, ,250.0,2.65,5.58,400.84999999999934,366.21,,0.0,,,,2021-08-29
PANIPAT TPS,Unit 8, ,250.0,2.65,5.53,402.84999999999934,292.55,,0.0,,,,2021-08-29
RAJIV GANDHI TPS,,,1200.0,13.71,13.66,2069.590000000002,680.33,16.0,600.0,,,,2021-08-29
RAJIV GANDHI TPS,Unit 1, ,600.0,7.13,13.66,1076.7700000000007,680.33,,0.0,,,,2021-08-29
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,992.8200000000012,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-08-29
YAMUNA NAGAR TPS,,,600.0,9.88,6.93,1490.5200000000032,992.47,15.0,300.0,,,,2021-08-29
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.94,0.0,745.2600000000016,410.15,,300.0,44385.71944444445,,FURNACE DRAFT ABNORMAL,2021-08-29
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.93,745.2600000000016,582.32,,0.0,,,,2021-08-29
MAHATMA GANDHI TPS,,,1320.0,22.29,25.92,3258.409999999999,3497.55,4.0,0.0,,,,2021-08-29
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.58,15.16,1488.819999999998,1757.85,,0.0,,,,2021-08-29
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.71,10.76,1769.590000000001,1739.7,,0.0,,,,2021-08-29
INDIRA GANDHI STPP,,,1500.0,9.58,15.91,1447.8199999999997,2422.3500000000004,3.0,500.0,,,,2021-08-29
INDIRA GANDHI STPP,Unit 1, ,500.0,3.45,0.0,520.0499999999998,497.72,,500.0,44436.0,,Fuel Shortage,2021-08-29
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,7.95,492.53999999999974,942.62,,0.0,,,,2021-08-29
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,7.96,435.23000000000013,982.01,,0.0,,,,2021-08-29
FARIDABAD CCPP,,,431.59,2.26,3.54,279.53999999999974,101.91999999999999,,137.76,,,,2021-08-29
BASSI  HPS,,,66.0,1.48,1.41,197.9199999999997,192.97,,0.0,,,,2021-08-29
GIRI BATA HPS,,,60.0,1.23,1.0,86.67000000000004,78.82,,0.0,,,,2021-08-29
KASHANG INTEGRATED HEP,,,195.0,1.0,1.16,132.0,138.22,,65.0,,,,2021-08-29
LARJI  HPS,,,126.0,3.26,2.97,361.53999999999974,317.39,,0.0,,,,2021-08-29
SAINJ HPS,,,100.0,2.13,2.36,208.76999999999987,259.71999999999997,,50.0,,,,2021-08-29
SANJAY HPS,,,120.0,2.32,3.14,290.2799999999998,392.7,,0.0,,,,2021-08-29
SAWRA KUDDU HPS,,,111.0,1.9,0.0,154.10000000000016,0.0,,0.0,,,,2021-08-29
SHANAN HPS,,,110.0,2.42,1.9,350.18000000000046,315.99,,0.0,,,,2021-08-29
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-08-29
ALLAIN DUHANGAN  HPS,,,192.0,4.29,3.1999999999999997,478.4100000000006,410.28,,0.0,,,,2021-08-29
BAJOLI HOLI HPS,,,0.0,0.84,0.0,97.3600000000001,0.0,,0.0,,,,2021-08-29
BASPA  HPS,,,300.0,7.16,7.92,819.6399999999991,798.28,,0.0,,,,2021-08-29
BUDHIL HPS,,,70.0,1.68,1.3599999999999999,185.7200000000002,182.34,,0.0,,,,2021-08-29
CHANJU-I HPS ,,,36.0,0.81,0.66,96.49000000000007,83.22,,0.0,,,,2021-08-29
KARCHAM WANGTOO HPS,,,1045.0,22.81,27.580000000000002,2797.4899999999984,2743.0800000000004,,0.0,,,,2021-08-29
MALANA  HPS,,,86.0,2.26,1.8,229.53999999999974,202.46,,0.0,,,,2021-08-29
MALANA-II  HPS,,,100.0,2.58,2.12,260.82000000000033,226.21,,0.0,,,,2021-08-29
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-08-29
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-08-29
BAIRA SIUL  HPS,,,180.0,2.87,2.3899999999999997,399.23000000000013,324.24,,60.0,,,,2021-08-29
BHAKRA LEFT HPS,,,594.0,6.9,7.85,827.0999999999993,859.2500000000001,,108.0,,,,2021-08-29
BHAKRA RIGHT HPS,,,785.0,10.77,7.55,1364.3299999999995,997.54,,157.0,,,,2021-08-29
CHAMERA-I HPS,,,540.0,12.16,7.94,1589.6400000000024,1269.45,,0.0,,,,2021-08-29
CHAMERA-II HPS,,,300.0,6.74,6.43,928.4600000000003,873.71,,200.0,,,,2021-08-29
CHAMERA-III HPS,,,231.0,5.19,3.7199999999999998,645.5100000000014,641.48,,77.0,,,,2021-08-29
DEHAR HPS,,,990.0,13.94,14.819999999999999,1824.2600000000016,1747.69,,165.0,,,,2021-08-29
KOLDAM,,,800.0,19.19,21.02,2140.5100000000016,1957.25,,0.0,,,,2021-08-29
NATHPA JHAKRI HPS,,,1500.0,33.74,39.24,4528.459999999994,4189.63,,750.0,,,,2021-08-29
PARBATI-II HPS,,,0.0,2.35,0.0,248.14999999999984,0.0,,0.0,,,,2021-08-29
PARBATI-III HPS,,,520.0,3.81,3.0700000000000003,540.4899999999997,395.24,,0.0,,,,2021-08-29
PONG HPS,,,396.0,4.29,4.95,417.4100000000006,397.11,,66.0,,,,2021-08-29
RAMPUR HPS,,,412.02000000000004,9.29,10.81,1250.409999999999,1164.07,,0.0,,,,2021-08-29
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2021-08-29
BAGLIHAR  HPS,,,450.0,9.68,10.8,1397.7200000000018,1401.3200000000002,,0.0,,,,2021-08-29
BAGLIHAR II  HPS,,,450.0,10.68,10.8,1218.7200000000007,1222.56,,150.0,,,,2021-08-29
LOWER JHELUM  HPS,,,105.0,2.1,2.11,320.90000000000066,337.57000000000005,,35.0,,,,2021-08-29
UPPER SINDH-II HPS,,,105.0,1.68,1.3,222.7200000000002,137.63,,0.0,,,,2021-08-29
DULHASTI  HPS,,,390.0,8.81,8.61,1217.4899999999984,1246.19,,0.0,,,,2021-08-29
KISHANGANGA HPS,,,330.0,6.29,5.35,1084.409999999999,884.7,,0.0,,,,2021-08-29
SALAL HPS,,,690.0,15.48,17.48,2095.9200000000005,2114.2100000000005,,0.0,,,,2021-08-29
SEWA-II HPS,,,120.0,0.0,0.0,0.0,0.0,,120.0,,,,2021-08-29
URI-I HPS,,,480.0,8.97,6.580000000000001,1602.1300000000008,1675.3200000000002,,0.0,,,,2021-08-29
URI-II HPS,,,240.0,5.0,4.09,766.0,855.49,,0.0,,,,2021-08-29
CHUTAK HPS,,,44.0,0.97,1.03,116.12999999999997,107.02000000000001,,0.0,,,,2021-08-29
NIMMO BAZGO HPS,,,45.0,0.87,1.04,109.23000000000013,120.22999999999999,,0.0,,,,2021-08-29
GH TPS (LEH.MOH.),,,920.0,8.7,15.84,1318.3,1026.6100000000001,14.0,210.0,,,,2021-08-29
GH TPS (LEH.MOH.),Unit 1,S,210.0,1.9,0.0,289.0999999999997,249.32,,210.0,44429.37986111111,,RSD/LOW SCHEDULE,2021-08-29
GH TPS (LEH.MOH.),Unit 2, ,210.0,2.19,4.61,328.50999999999993,166.24,,0.0,,,,2021-08-29
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.29,5.42,349.4100000000006,275.7,,0.0,,,,2021-08-29
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.32,5.81,351.2799999999998,335.35,,0.0,,,,2021-08-29
ROPAR TPS,,,840.0,8.06,9.030000000000001,1154.74,824.0400000000001,15.0,420.0,,,,2021-08-29
ROPAR TPS,Unit 3,S,210.0,2.0,0.0,307.0,99.37,,210.0,44437.45486111111,,RSD/LOW SCHEDULE,2021-08-29
ROPAR TPS,Unit 4,S,210.0,2.06,0.0,303.74000000000007,280.49,,210.0,44429.33194444444,,RSD/LOW SCHEDULE,2021-08-29
ROPAR TPS,Unit 5, ,210.0,2.0,4.57,242.0,202.33,,0.0,,,,2021-08-29
ROPAR TPS,Unit 6, ,210.0,2.0,4.46,302.0,241.85,,0.0,,,,2021-08-29
ANANDPUR SAHIB-I HPS ,,,67.0,1.65,0.91,179.85000000000016,124.35,,33.5,,,,2021-08-29
ANANDPUR SAHIB-II HPS ,,,67.0,1.45,0.91,186.04999999999967,125.84,,0.0,,,,2021-08-29
MUKERIAN-I HPS,,,45.0,0.81,3.89,70.49000000000007,209.49,,0.0,,,,2021-08-29
MUKERIAN-II HPS,,,45.0,0.81,0.0,70.49000000000007,34.06,,0.0,,,,2021-08-29
MUKERIAN-III HPS,,,58.5,1.19,0.0,99.50999999999993,43.49,,0.0,,,,2021-08-29
MUKERIAN-IV HPS,,,58.5,1.19,0.0,99.50999999999993,42.02,,0.0,,,,2021-08-29
RANJIT SAGAR HPS,,,600.0,6.45,6.94,871.0500000000013,688.4300000000001,,0.0,,,,2021-08-29
GOINDWAL SAHIB TPP,,,540.0,5.36,10.71,811.4400000000004,907.71,7.0,0.0,,,,2021-08-29
GOINDWAL SAHIB TPP,Unit 1, ,270.0,2.68,5.42,405.7200000000002,481.09,,0.0,,,,2021-08-29
GOINDWAL SAHIB TPP,Unit 2, ,270.0,2.68,5.29,405.7200000000002,426.62,,0.0,,,,2021-08-29
RAJPURA TPP,,,1400.0,29.0,33.32,3494.000000000002,4583.99,14.0,0.0,,,,2021-08-29
