name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-03-04
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2020-03-04
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2020-03-04
I.P.CCPP,,,270.0,1.66,1.02,584.64,475.11,,180.0,,,,2020-03-04
PRAGATI CCGT-III,,,1500.0,8.25,10.379999999999999,3359.9999999999995,3790.4000000000005,,500.0,,,,2020-03-04
PRAGATI CCPP,,,330.4,3.87,3.88,1924.4799999999996,1424.2,,104.6,,,,2020-03-04
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-03-04
PANIPAT TPS,,,920.0,5.51,3.78,1851.04,1972.82,41.0,920.0,,,,2020-03-04
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2020-03-04
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2020-03-04
PANIPAT TPS,Unit 7,S,250.0,2.77,0.0,925.0799999999999,884.47,,250.0,43889.44236111111,,RSD/LOW SCHEDULE,2020-03-04
PANIPAT TPS,Unit 8,S,250.0,2.74,3.78,925.96,1088.35,,250.0,43894.731944444444,,RSD/LOW SCHEDULE,2020-03-04
RAJIV GANDHI TPS,,,1200.0,15.52,0.0,4581.08,2309.08,52.0,1200.0,,,,2020-03-04
RAJIV GANDHI TPS,Unit 1,P,600.0,8.68,0.0,2265.7199999999993,768.95,,600.0,43792.88888888889,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2020-03-04
RAJIV GANDHI TPS,Unit 2,S,600.0,6.84,0.0,2315.3600000000006,1540.13,,600.0,43881.96805555555,,RSD/LOW SCHEDULE,2020-03-04
YAMUNA NAGAR TPS,,,600.0,11.16,0.0,3298.6400000000003,2614.8900000000003,66.0,600.0,,,,2020-03-04
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.97,0.0,1665.88,1521.43,,300.0,43873.50208333333,,RSD/LOW SCHEDULE,2020-03-04
YAMUNA NAGAR TPS,Unit 2,S,300.0,6.19,0.0,1632.7600000000002,1093.46,,300.0,43880.44097222222,,UNIT AUX. TRANSFORMER PROBLEM,2020-03-04
MAHATMA GANDHI TPS,,,1320.0,21.700000000000003,22.68,6534.800000000001,5729.719999999999,37.0,0.0,,,,2020-03-04
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.05,11.33,3349.2000000000007,3152.08,,0.0,,,,2020-03-04
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.65,11.35,3185.6000000000004,2577.64,,0.0,,,,2020-03-04
INDIRA GANDHI STPP,,,1500.0,22.23,12.649999999999999,6899.919999999998,3633.1900000000005,56.0,1000.0,,,,2020-03-04
INDIRA GANDHI STPP,Unit 1,S,500.0,7.29,5.85,2256.16,1166.13,,500.0,43894.86388888889,,RESERVE SHUT DOWN / STANDBY UNIT,2020-03-04
INDIRA GANDHI STPP,Unit 2, ,500.0,6.97,6.8,2336.879999999999,1189.38,,0.0,,,,2020-03-04
INDIRA GANDHI STPP,Unit 3,L,500.0,7.97,0.0,2306.879999999999,1277.68,,500.0,43860.65972222222,,RESERVE SHUT DOWN / STANDBY UNIT,2020-03-04
FARIDABAD CCPP,,,431.59,1.1199999999999999,4.37,373.4799999999999,445.53999999999996,,293.83,,,,2020-03-04
BASSI  HPS,,,66.0,0.58,0.41,284.31999999999994,313.8,,0.0,,,,2020-03-04
GIRI BATA HPS,,,60.0,0.58,0.54,174.32000000000005,208.26,,0.0,,,,2020-03-04
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,176.51999999999998,189.15999999999997,,65.0,,,,2020-03-04
LARJI  HPS,,,126.0,0.48,0.79,556.9200000000001,643.9,,0.0,,,,2020-03-04
SAINJ HPS,,,100.0,0.29,0.42,342.1600000000001,331.33000000000004,,100.0,,,,2020-03-04
SANJAY  HPS,,,120.0,0.58,0.0,484.31999999999994,577.25,,0.0,,,,2020-03-04
SAWRA KUDDU HPS,,,0.0,0.55,0.0,171.20000000000005,0.0,,0.0,,,,2020-03-04
SHANAN  HPS,,,110.0,0.71,0.65,465.8399999999999,537.68,,0.0,,,,2020-03-04
UHL-III HPS,,,0.0,0.58,0.0,184.32000000000005,0.0,,0.0,,,,2020-03-04
ALLAIN DUHANGAN  HPS,,,192.0,0.42,0.45,680.6799999999998,747.1400000000001,,0.0,,,,2020-03-04
BAJOLI HOLI HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-03-04
BASPA  HPS,,,300.0,0.97,0.92,1223.88,1327.97,,100.0,,,,2020-03-04
BUDHIL HPS,,,70.0,0.13,0.21,246.51999999999998,276.02,,0.0,,,,2020-03-04
CHANJU-I HPS ,,,36.0,0.29,0.18,149.15999999999997,162.29,,0.0,,,,2020-03-04
KARCHAM WANGTOO HPS,,,1000.0,4.42,3.79,4011.6800000000003,4539.47,,250.0,,,,2020-03-04
MALANA  HPS,,,86.0,0.32,0.26,328.28,361.52,,0.0,,,,2020-03-04
MALANA-II  HPS,,,100.0,0.16,0.25,345.6400000000001,397.63,,0.0,,,,2020-03-04
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-03-04
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-03-04
BAIRA SIUL  HPS,,,180.0,0.48,1.6600000000000001,236.91999999999996,290.25,,60.0,,,,2020-03-04
BHAKRA LEFT HPS,,,594.0,4.23,5.42,1821.92,2587.8900000000003,,108.0,,,,2020-03-04
BHAKRA RIGHT HPS,,,785.0,5.58,5.66,2413.3199999999997,3279.67,,0.0,,,,2020-03-04
CHAMERA- I  HPS,,,540.0,4.84,3.12,2219.3600000000006,2497.4700000000003,,0.0,,,,2020-03-04
CHAMERA- II  HPS,,,300.0,2.29,1.45,1408.1599999999999,1179.68,,200.0,,,,2020-03-04
CHAMERA-III HPS,,,231.0,1.35,0.92,1013.4000000000001,1014.01,,77.0,,,,2020-03-04
DEHAR H P S,,,990.0,5.1,3.5600000000000005,2762.3999999999996,3233.19,,0.0,,,,2020-03-04
KOLDAM,,,800.0,3.45,3.12,2906.7999999999993,3350.8599999999997,,200.0,,,,2020-03-04
NATHPA JHAKRI HPS,,,1500.0,7.45,7.34,6498.799999999999,7246.490000000001,,750.0,,,,2020-03-04
PARBATI-II HPS,,,0.0,0.29,0.0,192.15999999999997,0.0,,0.0,,,,2020-03-04
PARBATI-III HPS,,,520.0,0.42,0.43000000000000005,638.6799999999998,676.65,,260.0,,,,2020-03-04
PONG H P S,,,396.0,2.42,5.789999999999999,1004.6799999999998,1311.5900000000001,,132.0,,,,2020-03-04
RAMPUR HPS,,,412.02000000000004,2.29,2.14,1788.1599999999999,2039.2299999999998,,0.0,,,,2020-03-04
