name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.9299999999999999,0.98,277.0199999999999,214.19999999999996,,150.0,,,,2025-01-14
PRAGATI CCGT-III,,,1500.0,11.59,6.779999999999999,3351.2600000000016,2475.5899999999997,,0.0,,,,2025-01-14
PRAGATI CCPP,,,330.4,4.12,0.0,1182.68,717.03,,330.4,,,,2025-01-14
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-01-14
PANIPAT TPS,,,710.0,10.8,10.29,3294.2000000000025,3729.42,39.0,210.0,,,,2025-01-14
PANIPAT TPS,Unit 6,L,210.0,3.0,0.0,913.0,820.62,,210.0,45653.850694444445,,RSD/LOW SCHEDULE,2025-01-14
PANIPAT TPS,Unit 7, ,250.0,3.9,5.17,1190.6000000000013,1428.65,,0.0,,,,2025-01-14
PANIPAT TPS,Unit 8, ,250.0,3.9,5.12,1190.6000000000013,1480.15,,0.0,,,,2025-01-14
RAJIV GANDHI TPS,,,1200.0,9.65,14.899999999999999,5519.100000000001,4679.75,36.0,600.0,,,,2025-01-14
RAJIV GANDHI TPS,Unit 1, ,600.0,0.0,9.87,2576.0,2231.4,,0.0,,,,2025-01-14
RAJIV GANDHI TPS,Unit 2,S,600.0,9.65,5.03,2943.1000000000013,2448.35,,600.0,45671.47361111111,,RESERVE SHUT DOWN / STANDBY UNIT,2025-01-14
YAMUNA NAGAR TPS,,,600.0,10.96,5.58,3333.4400000000005,2533.0,75.0,300.0,,,,2025-01-14
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.48,5.58,1666.7200000000003,1172.28,,0.0,,,,2025-01-14
YAMUNA NAGAR TPS,Unit 2,L,300.0,5.48,0.0,1666.7200000000003,1360.72,,300.0,45629.625,,WATER WALL TUBE LEAKAGE,2025-01-14
MAHATMA GANDHI TPS,,,1320.0,22.84,23.810000000000002,6937.760000000002,6450.93,29.0,0.0,,,,2025-01-14
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.29,11.93,3725.0599999999995,3117.64,,0.0,,,,2025-01-14
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.55,11.88,3212.7000000000025,3333.29,,0.0,,,,2025-01-14
INDIRA GANDHI STPP,,,1500.0,22.42,23.77,6788.880000000001,7184.379999999999,35.0,0.0,,,,2025-01-14
INDIRA GANDHI STPP,Unit 1, ,500.0,7.58,7.8,2258.119999999999,2385.79,,0.0,,,,2025-01-14
INDIRA GANDHI STPP,Unit 2, ,500.0,7.42,7.87,2265.880000000001,2386.41,,0.0,,,,2025-01-14
INDIRA GANDHI STPP,Unit 3, ,500.0,7.42,8.1,2264.880000000001,2412.18,,0.0,,,,2025-01-14
FARIDABAD CCPP,,,431.59,0.42000000000000004,0.0,123.88000000000002,215.37,,137.76,,,,2025-01-14
BASSI  HPS,,,66.0,0.26,0.15,276.6399999999999,296.46,,0.0,,,,2025-01-14
GIRI BATA HPS,,,60.0,0.29,0.23,155.0599999999999,135.79,,0.0,,,,2025-01-14
