name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.81,0.84,210.97999999999985,182.32999999999998,,150.0,,,,2025-10-18
PRAGATI CCGT-III,,,1500.0,12.09,0.0,2451.249999999999,1026.3700000000001,,0.0,,,,2025-10-18
PRAGATI CCPP,,,330.4,4.13,0.0,835.3399999999999,774.65,,330.4,,,,2025-10-18
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-10-18
PANIPAT TPS,,,710.0,14.03,14.700000000000001,2680.5399999999995,1929.8000000000002,74.0,0.0,,,,2025-10-18
PANIPAT TPS,Unit 6, ,210.0,3.42,4.48,693.5599999999993,504.77,,0.0,,,,2025-10-18
PANIPAT TPS,Unit 7, ,250.0,5.26,5.14,1046.6799999999998,734.65,,0.0,,,,2025-10-18
PANIPAT TPS,Unit 8, ,250.0,5.35,5.08,940.3000000000004,690.38,,0.0,,,,2025-10-18
RAJIV GANDHI TPS,,,1200.0,9.19,0.0,3707.420000000001,2751.27,54.0,1200.0,,,,2025-10-18
RAJIV GANDHI TPS,Unit 1,S,600.0,9.19,0.0,1868.420000000001,1077.94,,600.0,45939.4625,,RESERVE SHUT DOWN / STANDBY UNIT,2025-10-18
RAJIV GANDHI TPS,Unit 2,S,600.0,0.0,0.0,1839.0,1673.33,,600.0,45936.93958333333,,Turbine Misc,2025-10-18
YAMUNA NAGAR TPS,,,600.0,12.39,10.01,2504.0199999999977,2012.17,45.0,0.0,,,,2025-10-18
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.81,5.02,1204.579999999999,997.21,,0.0,,,,2025-10-18
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.58,4.99,1299.4399999999987,1014.96,,0.0,,,,2025-10-18
MAHATMA GANDHI TPS,,,1320.0,22.7,11.77,4602.599999999997,4327.72,34.0,660.0,,,,2025-10-18
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.35,11.77,2301.2999999999984,2102.32,,0.0,,,,2025-10-18
MAHATMA GANDHI TPS,Unit 2,S,660.0,11.35,0.0,2301.2999999999984,2225.4,,660.0,45948.65833333333,,RESERVE SHUT DOWN / STANDBY UNIT,2025-10-18
INDIRA GANDHI STPP,,,1500.0,17.1,23.65,5070.799999999998,4298.22,26.0,0.0,,,,2025-10-18
INDIRA GANDHI STPP,Unit 1, ,500.0,8.23,7.78,1670.1400000000003,1369.96,,0.0,,,,2025-10-18
INDIRA GANDHI STPP,Unit 2, ,500.0,0.0,8.02,1610.0,1349.5,,0.0,,,,2025-10-18
INDIRA GANDHI STPP,Unit 3, ,500.0,8.87,7.85,1790.659999999998,1578.76,,0.0,,,,2025-10-18
FARIDABAD CCPP,,,431.59,0.6900000000000001,0.54,124.41999999999983,152.51999999999998,,431.59,,,,2025-10-18
BASSI  HPS,,,66.0,0.81,0.91,257.58000000000004,245.58,,0.0,,,,2025-10-18
GIRI BATA HPS,,,60.0,0.61,1.25,138.98000000000025,132.62,,0.0,,,,2025-10-18
KASHANG INTEGRATED HEP,,,195.0,0.42,0.39,177.55999999999977,191.92000000000002,,0.0,,,,2025-10-18
LARJI  HPS,,,126.0,1.35,1.52,495.3000000000004,396.26,,42.0,,,,2025-10-18
SAINJ HPS,,,100.0,0.97,0.0,348.4600000000005,109.5,,0.0,,,,2025-10-18
SANJAY HPS,,,120.0,1.35,1.4100000000000001,424.3000000000004,418.60999999999996,,0.0,,,,2025-10-18
SAWRA KUDDU HPS,,,111.0,1.26,0.9199999999999999,251.67999999999984,253.13,,0.0,,,,2025-10-18
SHANAN HPS,,,110.0,0.97,1.38,382.4600000000005,404.29,,110.0,,,,2025-10-18
UHL-III HPS,,,99.99,0.65,1.14,341.6999999999996,274.64,,0.0,,,,2025-10-18
ALLAIN DUHANGAN  HPS,,,192.0,1.19,1.41,553.420000000001,497.6,,0.0,,,,2025-10-18
BAJOLI HOLI HPS,,,180.0,1.13,1.03,663.3399999999999,595.41,,60.0,,,,2025-10-18
BASPA  HPS,,,300.0,2.77,2.31,1090.8599999999997,1128.67,,0.0,,,,2025-10-18
BUDHIL HPS,,,70.0,0.48,0.63,234.63999999999982,230.61,,0.0,,,,2025-10-18
CHANJU-I HPS ,,,36.0,0.32,0.31,122.75999999999988,129.21,,12.0,,,,2025-10-18
KARCHAM WANGTOO HPS,,,1045.0,8.55,8.78,3553.9000000000033,3931.2800000000007,,0.0,,,,2025-10-18
KUTEHR HPS,,,240.0,1.39,3.2199999999999998,507.01999999999975,236.01000000000002,,0.0,,,,2025-10-18
MALANA  HPS,,,86.0,0.65,0.64,280.6999999999996,250.55,,0.0,,,,2025-10-18
MALANA-II  HPS,,,100.0,0.68,0.0,309.2400000000001,0.0,,50.0,,,,2025-10-18
SORANG HPS,,,100.0,0.9,0.69,316.1999999999996,329.34000000000003,,0.0,,,,2025-10-18
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-10-18
BAIRA SIUL  HPS,,,180.0,1.29,1.76,561.2199999999993,513.7099999999999,,60.0,,,,2025-10-18
BHAKRA LEFT HPS,,,630.0,6.16,5.050000000000001,1237.8800000000015,1608.6100000000001,,126.0,,,,2025-10-18
BHAKRA RIGHT HPS,,,785.0,7.71,5.23,1541.7800000000007,2147.54,,0.0,,,,2025-10-18
CHAMERA-I HPS,,,540.0,3.0,4.96,1768.0,1800.6,,360.0,,,,2025-10-18
CHAMERA-II HPS,,,300.0,2.68,3.44,1054.2400000000005,1081.0900000000001,,100.0,,,,2025-10-18
CHAMERA-III HPS,,,231.0,1.71,0.8300000000000001,822.7800000000007,726.75,,231.0,,,,2025-10-18
DEHAR HPS,,,990.0,7.1,8.21,2207.7999999999984,2012.1999999999998,,0.0,,,,2025-10-18
KOLDAM,,,800.0,5.1,6.93,2630.7999999999984,3048.47,,0.0,,,,2025-10-18
NATHPA JHAKRI HPS,,,1500.0,16.16,16.490000000000002,5604.879999999997,6100.07,,500.0,,,,2025-10-18
PARBATI-II HPS,,,800.0,6.58,4.47,2144.4399999999987,1321.6299999999999,,0.0,,,,2025-10-18
PARBATI-III HPS,,,520.0,2.9,1.85,1363.2000000000016,948.0999999999999,,390.0,,,,2025-10-18
PONG HPS,,,396.0,4.19,8.66,575.4200000000009,1052.67,,0.0,,,,2025-10-18
RAMPUR HPS,,,412.02000000000004,4.58,4.81,1592.4399999999987,1707.8000000000002,,68.67,,,,2025-10-18
PAMPORE GPS (Liq.),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-10-18
BAGLIHAR  HPS,,,450.0,7.9,8.73,1858.2000000000016,1939.94,,0.0,,,,2025-10-18
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1450.0,1492.2600000000002,,150.0,,,,2025-10-18
LOWER JHELUM  HPS,,,105.0,1.45,1.55,375.0999999999998,353.44,,35.0,,,,2025-10-18
UPPER SINDH-II HPS,,,105.0,0.23,0.3,126.14000000000007,68.71000000000001,,0.0,,,,2025-10-18
DULHASTI  HPS,,,390.0,7.19,6.6499999999999995,1607.420000000001,1514.92,,0.0,,,,2025-10-18
KISHANGANGA HPS,,,330.0,2.19,2.41,985.420000000001,1304.98,,110.0,,,,2025-10-18
SALAL HPS,,,690.0,6.42,7.25,2809.5600000000013,2664.88,,345.0,,,,2025-10-18
SEWA-II HPS,,,120.0,0.68,1.41,371.2400000000001,380.90999999999997,,40.0,,,,2025-10-18
URI-I HPS,,,480.0,4.48,5.289999999999999,1935.6400000000003,1798.27,,0.0,,,,2025-10-18
URI-II HPS,,,240.0,2.74,3.08,1021.3200000000002,1024.6000000000001,,60.0,,,,2025-10-18
CHUTAK HPS,,,44.0,0.45,0.39,157.0999999999998,174.01000000000002,,44.0,,,,2025-10-18
NIMMO BAZGO HPS,,,45.0,0.68,0.9100000000000001,147.24000000000012,172.78,,45.0,,,,2025-10-18
GH TPS (LEH.MOH.),,,920.0,13.120000000000001,16.72,2625.160000000002,3348.7699999999995,18.0,0.0,,,,2025-10-18
GH TPS (LEH.MOH.),Unit 1,S,210.0,4.45,3.83,881.1000000000008,739.55,,0.0,45948.90625,,RSD/LOW SCHEDULE,2025-10-18
GH TPS (LEH.MOH.),Unit 2, ,210.0,0.0,4.17,0.0,757.57,,0.0,,,,2025-10-18
GH TPS (LEH.MOH.),Unit 3, ,250.0,4.19,4.61,843.420000000001,930.39,,0.0,,,,2025-10-18
