name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-01-25
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-01-25
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-01-25
I.P.CCPP,,,270.0,1.71,2.58,522.75,519.49,,0.0,,,,2019-01-25
PRAGATI CCGT-III,,,1500.0,7.75,11.1,2254.75,3246.1399999999994,,0.0,,,,2019-01-25
PRAGATI CCPP,,,330.4,5.99,5.38,1677.7500000000002,1404.6599999999999,,0.0,,,,2019-01-25
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-01-25
BADARPUR TPS,,,0.0,0.0,0.0,0.0,1400.33,,0.0,,,,2019-01-25
BADARPUR TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,41929.76111111111,,POLLUTION PROBLEM,2019-01-25
BADARPUR TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42271.82777777778,,POLLUTION PROBLEM,2019-01-25
BADARPUR TPS,Unit 3,L,0.0,0.0,0.0,0.0,0.0,,0.0,42286.82777777778,,POLLUTION PROBLEM,2019-01-25
BADARPUR TPS,Unit 4,L,0.0,0.0,0.0,0.0,606.38,,0.0,43388.75347222222,,POLLUTION PROBLEM,2019-01-25
BADARPUR TPS,Unit 5,L,0.0,0.0,0.0,0.0,793.95,,0.0,43388.83541666667,,POLLUTION PROBLEM,2019-01-25
PANIPAT TPS,,,920.0,4.51,5.37,1309.7500000000027,2976.34,2.0,670.0,,,,2019-01-25
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,176.76,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-01-25
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,322.79,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-01-25
PANIPAT TPS,Unit 7,S,250.0,2.32,0.0,651.0000000000013,1131.23,,250.0,43485.14236111111,,RSD/LOW SCHEDULE,2019-01-25
PANIPAT TPS,Unit 8, ,250.0,2.19,5.37,658.7500000000014,1345.56,,0.0,,,,2019-01-25
RAJIV GANDHI TPS,,,1200.0,13.68,0.0,4109.999999999996,3772.16,0.0,1200.0,,,,2019-01-25
RAJIV GANDHI TPS,Unit 1,L,600.0,6.84,0.0,2054.999999999998,1570.24,,600.0,43452.479166666664,,ASH HANDLING SYSTEM PROBLEM,2019-01-25
RAJIV GANDHI TPS,Unit 2,S,600.0,6.84,0.0,2054.999999999998,2201.92,,600.0,43486.95138888889,,RSD/LOW SCHEDULE,2019-01-25
YAMUNA NAGAR TPS,,,600.0,10.97,12.57,2887.250000000001,2557.73,,0.0,,,,2019-01-25
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.03,6.3,1407.7499999999993,999.34,,0.0,,,,2019-01-25
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.27,1479.5000000000014,1558.39,,0.0,,,,2019-01-25
MAHATMA GANDHI TPS,,,1320.0,14.420000000000002,23.6,4208.500000000002,5583.32,,0.0,,,,2019-01-25
MAHATMA GANDHI TPS,Unit 1, ,660.0,7.19,11.86,2034.7500000000014,2653.42,,0.0,,,,2019-01-25
MAHATMA GANDHI TPS,Unit 2, ,660.0,7.23,11.74,2173.7500000000005,2929.9,,0.0,,,,2019-01-25
INDIRA GANDHI STPP,,,1500.0,14.32,21.66,6127.589999999997,6229.03,,0.0,,,,2019-01-25
INDIRA GANDHI STPP,Unit 1, ,500.0,0.0,7.34,2192.5899999999983,1864.78,,0.0,,,,2019-01-25
INDIRA GANDHI STPP,Unit 2, ,500.0,7.35,7.14,2019.7499999999977,2057.42,,0.0,,,,2019-01-25
INDIRA GANDHI STPP,Unit 3, ,500.0,6.97,7.18,1915.2500000000007,2306.83,,0.0,,,,2019-01-25
FARIDABAD CCPP,,,431.59,2.7,4.16,774.5000000000005,422.5,,0.0,,,,2019-01-25
BASSI  HPS,,,66.0,0.29,0.33,273.2500000000005,218.31,,0.0,,,,2019-01-25
BHAKRA LEFT HPS,,,594.0,10.97,6.4799999999999995,3927.249999999995,1820.19,,0.0,,,,2019-01-25
BHAKRA RIGHT HPS,,,785.0,0.0,5.2,0.0,1622.14,,157.0,,,,2019-01-25
DEHAR H P S,,,990.0,2.94,3.76,2624.5000000000014,2816.08,,0.0,,,,2019-01-25
GIRI BATA HPS,,,60.0,0.32,0.44,158.99999999999983,177.25,,0.0,,,,2019-01-25
KASHANG INTEGRATED HEP,,,195.0,0.13,0.07,170.2499999999999,110.56,,65.0,,,,2019-01-25
LARJI  HPS,,,126.0,0.48,0.71,518.0000000000005,519.49,,0.0,,,,2019-01-25
PONG H P S,,,396.0,2.39,6.08,850.7499999999997,1215.3999999999999,,66.0,,,,2019-01-25
SAINJ HPS,,,100.0,0.13,0.36,229.2499999999999,389.02,,50.0,,,,2019-01-25
SANJAY  HPS,,,120.0,0.65,0.81,440.24999999999943,546.95,,40.0,,,,2019-01-25
SAWRA KUDDU HPS,,,0.0,0.0,0.0,0.0,0.0,,,,,,2019-01-25
SHANAN  HPS,,,110.0,0.39,0.55,444.74999999999966,420.64,,0.0,,,,2019-01-25
UHL-III HPS,,,0.0,0.19,0.0,4.750000000000001,0.0,,0.0,,,,2019-01-25
ALLAIN DUHANGAN  HPS,,,192.0,0.35,0.37,624.7500000000006,559.03,,0.0,,,,2019-01-25
BASPA  HPS,,,300.0,0.97,1.26,1152.2500000000007,1213.4,,0.0,,,,2019-01-25
BUDHIL HPS,,,70.0,0.13,0.29,239.2499999999999,271.32000000000005,,0.0,,,,2019-01-25
CHANJU-I HPS ,,,36.0,0.13,0.15,111.24999999999989,129.22,,0.0,,,,2019-01-25
KARCHAM WANGTOO HPS,,,1000.0,3.39,3.28,3892.749999999997,3744.6499999999996,,0.0,,,,2019-01-25
MALANA  HPS,,,86.0,0.19,0.26,325.74999999999994,302.49,,0.0,,,,2019-01-25
MALANA-II  HPS,,,100.0,0.06,0.28,320.50000000000006,333.81,,0.0,,,,2019-01-25
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-01-25
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-01-25
BAIRA SIUL  HPS,,,180.0,0.0,0.0,500.0,366.66999999999996,,180.0,,,,2019-01-25
CHAMERA- I  HPS,,,540.0,2.0,2.44,2197.0,2088.05,,0.0,,,,2019-01-25
CHAMERA- II  HPS,,,300.0,1.13,1.7399999999999998,1343.2500000000027,1335.3200000000002,,0.0,,,,2019-01-25
CHAMERA-III HPS,,,231.0,0.61,1.1199999999999999,984.2500000000003,952.28,,77.0,,,,2019-01-25
KOLDAM,,,800.0,2.1,2.58,2858.4999999999977,2802.97,,0.0,,,,2019-01-25
NATHPA JHAKRI HPS,,,1500.0,6.29,6.220000000000001,6196.249999999999,5998.530000000001,,500.0,,,,2019-01-25
PARBATI-II HPS,,,0.0,0.39,0.0,177.74999999999966,0.0,,0.0,,,,2019-01-25
PARBATI-III HPS,,,520.0,0.39,0.0,615.7499999999997,608.28,,520.0,,,,2019-01-25
RAMPUR HPS,,,412.02000000000004,2.55,1.7600000000000002,1729.7499999999989,1682.11,,0.0,,,,2019-01-25
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-01-25
BAGLIHAR  HPS,,,450.0,3.71,3.6,2247.750000000001,1987.8200000000002,,150.0,,,,2019-01-25
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1300.0,1790.11,,150.0,,,,2019-01-25
LOWER JHELUM  HPS,,,105.0,0.71,1.02,449.7499999999995,487.98,,0.0,,,,2019-01-25
UPPER SINDH-II HPS,,,105.0,0.19,0.07,271.74999999999994,283.65,,0.0,,,,2019-01-25
CHUTAK HPS,,,44.0,0.13,0.12,31.249999999999975,41.57,,33.0,,,,2019-01-25
DULHASTI  HPS,,,390.0,2.65,2.8200000000000003,1979.2500000000023,2034.4,,130.0,,,,2019-01-25
KISHANGANGA HPS,,,330.0,0.32,0.73,764.0000000000013,454.12,,110.0,,,,2019-01-25
NIMMO BAZGO HPS,,,45.0,0.32,0.33999999999999997,66.99999999999994,80.46000000000001,,15.0,,,,2019-01-25
SALAL  HPS,,,690.0,2.77,3.38,2985.2499999999995,2976.34,,345.0,,,,2019-01-25
SEWA-II  HPS,,,120.0,0.48,1.26,430.00000000000045,324.51,,40.0,,,,2019-01-25
URI-I HPS,,,480.0,6.39,6.41,2379.749999999997,2396.9500000000003,,0.0,,,,2019-01-25
URI-II HPS,,,240.0,1.81,3.8499999999999996,1012.2499999999986,1244.2,,60.0,,,,2019-01-25
GH TPS (LEH.MOH.),,,920.0,8.51,0.0,2449.75,2436.11,,920.0,,,,2019-01-25
GH TPS (LEH.MOH.),Unit 1,L,210.0,1.9,0.0,575.4999999999994,512.08,,210.0,43437.95138888889,,RSD/LOW SCHEDULE,2019-01-25
GH TPS (LEH.MOH.),Unit 2,S,210.0,1.9,0.0,575.4999999999994,468.31,,210.0,43482.441666666666,,RSD/LOW SCHEDULE,2019-01-25
GH TPS (LEH.MOH.),Unit 3,P,250.0,2.52,0.0,639.9999999999995,864.78,,250.0,43480.00069444445,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2019-01-25
GH TPS (LEH.MOH.),Unit 4,L,250.0,2.19,0.0,658.7500000000014,590.94,,250.0,43482.80347222222,,RSD/LOW SCHEDULE,2019-01-25
GND TPS(BHATINDA),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-01-25
GND TPS(BHATINDA),Unit 1,P,0.0,0.0,0.0,0.0,0.0,,0.0,43005.36111111111,,UNIT LIKELY TO BE SCRAPPED.,2019-01-25
GND TPS(BHATINDA),Unit 2,P,0.0,0.0,0.0,0.0,0.0,,0.0,43003.589583333334,,UNIT LIKELY TO BE SCRAPPED.,2019-01-25
GND TPS(BHATINDA),Unit 3,P,0.0,0.0,0.0,0.0,0.0,,0.0,43000.04305555556,,UNIT LIKELY TO BE SCRAPPED.,2019-01-25
GND TPS(BHATINDA),Unit 4,P,0.0,0.0,0.0,0.0,0.0,,0.0,43001.94097222222,,UNIT LIKELY TO BE SCRAPPED.,2019-01-25
ROPAR TPS,,,840.0,7.1,0.0,2664.5799999999995,1670.01,,840.0,,,,2019-01-25
ROPAR TPS,Unit 1,P,0.0,0.0,0.0,0.0,0.0,,0.0,43101.0,,UNIT LIKELY TO BE SCRAPPED.,2019-01-25
ROPAR TPS,Unit 2,P,0.0,0.0,0.0,0.0,0.0,,0.0,43101.0,,UNIT LIKELY TO BE SCRAPPED.,2019-01-25
ROPAR TPS,Unit 3,L,210.0,2.19,0.0,657.7500000000014,480.91,,210.0,43464.739583333336,,RSD/LOW SCHEDULE,2019-01-25
ROPAR TPS,Unit 4,L,210.0,2.52,0.0,636.9999999999995,291.03,,210.0,43384.54861111111,,RSD/LOW SCHEDULE,2019-01-25
ROPAR TPS,Unit 5, ,210.0,2.39,0.0,644.7499999999997,492.62,,210.0,,,,2019-01-25
ROPAR TPS,Unit 6,L,210.0,0.0,0.0,725.079999999999,405.45,,210.0,43426.944444444445,,RSD/LOW SCHEDULE,2019-01-25
ANANDPUR SAHIB-I HPS ,,,67.0,0.55,0.17,285.7500000000003,351.12,,0.0,,,,2019-01-25
ANANDPUR SAHIB-II HPS ,,,67.0,0.55,0.17,285.7500000000003,10.9,,0.0,,,,2019-01-25
GANGUWAL  HPS,,,77.65,1.23,1.69,368.75000000000045,490.7,,0.0,,,,2019-01-25
KOTLA  HPS,,,77.65,1.35,1.7999999999999998,377.75000000000057,497.46000000000004,,0.0,,,,2019-01-25
MUKERIAN-I HPS,,,45.0,0.71,5.09,179.7500000000002,996.85,,0.0,,,,2019-01-25
MUKERIAN-II HPS,,,45.0,0.71,0.0,179.7500000000002,0.18,,0.0,,,,2019-01-25
MUKERIAN-III HPS,,,58.5,0.74,0.0,243.50000000000023,0.24,,0.0,,,,2019-01-25
MUKERIAN-IV HPS,,,58.5,0.74,0.0,243.50000000000023,0.24,,0.0,,,,2019-01-25
RANJIT SAGAR  HPS,,,600.0,2.32,0.0,1351.9999999999984,1232.93,,0.0,,,,2019-01-25
GOINDWAL SAHIB TPP,,,540.0,2.87,9.11,1644.7900000000004,1857.28,,0.0,,,,2019-01-25
GOINDWAL SAHIB TPP,Unit 1, ,270.0,2.87,4.61,813.7500000000001,715.24,,0.0,,,,2019-01-25
GOINDWAL SAHIB TPP,Unit 2, ,270.0,0.0,4.5,831.0400000000002,1142.04,,0.0,,,,2019-01-25
RAJPURA TPP,,,1400.0,28.619999999999997,30.6,8140.499999999998,7695.9,,0.0,,,,2019-01-25
RAJPURA TPP,Unit 1, ,700.0,14.94,15.25,4029.5000000000014,3622.53,,0.0,,,,2019-01-25
RAJPURA TPP,Unit 2, ,700.0,13.68,15.35,4110.999999999996,4073.37,,0.0,,,,2019-01-25
TALWANDI SABO TPP,,,1980.0,30.64,23.9,8929.999999999996,8993.76,,660.0,,,,2019-01-25
TALWANDI SABO TPP,Unit 1, ,660.0,10.19,11.63,3058.7500000000014,3135.3,,0.0,,,,2019-01-25
