name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-10-07
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2019-10-07
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2019-10-07
I.P.CCPP,,,270.0,1.82,0.9,334.73999999999984,325.71000000000004,,180.0,,,,2019-10-07
PRAGATI CCGT-III,,,1500.0,9.99,11.84,1896.929999999999,2302.71,,500.0,,,,2019-10-07
PRAGATI CCPP,,,330.4,3.93,3.7300000000000004,1083.51,848.8000000000001,,104.6,,,,2019-10-07
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-10-07
PANIPAT TPS,,,920.0,5.710000000000001,10.78,1003.9700000000003,1447.3200000000002,13.0,420.0,,,,2019-10-07
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-10-07
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-10-07
PANIPAT TPS,Unit 7, ,250.0,2.97,5.39,483.7900000000002,634.6,,0.0,,,,2019-10-07
PANIPAT TPS,Unit 8, ,250.0,2.74,5.39,520.1800000000001,812.72,,0.0,,,,2019-10-07
RAJIV GANDHI TPS,,,1200.0,6.84,0.0,2874.879999999999,1170.81,35.0,1200.0,,,,2019-10-07
RAJIV GANDHI TPS,Unit 1,S,600.0,0.0,0.0,1576.0,581.05,,600.0,43730.481944444444,,RSD/LOW SCHEDULE,2019-10-07
RAJIV GANDHI TPS,Unit 2,L,600.0,6.84,0.0,1298.8799999999994,589.76,,600.0,43729.63333333333,,RSD/LOW SCHEDULE,2019-10-07
YAMUNA NAGAR TPS,,,600.0,11.09,12.870000000000001,1649.63,2214.16,8.0,0.0,,,,2019-10-07
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.9,6.47,937.2999999999998,1178.22,,0.0,,,,2019-10-07
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.19,6.4,712.3300000000004,1035.94,,0.0,,,,2019-10-07
MAHATMA GANDHI TPS,,,1320.0,20.45,19.93,3497.1499999999987,3593.75,22.0,0.0,,,,2019-10-07
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.87,9.97,1883.0899999999992,1876.54,,0.0,,,,2019-10-07
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.58,9.96,1614.0599999999995,1717.21,,0.0,,,,2019-10-07
INDIRA GANDHI STPP,,,1500.0,21.509999999999998,0.0,3889.5700000000015,1957.93,16.0,1500.0,,,,2019-10-07
INDIRA GANDHI STPP,Unit 1,L,500.0,7.19,0.0,1369.3300000000004,700.27,,500.0,43728.001388888886,,RESERVE SHUT DOWN / STANDBY UNIT,2019-10-07
INDIRA GANDHI STPP,Unit 2,S,500.0,6.9,0.0,1314.3000000000006,757.86,,500.0,43730.45416666667,,RESERVE SHUT DOWN / STANDBY UNIT,2019-10-07
INDIRA GANDHI STPP,Unit 3,S,500.0,7.42,0.0,1205.9400000000005,499.8,,500.0,43731.0125,,RESERVE SHUT DOWN / STANDBY UNIT,2019-10-07
FARIDABAD CCPP,,,431.59,1.1199999999999999,0.0,211.83999999999997,209.67000000000002,,431.59,,,,2019-10-07
BASSI  HPS,,,66.0,0.65,0.75,235.55000000000004,255.90999999999997,,0.0,,,,2019-10-07
GIRI BATA HPS,,,60.0,0.45,1.24,120.15000000000002,126.64,,0.0,,,,2019-10-07
KASHANG INTEGRATED HEP,,,195.0,0.32,0.41,155.23999999999995,168.67000000000002,,65.0,,,,2019-10-07
LARJI  HPS,,,126.0,1.32,1.68,453.23999999999995,507.89,,0.0,,,,2019-10-07
SAINJ HPS,,,100.0,0.9,1.17,278.29999999999984,249.68,,50.0,,,,2019-10-07
SANJAY  HPS,,,120.0,1.29,1.53,368.03000000000014,435.57,,0.0,,,,2019-10-07
SAWRA KUDDU HPS,,,0.0,0.97,0.0,63.78999999999999,0.0,,0.0,,,,2019-10-07
SHANAN  HPS,,,110.0,0.81,1.16,388.67,444.7,,0.0,,,,2019-10-07
UHL-III HPS,,,0.0,0.84,0.0,108.88000000000002,0.0,,0.0,,,,2019-10-07
ALLAIN DUHANGAN  HPS,,,192.0,1.06,1.38,596.4199999999996,655.5899999999999,,0.0,,,,2019-10-07
BASPA  HPS,,,300.0,2.58,2.9,1024.0600000000002,1118.0500000000002,,0.0,,,,2019-10-07
BUDHIL HPS,,,70.0,0.39,0.61,219.7299999999999,237.79000000000002,,0.0,,,,2019-10-07
CHANJU-I HPS ,,,36.0,0.32,0.35,117.23999999999995,136.75,,0.0,,,,2019-10-07
KARCHAM WANGTOO HPS,,,1000.0,4.87,9.830000000000002,3361.0899999999992,3810.91,,0.0,,,,2019-10-07
MALANA  HPS,,,86.0,0.61,0.68,283.2700000000001,310.28,,0.0,,,,2019-10-07
MALANA-II  HPS,,,100.0,0.74,0.75,312.18000000000006,349.73,,0.0,,,,2019-10-07
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-10-07
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-10-07
BAIRA SIUL  HPS,,,180.0,0.39,0.8500000000000001,181.7299999999999,140.99,,60.0,,,,2019-10-07
BHAKRA LEFT HPS,,,594.0,4.45,8.84,1172.1500000000003,1659.93,,108.0,,,,2019-10-07
BHAKRA RIGHT HPS,,,785.0,5.87,9.459999999999999,1555.0899999999992,2356.34,,0.0,,,,2019-10-07
CHAMERA- I  HPS,,,540.0,3.19,4.220000000000001,1875.3300000000004,2057.33,,0.0,,,,2019-10-07
CHAMERA- II  HPS,,,300.0,2.71,2.39,1170.9700000000003,941.2,,200.0,,,,2019-10-07
CHAMERA-III HPS,,,231.0,1.84,2.15,871.8800000000002,869.0799999999999,,0.0,,,,2019-10-07
DEHAR H P S,,,990.0,6.48,7.970000000000001,2163.36,2589.8499999999995,,0.0,,,,2019-10-07
KOLDAM,,,800.0,4.23,6.57,2491.61,2828.0699999999997,,0.0,,,,2019-10-07
NATHPA JHAKRI HPS,,,1500.0,15.0,17.66,5175.0,5921.4800000000005,,500.0,,,,2019-10-07
PARBATI-II HPS,,,0.0,0.55,0.0,139.85000000000008,0.0,,0.0,,,,2019-10-07
PARBATI-III HPS,,,520.0,1.0,1.24,567.0,587.4300000000001,,0.0,,,,2019-10-07
PONG H P S,,,396.0,3.61,5.73,535.2700000000001,736.3,,66.0,,,,2019-10-07
RAMPUR HPS,,,412.02000000000004,4.32,4.67,1354.2399999999996,1653.11,,68.67,,,,2019-10-07
