name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.92,0.0,215.55,,180.0,,,,2022-03-25
PRAGATI CCGT-III,,,1500.0,10.25,7.859999999999999,3538.7499999999955,3151.0699999999997,,750.0,,,,2022-03-25
PRAGATI CCPP,,,330.4,3.36,6.65,1679.7999999999997,1494.98,,0.0,,,,2022-03-25
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-03-25
PANIPAT TPS,,,710.0,5.46,16.36,1967.4999999999986,2656.66,10.0,0.0,,,,2022-03-25
PANIPAT TPS,Unit 6, ,210.0,0.16,4.36,58.999999999999915,168.56,,0.0,,,,2022-03-25
PANIPAT TPS,Unit 7, ,250.0,2.65,6.0,954.2499999999994,1348.72,,0.0,,,,2022-03-25
PANIPAT TPS,Unit 8, ,250.0,2.65,6.0,954.2499999999994,1139.38,,0.0,,,,2022-03-25
RAJIV GANDHI TPS,,,1200.0,13.71,0.0,4917.750000000001,2596.27,23.0,1200.0,,,,2022-03-25
RAJIV GANDHI TPS,Unit 1,S,600.0,7.13,0.0,2557.2500000000027,2596.27,,600.0,44644.37013888889,,WATER WALL TUBE LEAKAGE,2022-03-25
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,2360.499999999998,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2022-03-25
YAMUNA NAGAR TPS,,,600.0,9.84,14.42,3541.0000000000036,2525.32,7.0,0.0,,,,2022-03-25
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.94,7.2,1770.5000000000014,970.65,,0.0,,,,2022-03-25
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.9,7.22,1770.5000000000023,1554.67,,0.0,,,,2022-03-25
MAHATMA GANDHI TPS,,,1320.0,10.55,14.84,7424.750000000005,7733.01,32.0,660.0,,,,2022-03-25
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,14.84,3686.7500000000045,4149.08,,0.0,,,,2022-03-25
MAHATMA GANDHI TPS,Unit 2,P,660.0,0.0,0.0,3738.0,3583.93,,660.0,44614.98541666667,,SCHEDULED CAPITAL MAINTENANCE,2022-03-25
INDIRA GANDHI STPP,,,1500.0,9.58,35.589999999999996,3442.500000000001,6857.860000000001,12.0,0.0,,,,2022-03-25
INDIRA GANDHI STPP,Unit 1, ,500.0,3.45,11.95,1239.2500000000011,2012.25,,0.0,,,,2022-03-25
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,11.86,1170.4999999999998,2624.67,,0.0,,,,2022-03-25
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,11.78,1032.7499999999998,2220.94,,0.0,,,,2022-03-25
FARIDABAD CCPP,,,431.59,2.23,0.0,736.7500000000005,120.42000000000002,,431.59,,,,2022-03-25
BASSI  HPS,,,66.0,0.58,0.8900000000000001,300.4999999999996,312.19,,0.0,,,,2022-03-25
GIRI BATA HPS,,,60.0,0.26,0.42,178.49999999999977,225.92,,0.0,,,,2022-03-25
KASHANG INTEGRATED HEP,,,195.0,0.13,0.22,184.2499999999999,208.57999999999998,,65.0,,,,2022-03-25
LARJI  HPS,,,126.0,0.65,1.24,615.2499999999994,571.44,,0.0,,,,2022-03-25
SAINJ HPS,,,100.0,0.23,0.57,338.75000000000045,421.75,,0.0,,,,2022-03-25
SANJAY HPS,,,120.0,0.58,0.91,496.4999999999996,636.46,,40.0,,,,2022-03-25
SAWRA KUDDU HPS,,,111.0,0.39,0.8,293.74999999999966,17.240000000000002,,0.0,,,,2022-03-25
SHANAN HPS,,,110.0,0.71,1.53,497.7499999999995,508.96,,0.0,,,,2022-03-25
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-03-25
ALLAIN DUHANGAN  HPS,,,192.0,0.39,0.81,673.7499999999997,629.9200000000001,,0.0,,,,2022-03-25
BAJOLI HOLI HPS,,,0.0,2.29,0.0,259.24999999999983,0.0,,0.0,,,,2022-03-25
BASPA  HPS,,,300.0,1.42,1.06,1291.5000000000018,1310.97,,0.0,,,,2022-03-25
BUDHIL HPS,,,70.0,0.23,0.32,268.75000000000045,248.51,,35.0,,,,2022-03-25
CHANJU-I HPS ,,,36.0,0.29,0.31,156.2499999999998,144.97,,0.0,,,,2022-03-25
KARCHAM WANGTOO HPS,,,1045.0,4.45,5.38,4104.249999999995,4208.75,,0.0,,,,2022-03-25
MALANA  HPS,,,86.0,0.26,0.43,342.4999999999998,312.6,,0.0,,,,2022-03-25
MALANA-II  HPS,,,100.0,0.23,0.32,365.75000000000045,347.44,,0.0,,,,2022-03-25
SORANG HPS,,,100.0,0.48,0.4,35.99999999999998,54.620000000000005,,0.0,,,,2022-03-25
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-03-25
BAIRA SIUL  HPS,,,180.0,2.29,2.5999999999999996,636.2499999999991,569.5600000000001,,60.0,,,,2022-03-25
BHAKRA LEFT HPS,,,594.0,4.1,5.5,1823.4999999999977,2164.62,,126.0,,,,2022-03-25
BHAKRA RIGHT HPS,,,785.0,3.97,5.03,2678.249999999995,2138.3199999999997,,0.0,,,,2022-03-25
CHAMERA-I HPS,,,540.0,4.77,5.15,2431.2499999999995,1870.32,,0.0,,,,2022-03-25
CHAMERA-II HPS,,,300.0,3.32,2.84,1429.9999999999984,1338.6100000000001,,100.0,,,,2022-03-25
CHAMERA-III HPS,,,231.0,1.55,2.19,1040.7499999999989,989.11,,0.0,,,,2022-03-25
DEHAR HPS,,,990.0,5.39,6.6499999999999995,2917.749999999997,3063.98,,330.0,,,,2022-03-25
KOLDAM,,,800.0,2.97,3.36,3082.249999999995,3096.7799999999997,,0.0,,,,2022-03-25
NATHPA JHAKRI HPS,,,1500.0,6.94,10.299999999999999,7062.49999999999,7002.5199999999995,,750.0,,,,2022-03-25
PARBATI-II HPS,,,0.0,0.71,0.0,445.7499999999995,0.0,,0.0,,,,2022-03-25
PARBATI-III HPS,,,520.0,0.9,0.8999999999999999,804.4999999999994,607.53,,260.0,,,,2022-03-25
PONG HPS,,,396.0,2.55,0.62,1134.7499999999989,1101.6999999999998,,198.0,,,,2022-03-25
RAMPUR HPS,,,412.02000000000004,1.94,2.9299999999999997,1965.5000000000014,1961.95,,0.0,,,,2022-03-25
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-03-25
