name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.1,0.9,46.00000000000001,35.3,,150.0,,,,2025-05-10
PRAGATI CCGT-III,,,1500.0,12.389999999999999,6.84,509.90000000000003,356.98,,0.0,,,,2025-05-10
PRAGATI CCPP,,,330.4,4.2299999999999995,3.6900000000000004,175.30000000000004,72.38,,104.6,,,,2025-05-10
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-05-10
PANIPAT TPS,,,710.0,14.23,13.99,451.29999999999995,356.43999999999994,50.0,0.0,,,,2025-05-10
PANIPAT TPS,Unit 6, ,210.0,3.52,4.26,148.20000000000005,174.6,,0.0,,,,2025-05-10
PANIPAT TPS,Unit 7, ,250.0,5.32,4.97,211.19999999999993,114.06,,0.0,,,,2025-05-10
PANIPAT TPS,Unit 8, ,250.0,5.39,4.76,91.9,67.78,,0.0,,,,2025-05-10
RAJIV GANDHI TPS,,,1200.0,19.58,9.52,821.8000000000004,405.75,63.0,600.0,,,,2025-05-10
RAJIV GANDHI TPS,Unit 1,L,600.0,9.42,0.0,395.20000000000016,0.0,,600.0,45711.879166666666,,WATER WALL TUBE LEAKAGE,2025-05-10
RAJIV GANDHI TPS,Unit 2, ,600.0,10.16,9.52,426.60000000000025,405.75,,0.0,,,,2025-05-10
YAMUNA NAGAR TPS,,,600.0,13.129999999999999,10.81,517.3000000000002,435.23,37.0,0.0,,,,2025-05-10
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.52,5.49,256.2000000000001,211.86,,0.0,,,,2025-05-10
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.61,5.32,261.10000000000014,223.37,,0.0,,,,2025-05-10
MAHATMA GANDHI TPS,,,1320.0,23.22,12.39,972.2000000000003,916.24,38.0,660.0,,,,2025-05-10
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.61,12.39,486.10000000000014,445.06,,0.0,,,,2025-05-10
MAHATMA GANDHI TPS,Unit 2,S,660.0,11.61,0.0,486.10000000000014,471.18,,660.0,45786.520833333336,,WATER WALL TUBE LEAKAGE,2025-05-10
INDIRA GANDHI STPP,,,1500.0,26.35,24.72,1104.4999999999995,952.0799999999999,65.0,0.0,,,,2025-05-10
