name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-12-14
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2018-12-14
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2018-12-14
I.P.CCPP,,,270.0,1.75,0.95,450.4999999999998,462.63,,0.0,,,,2018-12-14
PRAGATI CCGT-III,,,1500.0,7.75,10.9,1929.500000000001,2797.7299999999996,,750.0,,,,2018-12-14
PRAGATI CCPP,,,330.4,5.93,3.9299999999999997,1427.02,1231.8,,0.0,,,,2018-12-14
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-12-14
BADARPUR TPS,,,0.0,0.0,0.0,0.0,1400.33,,0.0,,,,2018-12-14
BADARPUR TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,41929.76111111111,,POLLUTION PROBLEM,2018-12-14
BADARPUR TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42271.82777777778,,POLLUTION PROBLEM,2018-12-14
BADARPUR TPS,Unit 3,L,0.0,0.0,0.0,0.0,0.0,,0.0,42286.82777777778,,POLLUTION PROBLEM,2018-12-14
BADARPUR TPS,Unit 4,L,0.0,0.0,0.0,0.0,606.38,,0.0,43388.75347222222,,POLLUTION PROBLEM,2018-12-14
BADARPUR TPS,Unit 5,L,0.0,0.0,0.0,0.0,793.95,,0.0,43388.83541666667,,POLLUTION PROBLEM,2018-12-14
PANIPAT TPS,,,920.0,4.51,5.42,1120.1400000000015,2527.77,3.0,670.0,,,,2018-12-14
PANIPAT TPS,Unit 5,S,210.0,0.0,0.0,0.0,162.57,,210.0,43433.91736111111,,RSD/LOW SCHEDULE,2018-12-14
PANIPAT TPS,Unit 6,S,210.0,0.0,0.0,0.0,269.47,,210.0,43435.56041666667,,FURNACE FIRE OUT /FLAME FAILURE,2018-12-14
PANIPAT TPS,Unit 7,S,250.0,2.32,0.0,553.4800000000007,978.06,,250.0,43447.50069444445,,RSD/LOW SCHEDULE,2018-12-14
PANIPAT TPS,Unit 8, ,250.0,2.19,5.42,566.6600000000008,1117.67,,0.0,,,,2018-12-14
RAJIV GANDHI TPS,,,1200.0,13.68,19.46,3535.5199999999977,3344.62,0.0,0.0,,,,2018-12-14
RAJIV GANDHI TPS,Unit 1, ,600.0,6.84,9.76,1767.7599999999989,1528.83,,0.0,,,,2018-12-14
RAJIV GANDHI TPS,Unit 2, ,600.0,6.84,9.7,1767.7599999999989,1815.79,,0.0,,,,2018-12-14
YAMUNA NAGAR TPS,,,600.0,10.940000000000001,6.49,2427.1600000000008,2036.8899999999999,,300.0,,,,2018-12-14
YAMUNA NAGAR TPS,Unit 1,L,300.0,6.0,0.0,1155.0,751.86,,300.0,43365.20208333333,,RSD/LOW SCHEDULE,2018-12-14
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.49,1272.1600000000008,1285.03,,0.0,,,,2018-12-14
MAHATMA GANDHI TPS,,,1320.0,14.42,26.03,3602.880000000001,4579.16,,0.0,,,,2018-12-14
MAHATMA GANDHI TPS,Unit 1, ,660.0,7.16,12.94,1733.2400000000011,2172.95,,0.0,,,,2018-12-14
MAHATMA GANDHI TPS,Unit 2, ,660.0,7.26,13.09,1869.6399999999999,2406.21,,0.0,,,,2018-12-14
