name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.04,0.0,362.9200000000003,325.16,,150.0,,,,2026-03-23
PRAGATI CCGT-III,,,1500.0,9.540000000000001,6.720000000000001,4276.859999999999,1544.8200000000002,,0.0,,,,2026-03-23
PRAGATI CCPP,,,330.4,4.3100000000000005,0.0,1465.1300000000015,963.5,,330.4,,,,2026-03-23
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-03-23
PANIPAT TPS,,,710.0,14.28,14.02,4585.439999999994,3241.1400000000003,69.0,0.0,,,,2026-03-23
PANIPAT TPS,Unit 6, ,210.0,3.61,4.31,1221.0299999999977,522.86,,0.0,,,,2026-03-23
PANIPAT TPS,Unit 7, ,250.0,5.32,4.87,1607.3599999999985,1401.88,,0.0,,,,2026-03-23
PANIPAT TPS,Unit 8, ,250.0,5.35,4.84,1757.049999999998,1316.4,,0.0,,,,2026-03-23
RAJIV GANDHI TPS,,,1200.0,10.61,17.92,6315.090000000002,4200.0599999999995,48.0,0.0,,,,2026-03-23
RAJIV GANDHI TPS,Unit 1, ,600.0,0.0,9.53,3200.0599999999995,2074.08,,0.0,,,,2026-03-23
RAJIV GANDHI TPS,Unit 2,S,600.0,10.61,8.39,3115.030000000003,2125.98,,0.0,46104.90972222222,,WATER WALL TUBE LEAKAGE,2026-03-23
YAMUNA NAGAR TPS,,,600.0,5.94,0.0,4252.620000000001,3261.8599999999997,74.0,600.0,,,,2026-03-23
YAMUNA NAGAR TPS,Unit 1,S,300.0,5.94,0.0,2102.6200000000013,1669.3,,300.0,46091.97708333333,,ELECTRICAL FAULT,2026-03-23
YAMUNA NAGAR TPS,Unit 2,P,300.0,0.0,0.0,2150.0,1592.56,,300.0,46068.01527777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2026-03-23
MAHATMA GANDHI TPS,,,1320.0,24.06,10.18,8107.380000000009,7022.68,46.0,660.0,,,,2026-03-23
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.03,10.18,4053.6900000000046,3389.59,,0.0,,,,2026-03-23
MAHATMA GANDHI TPS,Unit 2,P,660.0,12.03,0.0,4053.6900000000046,3633.09,,660.0,46092.15416666667,,SCHEDULED ANNUAL MAINTENANCE,2026-03-23
INDIRA GANDHI STPP,,,1500.0,18.009999999999998,14.579999999999998,8455.980000000005,7298.41,41.0,500.0,,,,2026-03-23
INDIRA GANDHI STPP,Unit 1, ,500.0,8.75,7.31,2880.0,2601.81,,0.0,,,,2026-03-23
INDIRA GANDHI STPP,Unit 2, ,500.0,9.26,7.27,2725.980000000005,2220.38,,0.0,,,,2026-03-23
INDIRA GANDHI STPP,Unit 3,P,500.0,0.0,0.0,2850.0,2476.22,,500.0,46063.00486111111,,CAPITAL MAINTENANCE,2026-03-23
FARIDABAD CCPP,,,431.59,0.65,0.0,219.95000000000013,185.5,,0.0,,,,2026-03-23
BASSI  HPS,,,66.0,0.65,0.39999999999999997,319.9499999999995,304.91,,16.5,,,,2026-03-23
GIRI BATA HPS,,,60.0,0.39,0.43,196.9699999999997,209.8,,30.0,,,,2026-03-23
KASHANG INTEGRATED HEP,,,195.0,0.19,0.18,209.36999999999995,209.98,,130.0,,,,2026-03-23
LARJI  HPS,,,126.0,0.81,0.76,601.6299999999987,481.62,,84.0,,,,2026-03-23
SAINJ HPS,,,100.0,0.32,0.43,415.35999999999984,130.13,,50.0,,,,2026-03-23
SANJAY HPS,,,120.0,0.58,0.0,545.3400000000009,517.7700000000001,,40.0,,,,2026-03-23
SAWRA KUDDU HPS,,,111.0,0.39,0.42,325.9699999999997,313.48,,37.0,,,,2026-03-23
SHANAN HPS,,,110.0,0.81,0.68,483.63000000000005,498.43999999999994,,110.0,,,,2026-03-23
UHL-III HPS,,,99.99,0.65,0.48,434.9499999999995,342.3,,0.0,,,,2026-03-23
ALLAIN DUHANGAN  HPS,,,192.0,0.55,0.47,645.649999999999,603.73,,0.0,,,,2026-03-23
BAJOLI HOLI HPS,,,180.0,0.77,0.91,756.7099999999996,696.3,,120.0,,,,2026-03-23
BASPA  HPS,,,300.0,0.94,0.89,1292.6200000000013,1318.77,,0.0,,,,2026-03-23
BUDHIL HPS,,,70.0,0.23,0.0,268.2900000000004,265.94,,0.0,,,,2026-03-23
CHANJU-I HPS ,,,36.0,0.29,0.32,155.66999999999982,151.12,,0.0,,,,2026-03-23
KARCHAM WANGTOO HPS,,,1045.0,3.87,3.6899999999999995,4239.0099999999975,4662.6900000000005,,0.0,,,,2026-03-23
KUTEHR HPS,,,240.0,0.81,1.2000000000000002,625.6299999999987,380.61,,0.0,,,,2026-03-23
MALANA  HPS,,,86.0,0.29,0.33,327.67000000000047,300.74,,43.0,,,,2026-03-23
MALANA-II  HPS,,,100.0,0.19,0.0,346.36999999999995,0.0,,50.0,,,,2026-03-23
SORANG HPS,,,100.0,0.32,0.0,375.35999999999984,374.53,,0.0,,,,2026-03-23
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-03-23
BAIRA SIUL  HPS,,,180.0,0.9,2.01,682.6999999999995,649.97,,60.0,,,,2026-03-23
BHAKRA LEFT HPS,,,630.0,4.58,4.48,2033.3399999999983,2523.14,,126.0,,,,2026-03-23
BHAKRA RIGHT HPS,,,785.0,5.74,4.45,2534.019999999995,3092.98,,0.0,,,,2026-03-23
CHAMERA-I HPS,,,540.0,3.71,4.62,2094.330000000001,2112.67,,0.0,,,,2026-03-23
CHAMERA-II HPS,,,300.0,2.13,3.1500000000000004,1282.9900000000025,1334.98,,200.0,,,,2026-03-23
CHAMERA-III HPS,,,231.0,1.26,0.0,961.9799999999998,803.3500000000001,,231.0,,,,2026-03-23
DEHAR HPS,,,990.0,3.23,4.79,2774.2900000000004,2473.05,,165.0,,,,2026-03-23
Dhaulasidh HPS,,,,0.0,0.0,0.0,0.0,,0.0,,,,2026-03-23
KOLDAM,,,800.0,3.0,2.66,3076.0,3591.55,,0.0,,,,2026-03-23
NATHPA JHAKRI HPS,,,1500.0,7.65,7.219999999999999,6917.949999999992,7447.459999999999,,500.0,,,,2026-03-23
PARBATI-II HPS,,,800.0,2.71,1.42,2634.330000000001,1627.16,,600.0,,,,2026-03-23
PARBATI-III HPS,,,520.0,1.9,0.0,1653.700000000002,1036.71,,520.0,,,,2026-03-23
PONG HPS,,,396.0,3.23,3.78,1124.2900000000004,1856.1399999999999,,0.0,,,,2026-03-23
RAMPUR HPS,,,412.02000000000004,2.16,2.05,1964.6800000000019,2091.9399999999996,,68.67,,,,2026-03-23
PAMPORE GPS (Liq.),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-03-23
BAGLIHAR  HPS,,,450.0,4.68,0.0,2545.6399999999962,2416.04,,0.0,,,,2026-03-23
BAGLIHAR II  HPS,,,450.0,0.0,4.91,1450.0,1706.74,,150.0,,,,2026-03-23
LOWER JHELUM  HPS,,,105.0,2.0,2.23,568.0,493.04,,35.0,,,,2026-03-23
UPPER SINDH-II HPS,,,105.0,0.16,0.46,148.67999999999992,105.05,,0.0,,,,2026-03-23
DULHASTI  HPS,,,390.0,2.61,3.3099999999999996,2094.0300000000016,1826.25,,390.0,,,,2026-03-23
KIRU HPS ,,,,0.0,0.0,0.0,0.0,,0.0,,,,2026-03-23
KISHANGANGA HPS,,,330.0,2.97,3.57,1214.3100000000006,1518.6299999999999,,220.0,,,,2026-03-23
PAKAL DUL HPS,,,,0.0,0.0,0.0,0.0,,0.0,,,,2026-03-23
SALAL HPS,,,690.0,6.03,4.529999999999999,3430.6900000000046,3193.4399999999996,,115.0,,,,2026-03-23
SEWA-II HPS,,,120.0,2.52,2.94,540.9599999999996,461.46000000000004,,40.0,,,,2026-03-23
URI-I HPS,,,480.0,5.65,8.73,2624.950000000002,2315.75,,120.0,,,,2026-03-23
URI-II HPS,,,240.0,5.68,4.87,1534.6400000000015,1347.1,,60.0,,,,2026-03-23
CHUTAK HPS,,,44.0,0.26,0.13,202.9799999999998,204.79,,44.0,,,,2026-03-23
NIMMO BAZGO HPS,,,45.0,0.39,0.43,209.9699999999997,256.13,,45.0,,,,2026-03-23
