name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.06,0.7999999999999999,97.62,89.56,,150.0,,,,2025-06-27
PRAGATI CCGT-III,,,1500.0,12.690000000000001,6.779999999999999,1112.6299999999997,693.58,,0.0,,,,2025-06-27
PRAGATI CCPP,,,330.4,4.34,6.73,381.18000000000006,344.35,,0.0,,,,2025-06-27
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-06-27
PANIPAT TPS,,,710.0,14.33,14.819999999999999,1136.9099999999996,776.9100000000001,46.0,0.0,,,,2025-06-27
PANIPAT TPS,Unit 6, ,210.0,3.6,4.56,319.20000000000033,235.81,,0.0,,,,2025-06-27
PANIPAT TPS,Unit 7, ,250.0,5.33,5.16,466.90999999999957,281.43,,0.0,,,,2025-06-27
PANIPAT TPS,Unit 8, ,250.0,5.4,5.1,350.79999999999967,259.67,,0.0,,,,2025-06-27
RAJIV GANDHI TPS,,,1200.0,20.259999999999998,22.7,1780.0199999999998,1062.27,45.0,0.0,,,,2025-06-27
RAJIV GANDHI TPS,Unit 1, ,600.0,9.73,12.1,855.7100000000005,265.93,,0.0,,,,2025-06-27
RAJIV GANDHI TPS,Unit 2, ,600.0,10.53,10.6,924.3099999999993,796.34,,0.0,,,,2025-06-27
YAMUNA NAGAR TPS,,,600.0,12.74,10.780000000000001,1136.9800000000005,943.5699999999999,32.0,0.0,,,,2025-06-27
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.17,5.3,559.59,466.73,,0.0,,,,2025-06-27
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.57,5.48,577.3900000000003,476.84,,0.0,,,,2025-06-27
MAHATMA GANDHI TPS,,,1320.0,24.14,24.259999999999998,2111.780000000002,1959.95,39.0,0.0,,,,2025-06-27
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.07,11.93,1055.890000000001,931.19,,0.0,,,,2025-06-27
MAHATMA GANDHI TPS,Unit 2, ,660.0,12.07,12.33,1055.890000000001,1028.76,,0.0,,,,2025-06-27
INDIRA GANDHI STPP,,,1500.0,27.29,16.84,2394.830000000002,1841.2600000000002,73.0,500.0,,,,2025-06-27
INDIRA GANDHI STPP,Unit 1, ,500.0,8.73,8.4,764.7100000000005,606.78,,0.0,,,,2025-06-27
INDIRA GANDHI STPP,Unit 2,S,500.0,9.23,0.0,810.2100000000005,540.39,,500.0,45828.998611111114,,RESERVE SHUT DOWN / STANDBY UNIT,2025-06-27
INDIRA GANDHI STPP,Unit 3, ,500.0,9.33,8.44,819.9100000000011,694.09,,0.0,,,,2025-06-27
FARIDABAD CCPP,,,431.59,0.63,0.6,56.00999999999998,92.71000000000001,,293.83,,,,2025-06-27
BASSI  HPS,,,66.0,1.3,1.56,104.09999999999992,113.19,,0.0,,,,2025-06-27
GIRI BATA HPS,,,60.0,0.4,0.9,25.799999999999965,21.06,,0.0,,,,2025-06-27
KASHANG INTEGRATED HEP,,,195.0,1.07,1.77,58.89000000000001,88.02,,65.0,,,,2025-06-27
LARJI  HPS,,,126.0,3.0,2.96,183.0,179.22000000000003,,42.0,,,,2025-06-27
SAINJ HPS,,,100.0,2.17,0.0,114.59000000000005,107.15,,0.0,,,,2025-06-27
SANJAY HPS,,,120.0,2.6,2.95,165.19999999999985,188.64000000000001,,0.0,,,,2025-06-27
SAWRA KUDDU HPS,,,111.0,0.93,1.4,70.11000000000004,59.72,,0.0,,,,2025-06-27
SHANAN HPS,,,110.0,2.33,2.63,172.91000000000022,177.72,,0.0,,,,2025-06-27
UHL-III HPS,,,99.99,1.83,1.6,159.4100000000002,90.22,,0.0,,,,2025-06-27
ALLAIN DUHANGAN  HPS,,,192.0,3.33,4.44,182.9100000000002,200.26,,0.0,,,,2025-06-27
BAJOLI HOLI HPS,,,180.0,4.4,4.77,261.8000000000001,282.75,,60.0,,,,2025-06-27
BASPA  HPS,,,300.0,6.73,7.92,338.7100000000001,395.09999999999997,,0.0,,,,2025-06-27
BUDHIL HPS,,,70.0,1.4,1.8599999999999999,80.80000000000004,93.75999999999999,,0.0,,,,2025-06-27
CHANJU-I HPS ,,,36.0,0.73,0.97,44.70999999999995,53.099999999999994,,0.0,,,,2025-06-27
KARCHAM WANGTOO HPS,,,1045.0,21.47,27.02,1113.6900000000007,1427.82,,0.0,,,,2025-06-27
KUTEHR HPS,,,,4.1,0.0,110.69999999999995,0.0,,0.0,,,,2025-06-27
MALANA  HPS,,,86.0,1.37,1.33,78.99000000000001,89.19999999999999,,0.0,,,,2025-06-27
MALANA-II  HPS,,,100.0,1.7,0.0,86.90000000000008,0.0,,50.0,,,,2025-06-27
SORANG HPS,,,100.0,1.63,2.6,105.00999999999989,115.79,,0.0,,,,2025-06-27
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-06-27
BAIRA SIUL  HPS,,,180.0,3.13,3.14,227.50999999999988,254.16000000000003,,120.0,,,,2025-06-27
BHAKRA LEFT HPS,,,630.0,5.5,9.48,415.5,529.51,,0.0,,,,2025-06-27
BHAKRA RIGHT HPS,,,785.0,6.83,12.3,517.4099999999996,599.36,,0.0,,,,2025-06-27
CHAMERA-I HPS,,,540.0,9.8,12.93,717.5999999999991,712.26,,0.0,,,,2025-06-27
CHAMERA-II HPS,,,300.0,6.37,7.25,440.9900000000001,486.46000000000004,,100.0,,,,2025-06-27
CHAMERA-III HPS,,,231.0,5.07,5.56,347.8899999999998,347.46000000000004,,154.0,,,,2025-06-27
DEHAR HPS,,,990.0,11.93,13.27,844.1099999999986,868.6200000000001,,165.0,,,,2025-06-27
KOLDAM,,,800.0,17.67,21.0,936.089999999999,976.94,,0.0,,,,2025-06-27
NATHPA JHAKRI HPS,,,1500.0,33.7,39.37,1865.9000000000012,2341.7500000000005,,500.0,,,,2025-06-27
PARBATI-II HPS,,,800.0,13.5,0.0,703.5,817.3100000000001,,800.0,,,,2025-06-27
PARBATI-III HPS,,,520.0,7.53,0.0,451.3099999999993,454.89,,520.0,,,,2025-06-27
PONG HPS,,,396.0,3.67,3.53,144.08999999999997,159.74,,0.0,,,,2025-06-27
RAMPUR HPS,,,412.02000000000004,9.57,10.86,530.3899999999999,661.08,,137.34,,,,2025-06-27
PAMPORE GPS (Liq.),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-06-27
BAGLIHAR  HPS,,,450.0,10.13,10.8,796.5099999999999,833.96,,0.0,,,,2025-06-27
BAGLIHAR II  HPS,,,450.0,11.17,10.8,602.5899999999999,539.54,,150.0,,,,2025-06-27
LOWER JHELUM  HPS,,,105.0,2.07,1.98,165.88999999999982,178.87,,35.0,,,,2025-06-27
UPPER SINDH-II HPS,,,105.0,0.8,0.02,55.59999999999992,32.86,,0.0,,,,2025-06-27
DULHASTI  HPS,,,390.0,8.93,9.04,675.1099999999991,743.86,,0.0,,,,2025-06-27
KISHANGANGA HPS,,,330.0,5.6,7.99,451.2000000000006,679.5899999999999,,110.0,,,,2025-06-27
SALAL HPS,,,690.0,16.17,17.13,1148.5899999999997,1087.84,,115.0,,,,2025-06-27
SEWA-II HPS,,,120.0,1.77,1.1800000000000002,195.79000000000028,111.02000000000001,,40.0,,,,2025-06-27
URI-I HPS,,,480.0,11.07,8.9,994.8900000000014,914.44,,0.0,,,,2025-06-27
URI-II HPS,,,240.0,5.5,4.94,492.5,489.12,,60.0,,,,2025-06-27
CHUTAK HPS,,,44.0,1.0,1.07,58.0,67.98,,44.0,,,,2025-06-27
NIMMO BAZGO HPS,,,45.0,0.8,1.0299999999999998,47.59999999999995,55.12,,45.0,,,,2025-06-27
GH TPS (LEH.MOH.),,,920.0,13.530000000000001,20.619999999999997,1190.3099999999993,1428.94,23.0,0.0,,,,2025-06-27
GH TPS (LEH.MOH.),Unit 1, ,210.0,4.43,4.73,392.6100000000002,299.84,,0.0,,,,2025-06-27
GH TPS (LEH.MOH.),Unit 2, ,210.0,0.0,4.65,0.0,330.24,,0.0,,,,2025-06-27
GH TPS (LEH.MOH.),Unit 3, ,250.0,4.4,5.64,385.7999999999994,397.65,,0.0,,,,2025-06-27
GH TPS (LEH.MOH.),Unit 4, ,250.0,4.7,5.6,411.8999999999997,401.21,,0.0,,,,2025-06-27
GOINDWAL SAHIB TPP,,,540.0,9.54,10.84,837.579999999999,595.3,27.0,0.0,,,,2025-06-27
GOINDWAL SAHIB TPP,Unit 1, ,270.0,4.77,5.41,418.7899999999995,408.91,,0.0,,,,2025-06-27
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.77,5.43,418.7899999999995,186.39,,0.0,,,,2025-06-27
ROPAR TPS,,,840.0,13.799999999999999,13.93,1216.6000000000006,1301.54,45.0,210.0,,,,2025-06-27
ROPAR TPS,Unit 3, ,210.0,3.57,4.18,316.3899999999998,350.59,,0.0,,,,2025-06-27
ROPAR TPS,Unit 4, ,210.0,3.3,4.18,292.1000000000003,285.7,,0.0,,,,2025-06-27
ROPAR TPS,Unit 5, ,210.0,3.6,3.78,317.20000000000033,315.67,,0.0,,,,2025-06-27
ROPAR TPS,Unit 6,*,210.0,3.33,1.79,290.91,349.58,,210.0,45835.41736111111,27/06/2025 23:32:00,GENERATOR ON FIRE,2025-06-27
ANANDPUR SAHIB-I HPS ,,,67.0,1.0,1.36,62.0,70.97,,0.0,,,,2025-06-27
ANANDPUR SAHIB-II HPS ,,,67.0,1.0,1.4100000000000001,62.0,72.41,,0.0,,,,2025-06-27
MUKERIAN-I HPS,,,45.0,0.43,3.56,24.609999999999992,126.28999999999999,,0.0,,,,2025-06-27
MUKERIAN-II HPS,,,45.0,0.43,0.0,24.609999999999992,6.69,,0.0,,,,2025-06-27
MUKERIAN-III HPS,,,58.5,0.5,0.0,30.5,8.23,,0.0,,,,2025-06-27
MUKERIAN-IV HPS,,,58.5,0.5,0.0,30.5,8.26,,0.0,,,,2025-06-27
RANJIT SAGAR HPS,,,600.0,5.67,7.75,343.0900000000001,266.35,,0.0,,,,2025-06-27
SHAHPURKUNDI HPS,,,,0.0,0.0,0.0,0.0,,0.0,,,,2025-06-27
RAJPURA TPP,,,1400.0,30.46,28.35,2673.420000000001,2463.3,27.0,0.0,,,,2025-06-27
RAJPURA TPP,Unit 1, ,700.0,15.23,12.01,1336.2100000000005,1240.93,,0.0,,,,2025-06-27
RAJPURA TPP,Unit 2, ,700.0,15.23,16.34,1337.2100000000005,1222.37,,0.0,,,,2025-06-27
TALWANDI SABO TPP,,,1980.0,39.64,24.939999999999998,3513.279999999999,2826.13,27.0,1320.0,,,,2025-06-27
TALWANDI SABO TPP,Unit 1,S,660.0,13.67,0.0,1236.0900000000006,928.87,,660.0,45833.59305555555,28/06/2025,ABNORMAL BOILER OPERATIONAL PARAMETER,2025-06-27
TALWANDI SABO TPP,Unit 2,*,660.0,12.17,12.43,1066.5899999999992,880.16,,660.0,45835.76180555556,27/06/2025 22:37:00,MAL-FUNCTION OF RELAY,2025-06-27
TALWANDI SABO TPP,Unit 3, ,660.0,13.8,12.51,1210.5999999999988,1017.1,,0.0,,,,2025-06-27
GANGUWAL  HPS,,,77.65,1.4,1.77,119.80000000000015,125.35,,0.0,,,,2025-06-27
KOTLA  HPS,,,77.65,1.4,1.79,119.80000000000015,125.57999999999998,,0.0,,,,2025-06-27
RAJASTHAN,,,,,,,,,,,,,2025-06-27
CHHABRA-II TPP,,,1320.0,27.04,21.310000000000002,2446.0800000000004,1377.8400000000001,37.0,0.0,,,,2025-06-27
CHHABRA-II TPP,Unit 5, ,660.0,13.57,10.26,1226.3899999999996,1029.99,,0.0,,,,2025-06-27
