name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.04,0.0,4.16,0.0,,180.0,,,,2024-04-04
PRAGATI CCGT-III,,,1500.0,13.209999999999999,7.119999999999999,52.839999999999996,27.74,,0.0,,,,2024-04-04
PRAGATI CCPP,,,330.4,4.64,0.0,18.56,0.0,,330.4,,,,2024-04-04
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-04-04
PANIPAT TPS,,,710.0,12.34,5.27,49.36,32.07,58.0,460.0,,,,2024-04-04
PANIPAT TPS,Unit 6,S,210.0,3.4,0.0,13.6,4.27,,210.0,45384.05416666667,07/04/2024,RESERVE SHUT DOWN / STANDBY UNIT,2024-04-04
PANIPAT TPS,Unit 7,S,250.0,4.47,0.0,17.88,7.140000000000001,,250.0,45384.447222222225,07/04/2024,RESERVE SHUT DOWN / STANDBY UNIT,2024-04-04
PANIPAT TPS,Unit 8, ,250.0,4.47,5.27,17.88,20.66,,0.0,,,,2024-04-04
RAJIV GANDHI TPS,,,1200.0,23.5,21.84,94.0,68.19999999999999,57.0,0.0,,,,2024-04-04
RAJIV GANDHI TPS,Unit 1, ,600.0,12.47,10.94,49.88,42.05,,0.0,,,,2024-04-04
RAJIV GANDHI TPS,Unit 2, ,600.0,11.03,10.9,44.12,26.15,,0.0,,,,2024-04-04
YAMUNA NAGAR TPS,,,600.0,12.8,12.370000000000001,51.2,47.3,46.0,0.0,,,,2024-04-04
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.4,6.18,25.6,23.64,,0.0,,,,2024-04-04
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.4,6.19,25.6,23.66,,0.0,,,,2024-04-04
MAHATMA GANDHI TPS,,,1320.0,26.33,14.790000000000001,105.32,42.32,60.0,660.0,,,,2024-04-04
MAHATMA GANDHI TPS,Unit 1, ,660.0,14.3,13.47,57.2,41.0,,0.0,,,,2024-04-04
MAHATMA GANDHI TPS,Unit 2,*,660.0,12.03,1.32,48.12,1.32,,660.0,45333.938888888886,04/04/2024 19:52:00,ANNUAL MAINTENANCE,2024-04-04
INDIRA GANDHI STPP,,,1500.0,25.67,30.74,102.68,113.85,42.0,0.0,,,,2024-04-04
INDIRA GANDHI STPP,Unit 1, ,500.0,8.67,10.2,34.68,37.76,,0.0,,,,2024-04-04
INDIRA GANDHI STPP,Unit 2, ,500.0,8.5,10.27,34.0,38.129999999999995,,0.0,,,,2024-04-04
INDIRA GANDHI STPP,Unit 3, ,500.0,8.5,10.27,34.0,37.96,,0.0,,,,2024-04-04
FARIDABAD CCPP,,,431.59,0.43000000000000005,0.0,1.7200000000000002,0.0,,431.59,,,,2024-04-04
BASSI  HPS,,,66.0,1.0,0.79,4.0,3.7900000000000005,,0.0,,,,2024-04-04
GIRI BATA HPS,,,60.0,0.3,0.25,1.2,1.6099999999999999,,0.0,,,,2024-04-04
KASHANG INTEGRATED HEP,,,195.0,0.33,0.18,1.32,0.77,,0.0,,,,2024-04-04
LARJI  HPS,,,126.0,1.4,0.0,5.6,0.0,,126.0,,,,2024-04-04
SAINJ HPS,,,100.0,0.57,0.5,2.28,2.1500000000000004,,50.0,,,,2024-04-04
SANJAY HPS,,,120.0,1.4,0.63,5.6,2.6300000000000003,,0.0,,,,2024-04-04
SAWRA KUDDU HPS,,,111.0,0.6,0.35,2.4,2.24,,0.0,,,,2024-04-04
SHANAN HPS,,,110.0,1.5,1.19,6.0,5.2299999999999995,,50.0,,,,2024-04-04
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-04-04
ALLAIN DUHANGAN  HPS,,,192.0,1.03,0.59,4.12,2.13,,0.0,,,,2024-04-04
BAJOLI HOLI HPS,,,180.0,1.87,0.96,7.48,4.12,,60.0,,,,2024-04-04
BASPA  HPS,,,300.0,1.6,0.87,6.4,3.89,,0.0,,,,2024-04-04
BUDHIL HPS,,,70.0,0.83,0.29000000000000004,3.32,1.35,,0.0,,,,2024-04-04
CHANJU-I HPS ,,,36.0,0.33,0.43,1.32,1.99,,0.0,,,,2024-04-04
KARCHAM WANGTOO HPS,,,1045.0,7.93,3.37,31.72,17.68,,261.25,,,,2024-04-04
MALANA  HPS,,,86.0,0.57,0.45999999999999996,2.28,1.73,,0.0,,,,2024-04-04
MALANA-II  HPS,,,100.0,0.4,0.39,1.6,1.44,,50.0,,,,2024-04-04
SORANG HPS,,,100.0,0.83,0.0,3.32,0.0,,0.0,,,,2024-04-04
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-04-04
BAIRA SIUL  HPS,,,180.0,2.3,2.92,9.2,11.610000000000001,,60.0,,,,2024-04-04
BHAKRA LEFT HPS,,,630.0,3.93,2.63,15.72,12.760000000000002,,252.0,,,,2024-04-04
BHAKRA RIGHT HPS,,,785.0,5.07,3.79,20.28,13.849999999999998,,157.0,,,,2024-04-04
CHAMERA-I HPS,,,540.0,7.0,5.78,28.0,29.110000000000003,,0.0,,,,2024-04-04
CHAMERA-II HPS,,,300.0,3.57,2.71,14.28,11.139999999999999,,100.0,,,,2024-04-04
CHAMERA-III HPS,,,231.0,2.8,1.7000000000000002,11.2,6.8999999999999995,,77.0,,,,2024-04-04
DEHAR HPS,,,990.0,6.83,2.84,27.32,26.479999999999997,,0.0,,,,2024-04-04
KOLDAM,,,800.0,4.43,3.41,17.72,15.7,,600.0,,,,2024-04-04
NATHPA JHAKRI HPS,,,1500.0,11.53,6.79,46.12,30.599999999999998,,500.0,,,,2024-04-04
PARBATI-II HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-04-04
PARBATI-III HPS,,,520.0,0.9,0.56,3.6,1.59,,390.0,,,,2024-04-04
PONG HPS,,,396.0,0.67,0.46,2.68,2.22,,0.0,,,,2024-04-04
RAMPUR HPS,,,412.02000000000004,3.3,1.94,13.2,8.71,,68.67,,,,2024-04-04
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2024-04-04
BAGLIHAR  HPS,,,450.0,8.0,7.4399999999999995,32.0,29.040000000000003,,0.0,,,,2024-04-04
BAGLIHAR II  HPS,,,450.0,0.0,0.0,0.0,0.0,,150.0,,,,2024-04-04
LOWER JHELUM  HPS,,,105.0,1.83,0.0,7.32,0.0,,35.0,,,,2024-04-04
UPPER SINDH-II HPS,,,105.0,0.93,0.0,3.72,0.0,,0.0,,,,2024-04-04
DULHASTI  HPS,,,390.0,5.6,3.49,22.4,15.200000000000001,,0.0,,,,2024-04-04
KISHANGANGA HPS,,,330.0,7.8,4.15,31.2,18.599999999999998,,110.0,,,,2024-04-04
SALAL HPS,,,690.0,9.27,7.11,37.08,33.52,,230.0,,,,2024-04-04
SEWA-II HPS,,,120.0,2.03,2.87,8.12,11.8,,40.0,,,,2024-04-04
URI-I HPS,,,480.0,11.27,7.93,45.08,31.67,,120.0,,,,2024-04-04
URI-II HPS,,,240.0,5.7,5.75,22.8,22.319999999999997,,60.0,,,,2024-04-04
CHUTAK HPS,,,44.0,0.17,0.11,0.68,0.43000000000000005,,33.0,,,,2024-04-04
NIMMO BAZGO HPS,,,45.0,0.4,0.33999999999999997,1.6,1.4,,45.0,,,,2024-04-04
GH TPS (LEH.MOH.),,,920.0,11.93,14.83,47.72,51.24,34.0,420.0,,,,2024-04-04
GH TPS (LEH.MOH.),Unit 1,*,210.0,3.43,2.91,13.72,6.49,,210.0,45383.87291666667,04/04/2024 08:15:00,ECONOMISER TUBE LEAKAGE,2024-04-04
GH TPS (LEH.MOH.),Unit 2,L,210.0,0.7,0.0,2.8,0.0,,210.0,44681.62569444445,,ASH HANDLING SYSTEM PROBLEM,2024-04-04
GH TPS (LEH.MOH.),Unit 3, ,250.0,3.93,5.92,15.72,22.33,,0.0,,,,2024-04-04
GH TPS (LEH.MOH.),Unit 4, ,250.0,3.87,6.0,15.48,22.42,,0.0,,,,2024-04-04
ROPAR TPS,,,840.0,10.98,13.299999999999999,43.92,49.99999999999999,69.0,210.0,,,,2024-04-04
ROPAR TPS,Unit 3, ,210.0,2.67,4.41,10.68,16.05,,0.0,,,,2024-04-04
ROPAR TPS,Unit 4, ,210.0,2.67,4.47,10.68,17.47,,0.0,,,,2024-04-04
ROPAR TPS,Unit 5, ,210.0,2.67,4.42,10.68,16.479999999999997,,0.0,,,,2024-04-04
ROPAR TPS,Unit 6,S,210.0,2.97,0.0,11.88,0.0,,210.0,45381.875,,REHEATER TUBE LEAKAGE,2024-04-04
ANANDPUR SAHIB-I HPS ,,,67.0,0.3,0.0,1.2,0.52,,0.0,,,,2024-04-04
ANANDPUR SAHIB-II HPS ,,,67.0,0.3,0.0,1.2,0.52,,0.0,,,,2024-04-04
MUKERIAN-I HPS,,,45.0,0.07,0.0,0.28,0.92,,0.0,,,,2024-04-04
MUKERIAN-II HPS,,,45.0,0.07,0.0,0.28,0.0,,0.0,,,,2024-04-04
MUKERIAN-III HPS,,,58.5,0.1,0.0,0.4,0.0,,0.0,,,,2024-04-04
MUKERIAN-IV HPS,,,58.5,0.1,0.0,0.4,0.0,,0.0,,,,2024-04-04
RANJIT SAGAR HPS,,,600.0,2.17,1.8,8.68,5.84,,0.0,,,,2024-04-04
GOINDWAL SAHIB TPP,,,540.0,8.94,11.379999999999999,35.76,30.93,44.0,0.0,,,,2024-04-04
GOINDWAL SAHIB TPP,Unit 1, ,270.0,4.47,5.71,17.88,11.58,,0.0,,,,2024-04-04
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.47,5.67,17.88,19.35,,0.0,,,,2024-04-04
RAJPURA TPP,,,1400.0,30.13,32.92,120.52,124.38,25.0,0.0,,,,2024-04-04
RAJPURA TPP,Unit 1, ,700.0,15.03,16.48,60.12,61.97,,0.0,,,,2024-04-04
RAJPURA TPP,Unit 2, ,700.0,15.1,16.44,60.4,62.41,,0.0,,,,2024-04-04
TALWANDI SABO TPP,,,1980.0,41.47,45.55,165.88,150.28,12.0,0.0,,,,2024-04-04
TALWANDI SABO TPP,Unit 1, ,660.0,13.77,15.33,55.08,50.61,,0.0,,,,2024-04-04
TALWANDI SABO TPP,Unit 2, ,660.0,13.73,15.03,54.92,49.58,,0.0,,,,2024-04-04
TALWANDI SABO TPP,Unit 3, ,660.0,13.97,15.19,55.88,50.089999999999996,,0.0,,,,2024-04-04
GANGUWAL  HPS,,,77.65,1.33,1.24,5.32,4.95,,24.2,,,,2024-04-04
KOTLA  HPS,,,77.65,1.33,0.98,5.32,4.46,,0.0,,,,2024-04-04
CHHABRA-II TPP,,,1320.0,27.6,26.19,110.4,103.81,7.0,0.0,,,,2024-04-04
CHHABRA-II TPP,Unit 5, ,660.0,13.8,12.46,55.2,49.16,,0.0,,,,2024-04-04
CHHABRA-II TPP,Unit 6, ,660.0,13.8,13.73,55.2,54.650000000000006,,0.0,,,,2024-04-04
CHHABRA-I PH-1 TPP,,,500.0,10.969999999999999,10.54,43.879999999999995,41.17,1.0,0.0,,,,2024-04-04
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,5.5,5.06,22.0,20.48,,0.0,,,,2024-04-04
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,5.47,5.48,21.88,20.69,,0.0,,,,2024-04-04
