name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.99,0.96,303.89,242.36999999999998,,150.0,,,,2025-02-11
PRAGATI CCGT-III,,,1500.0,10.08,6.7700000000000005,3660.879999999999,2580.4,,0.0,,,,2025-02-11
PRAGATI CCPP,,,330.4,4.319999999999999,0.0,1300.52,717.53,,330.4,,,,2025-02-11
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-02-11
PANIPAT TPS,,,710.0,11.36,9.969999999999999,3602.9599999999973,4015.93,52.0,210.0,,,,2025-02-11
PANIPAT TPS,Unit 6,L,210.0,3.14,0.0,998.5399999999998,820.97,,210.0,45653.850694444445,,RSD/LOW SCHEDULE,2025-02-11
PANIPAT TPS,Unit 7, ,250.0,4.11,5.27,1302.209999999999,1573.84,,0.0,,,,2025-02-11
PANIPAT TPS,Unit 8, ,250.0,4.11,4.7,1302.209999999999,1621.12,,0.0,,,,2025-02-11
RAJIV GANDHI TPS,,,1200.0,11.25,20.81,5817.75,4979.45,49.0,0.0,,,,2025-02-11
RAJIV GANDHI TPS,Unit 1, ,600.0,11.25,10.54,2710.75,2453.52,,0.0,,,,2025-02-11
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,10.27,3107.0,2525.93,,0.0,,,,2025-02-11
YAMUNA NAGAR TPS,,,600.0,11.58,12.469999999999999,3647.379999999999,2826.13,39.0,0.0,,,,2025-02-11
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.79,6.27,1823.6899999999996,1333.14,,0.0,,,,2025-02-11
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.79,6.2,1823.6899999999996,1492.99,,0.0,,,,2025-02-11
MAHATMA GANDHI TPS,,,1320.0,11.14,24.189999999999998,7564.549999999997,7078.700000000001,38.0,0.0,,,,2025-02-11
MAHATMA GANDHI TPS,Unit 1, ,660.0,0.0,12.04,4050.009999999999,3418.44,,0.0,,,,2025-02-11
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.14,12.15,3514.5399999999986,3660.26,,0.0,,,,2025-02-11
INDIRA GANDHI STPP,,,1500.0,15.72,18.369999999999997,7342.920000000002,7797.9400000000005,61.0,500.0,,,,2025-02-11
INDIRA GANDHI STPP,Unit 1,P,500.0,0.0,0.0,2387.0,2522.61,,500.0,45688.95972222222,,OVERHAULING WORKS,2025-02-11
INDIRA GANDHI STPP,Unit 2, ,500.0,7.86,9.18,2478.4600000000014,2624.85,,0.0,,,,2025-02-11
INDIRA GANDHI STPP,Unit 3, ,500.0,7.86,9.19,2477.4600000000014,2650.48,,0.0,,,,2025-02-11
FARIDABAD CCPP,,,431.59,0.42000000000000004,0.0,135.62,215.37,,137.76,,,,2025-02-11
BASSI  HPS,,,66.0,0.18,0.06,282.9800000000001,299.03,,0.0,,,,2025-02-11
GIRI BATA HPS,,,60.0,0.36,0.16,163.96000000000015,141.03,,0.0,,,,2025-02-11
KASHANG INTEGRATED HEP,,,195.0,0.14,0.14,177.53999999999985,224.63,,65.0,,,,2025-02-11
LARJI  HPS,,,126.0,0.5,0.41000000000000003,585.5,266.43,,42.0,,,,2025-02-11
SAINJ HPS,,,100.0,0.32,0.25,379.5199999999999,402.65999999999997,,50.0,,,,2025-02-11
SANJAY HPS,,,120.0,0.79,0.33999999999999997,514.69,568.9000000000001,,0.0,,,,2025-02-11
SAWRA KUDDU HPS,,,111.0,0.32,0.22999999999999998,293.5199999999999,252.16,,0.0,,,,2025-02-11
SHANAN HPS,,,110.0,0.54,0.13,445.9400000000002,475.34000000000003,,80.0,,,,2025-02-11
UHL-III HPS,,,0.0,0.43,0.0,16.729999999999997,0.0,,0.0,,,,2025-02-11
ALLAIN DUHANGAN  HPS,,,192.0,0.43,0.35,636.7299999999994,636.71,,96.0,,,,2025-02-11
BAJOLI HOLI HPS,,,180.0,0.46,0.22,739.0600000000004,704.01,,120.0,,,,2025-02-11
BASPA  HPS,,,300.0,1.36,0.95,1145.959999999999,1323.9099999999999,,0.0,,,,2025-02-11
BUDHIL HPS,,,70.0,0.18,0.11,263.9800000000001,273.76,,0.0,,,,2025-02-11
CHANJU-I HPS ,,,36.0,0.21,0.07,145.3100000000001,148.69,,0.0,,,,2025-02-11
KARCHAM WANGTOO HPS,,,1045.0,3.71,3.01,3929.8100000000004,4371.5599999999995,,0.0,,,,2025-02-11
MALANA  HPS,,,86.0,0.21,0.18,320.3099999999998,230.81,,43.0,,,,2025-02-11
MALANA-II  HPS,,,100.0,0.18,0.0,330.9800000000001,184.0,,50.0,,,,2025-02-11
