name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.7,0.92,16.799999999999997,21.63,,180.0,,,,2023-04-24
PRAGATI CCGT-III,,,1500.0,12.359999999999998,6.82,255.84000000000003,79.78,,0.0,,,,2023-04-24
PRAGATI CCPP,,,330.4,5.5,0.0,132.0,0.0,,330.4,,,,2023-04-24
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-04-24
PANIPAT TPS,,,710.0,13.96,9.35,335.04000000000013,131.08,78.0,250.0,,,,2023-04-24
PANIPAT TPS,Unit 6, ,210.0,3.5,4.09,84.0,53.95,,0.0,,,,2023-04-24
PANIPAT TPS,Unit 7, ,250.0,5.23,5.26,125.52000000000007,72.08,,0.0,,,,2023-04-24
PANIPAT TPS,Unit 8,S,250.0,5.23,0.0,125.52000000000007,5.05,,250.0,45028.62222222222,,GENEATOR TRANSFORMER DAMAGED,2023-04-24
RAJIV GANDHI TPS,,,1200.0,24.560000000000002,19.92,589.4400000000002,434.8700000000001,29.0,0.0,,,,2023-04-24
RAJIV GANDHI TPS,Unit 1, ,600.0,13.73,9.87,329.52000000000004,202.46000000000004,,0.0,,,,2023-04-24
RAJIV GANDHI TPS,Unit 2, ,600.0,10.83,10.05,259.92000000000013,232.41000000000005,,0.0,,,,2023-04-24
YAMUNA NAGAR TPS,,,600.0,13.2,10.870000000000001,316.79999999999984,284.33,30.0,0.0,,,,2023-04-24
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.6,5.5,158.39999999999992,142.21,,0.0,,,,2023-04-24
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.6,5.37,158.39999999999992,142.11999999999998,,0.0,,,,2023-04-24
MAHATMA GANDHI TPS,,,1320.0,27.630000000000003,25.73,663.1199999999999,352.15,33.0,0.0,,,,2023-04-24
MAHATMA GANDHI TPS,Unit 1, ,660.0,13.23,12.83,317.52,174.18,,0.0,,,,2023-04-24
MAHATMA GANDHI TPS,Unit 2, ,660.0,14.4,12.9,345.5999999999999,177.97,,0.0,,,,2023-04-24
INDIRA GANDHI STPP,,,1500.0,27.73,24.09,665.52,589.76,16.0,0.0,,,,2023-04-24
INDIRA GANDHI STPP,Unit 1, ,500.0,9.23,7.97,221.51999999999992,206.23,,0.0,,,,2023-04-24
INDIRA GANDHI STPP,Unit 2, ,500.0,9.23,8.03,221.51999999999992,202.26000000000005,,0.0,,,,2023-04-24
INDIRA GANDHI STPP,Unit 3, ,500.0,9.27,8.09,222.48000000000008,181.26999999999998,,0.0,,,,2023-04-24
FARIDABAD CCPP,,,431.59,0.51,0.0,12.239999999999998,7.41,,431.59,,,,2023-04-24
BASSI  HPS,,,66.0,1.0,0.99,24.0,19.82,,16.5,,,,2023-04-24
GIRI BATA HPS,,,60.0,0.3,0.39,7.1999999999999975,10.559999999999997,,0.0,,,,2023-04-24
KASHANG INTEGRATED HEP,,,195.0,0.33,0.25,7.920000000000001,5.550000000000002,,130.0,,,,2023-04-24
LARJI  HPS,,,126.0,1.4,0.6200000000000001,33.59999999999999,31.129999999999995,,42.0,,,,2023-04-24
SAINJ HPS,,,100.0,0.57,0.6,13.680000000000003,14.2,,0.0,,,,2023-04-24
SANJAY HPS,,,120.0,1.4,1.06,33.59999999999999,23.249999999999996,,40.0,,,,2023-04-24
SAWRA KUDDU HPS,,,111.0,0.53,0.7,12.719999999999997,17.59,,0.0,,,,2023-04-24
SHANAN HPS,,,110.0,1.5,1.44,36.0,32.39,,0.0,,,,2023-04-24
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-04-24
ALLAIN DUHANGAN  HPS,,,192.0,1.03,0.78,24.720000000000006,17.79,,0.0,,,,2023-04-24
BAJOLI HOLI HPS,,,180.0,1.87,1.86,44.879999999999995,30.34,,0.0,,,,2023-04-24
BASPA  HPS,,,300.0,1.6,1.22,38.40000000000001,25.03,,0.0,,,,2023-04-24
BUDHIL HPS,,,70.0,0.83,0.43,19.91999999999999,8.399999999999999,,0.0,,,,2023-04-24
CHANJU-I HPS ,,,36.0,0.33,0.42,7.920000000000001,8.17,,0.0,,,,2023-04-24
KARCHAM WANGTOO HPS,,,1045.0,7.93,4.12,190.3200000000001,99.09,,0.0,,,,2023-04-24
MALANA  HPS,,,86.0,0.57,0.47,13.680000000000003,10.13,,0.0,,,,2023-04-24
MALANA-II  HPS,,,100.0,0.4,0.4,9.600000000000003,8.85,,50.0,,,,2023-04-24
SORANG HPS,,,100.0,0.83,0.5,19.91999999999999,10.39,,0.0,,,,2023-04-24
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-04-24
BAIRA SIUL  HPS,,,180.0,2.3,2.47,55.199999999999974,56.519999999999996,,120.0,,,,2023-04-24
BHAKRA LEFT HPS,,,612.0,4.37,5.47,104.88000000000002,115.78999999999999,,108.0,,,,2023-04-24
BHAKRA RIGHT HPS,,,785.0,5.63,7.42,135.11999999999998,86.85999999999999,,0.0,,,,2023-04-24
CHAMERA-I HPS,,,540.0,6.33,6.029999999999999,151.92000000000002,120.61999999999998,,180.0,,,,2023-04-24
CHAMERA-II HPS,,,300.0,6.0,3.57,144.0,67.36000000000001,,100.0,,,,2023-04-24
CHAMERA-III HPS,,,231.0,2.5,2.4299999999999997,60.0,46.13,,77.0,,,,2023-04-24
DEHAR HPS,,,990.0,7.03,6.68,168.72,166.92,,0.0,,,,2023-04-24
KOLDAM,,,800.0,4.43,4.01,106.32000000000005,75.81,,600.0,,,,2023-04-24
NATHPA JHAKRI HPS,,,1500.0,13.47,9.48,323.28000000000014,199.0,,750.0,,,,2023-04-24
PARBATI-II HPS,,,0.0,0.33,0.0,7.920000000000001,0.0,,0.0,,,,2023-04-24
PARBATI-III HPS,,,520.0,1.47,0.62,35.27999999999999,14.1,,260.0,,,,2023-04-24
PONG HPS,,,396.0,1.33,0.38,31.91999999999998,8.88,,0.0,,,,2023-04-24
RAMPUR HPS,,,412.02000000000004,3.77,2.4499999999999997,90.47999999999999,56.63000000000001,,68.67,,,,2023-04-24
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2023-04-24
BAGLIHAR  HPS,,,450.0,8.0,7.2,192.0,158.87999999999997,,150.0,,,,2023-04-24
BAGLIHAR II  HPS,,,450.0,0.0,1.1,0.0,44.94,,150.0,,,,2023-04-24
LOWER JHELUM  HPS,,,105.0,2.33,1.22,55.91999999999997,29.27999999999999,,35.0,,,,2023-04-24
UPPER SINDH-II HPS,,,105.0,0.9,0.26,21.599999999999994,6.239999999999997,,0.0,,,,2023-04-24
DULHASTI  HPS,,,390.0,7.23,5.87,173.51999999999998,108.82000000000001,,0.0,,,,2023-04-24
KISHANGANGA HPS,,,330.0,7.53,5.359999999999999,180.72,120.56,,110.0,,,,2023-04-24
SALAL HPS,,,690.0,8.57,6.789999999999999,205.6799999999999,201.31999999999996,,115.0,,,,2023-04-24
SEWA-II HPS,,,120.0,1.77,2.92,42.48000000000001,70.08000000000001,,40.0,,,,2023-04-24
URI-I HPS,,,480.0,11.5,10.7,276.0,262.15999999999997,,0.0,,,,2023-04-24
URI-II HPS,,,240.0,5.7,5.24,136.80000000000004,134.58999999999997,,0.0,,,,2023-04-24
CHUTAK HPS,,,44.0,0.33,0.17,7.920000000000001,3.7600000000000002,,33.0,,,,2023-04-24
NIMMO BAZGO HPS,,,45.0,0.33,0.38,7.920000000000001,8.760000000000002,,45.0,,,,2023-04-24
GH TPS (LEH.MOH.),,,920.0,11.27,14.8,270.48,251.67000000000002,45.0,210.0,,,,2023-04-24
GH TPS (LEH.MOH.),Unit 1, ,210.0,2.9,4.4,69.59999999999998,107.04,,0.0,,,,2023-04-24
GH TPS (LEH.MOH.),Unit 2,L,210.0,1.1,0.0,26.40000000000001,0.0,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2023-04-24
GH TPS (LEH.MOH.),Unit 3, ,250.0,3.37,5.36,80.88000000000001,34.68,,0.0,,,,2023-04-24
GH TPS (LEH.MOH.),Unit 4, ,250.0,3.9,5.04,93.60000000000002,109.95000000000002,,0.0,,,,2023-04-24
ROPAR TPS,,,840.0,11.07,14.35,265.68000000000006,243.87,48.0,420.0,,,,2023-04-24
ROPAR TPS,Unit 3, ,210.0,2.7,4.09,64.80000000000003,46.06999999999999,,0.0,,,,2023-04-24
ROPAR TPS,Unit 4, ,210.0,2.7,3.68,64.80000000000003,55.97,,0.0,,,,2023-04-24
ROPAR TPS,Unit 5,S,210.0,2.97,3.15,71.27999999999999,59.92,,210.0,45040.81458333333,,CONDENSER LOW VACCUM,2023-04-24
ROPAR TPS,Unit 6,S,210.0,2.7,3.43,64.80000000000003,81.91000000000001,,210.0,45040.816666666666,,CONDENSER LOW VACCUM,2023-04-24
ANANDPUR SAHIB-I HPS ,,,67.0,0.33,0.79,7.920000000000001,2.11,,0.0,,,,2023-04-24
ANANDPUR SAHIB-II HPS ,,,67.0,0.3,0.78,7.1999999999999975,2.08,,0.0,,,,2023-04-24
MUKERIAN-I HPS,,,45.0,0.07,0.0,1.680000000000001,0.0,,0.0,,,,2023-04-24
MUKERIAN-II HPS,,,45.0,0.07,0.0,1.680000000000001,0.0,,0.0,,,,2023-04-24
MUKERIAN-III HPS,,,58.5,0.1,0.0,2.400000000000001,0.54,,0.0,,,,2023-04-24
MUKERIAN-IV HPS,,,58.5,0.1,0.0,2.400000000000001,0.47000000000000003,,0.0,,,,2023-04-24
RANJIT SAGAR HPS,,,600.0,2.17,4.61,52.08000000000003,76.13,,150.0,,,,2023-04-24
GOINDWAL SAHIB TPP,,,540.0,10.4,9.1,249.60000000000008,132.57999999999998,9.0,0.0,,,,2023-04-24
GOINDWAL SAHIB TPP,Unit 1, ,270.0,5.17,4.55,124.08000000000003,93.54999999999998,,0.0,,,,2023-04-24
GOINDWAL SAHIB TPP,Unit 2, ,270.0,5.23,4.55,125.52000000000007,39.029999999999994,,0.0,,,,2023-04-24
RAJPURA TPP,,,1400.0,31.27,30.67,750.4799999999998,732.6500000000001,18.0,0.0,,,,2023-04-24
RAJPURA TPP,Unit 1, ,700.0,15.57,15.37,373.6799999999999,367.40000000000003,,0.0,,,,2023-04-24
RAJPURA TPP,Unit 2, ,700.0,15.7,15.3,376.79999999999984,365.25,,0.0,,,,2023-04-24
TALWANDI SABO TPP,,,1980.0,42.03,36.46,1008.7199999999998,832.5000000000001,5.0,0.0,,,,2023-04-24
TALWANDI SABO TPP,Unit 1, ,660.0,13.77,12.22,330.47999999999996,266.14,,0.0,,,,2023-04-24
TALWANDI SABO TPP,Unit 2, ,660.0,14.23,12.32,341.52000000000004,268.55,,0.0,,,,2023-04-24
TALWANDI SABO TPP,Unit 3, ,660.0,14.03,11.92,336.71999999999986,297.81000000000006,,0.0,,,,2023-04-24
GANGUWAL  HPS,,,77.65,1.4,1.7999999999999998,33.59999999999999,36.24000000000001,,0.0,,,,2023-04-24
KOTLA  HPS,,,77.65,1.4,1.83,33.59999999999999,35.71000000000001,,0.0,,,,2023-04-24
CHHABRA-II TPP,,,1320.0,28.34,19.98,680.16,482.94,5.0,0.0,,,,2023-04-24
CHHABRA-II TPP,Unit 5, ,660.0,14.17,9.63,340.08,221.56,,0.0,,,,2023-04-24
