name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.82,3.09,208.78000000000014,169.9,,180.0,,,,2020-07-29
PRAGATI CCGT-III,,,1500.0,10.169999999999998,7.4399999999999995,1204.9300000000012,1060.2199999999998,,500.0,,,,2020-07-29
PRAGATI CCPP,,,330.4,4.55,3.6500000000000004,546.9499999999995,556.89,,104.6,,,,2020-07-29
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-07-29
PANIPAT TPS,,,710.0,5.8100000000000005,10.68,747.49,410.97,36.0,210.0,,,,2020-07-29
PANIPAT TPS,Unit 6,S,210.0,0.0,0.0,0.0,51.9,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-07-29
PANIPAT TPS,Unit 7, ,250.0,2.81,5.36,361.49000000000007,167.29,,0.0,,,,2020-07-29
PANIPAT TPS,Unit 8, ,250.0,3.0,5.32,386.0,191.78,,0.0,,,,2020-07-29
RAJIV GANDHI TPS,,,1200.0,15.29,0.0,1714.4100000000003,571.0,48.0,1200.0,,,,2020-07-29
RAJIV GANDHI TPS,Unit 1,L,600.0,6.71,0.0,610.5900000000003,282.48,,600.0,44017.18402777778,,RSD/LOW SCHEDULE,2020-07-29
RAJIV GANDHI TPS,Unit 2,L,600.0,8.58,0.0,1103.8200000000002,288.52,,600.0,44021.993055555555,,RSD/LOW SCHEDULE,2020-07-29
YAMUNA NAGAR TPS,,,600.0,10.52,13.68,1237.0799999999995,704.86,31.0,0.0,,,,2020-07-29
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.65,6.84,724.8499999999993,325.39,,0.0,,,,2020-07-29
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.87,6.84,512.2300000000001,379.47,,0.0,,,,2020-07-29
MAHATMA GANDHI TPS,,,1320.0,19.58,0.0,2290.819999999998,986.3799999999999,53.0,1320.0,,,,2020-07-29
MAHATMA GANDHI TPS,Unit 1,S,660.0,10.06,0.0,1291.7399999999984,382.09,,660.0,44032.46319444444,,RSD/LOW SCHEDULE,2020-07-29
MAHATMA GANDHI TPS,Unit 2,S,660.0,9.52,0.0,999.0799999999995,604.29,,660.0,44035.56458333333,,RSD/LOW SCHEDULE,2020-07-29
INDIRA GANDHI STPP,,,1500.0,17.39,0.0,2150.31,83.0,59.0,1500.0,,,,2020-07-29
INDIRA GANDHI STPP,Unit 1,S,500.0,5.9,0.0,759.0999999999993,61.36,,500.0,44031.95763888889,,RESERVE SHUT DOWN / STANDBY UNIT,2020-07-29
INDIRA GANDHI STPP,Unit 2,L,500.0,5.55,0.0,627.9499999999991,0.0,,500.0,43914.864583333336,,RESERVE SHUT DOWN / STANDBY UNIT,2020-07-29
INDIRA GANDHI STPP,Unit 3,L,500.0,5.94,0.0,763.2600000000016,21.64,,500.0,44017.00902777778,,RESERVE SHUT DOWN / STANDBY UNIT,2020-07-29
FARIDABAD CCPP,,,431.59,0.8400000000000001,8.190000000000001,102.3600000000001,428.81,,137.76,,,,2020-07-29
BASSI  HPS,,,66.0,1.52,1.18,150.0800000000001,171.74,,0.0,,,,2020-07-29
GIRI BATA HPS,,,60.0,0.9,0.51,47.09999999999996,60.86,,0.0,,,,2020-07-29
KASHANG INTEGRATED HEP,,,195.0,1.23,0.0,100.67000000000012,0.0,,65.0,,,,2020-07-29
LARJI  HPS,,,126.0,2.84,3.21,293.35999999999973,296.8,,0.0,,,,2020-07-29
SAINJ HPS,,,100.0,2.13,2.5300000000000002,146.76999999999987,200.66,,50.0,,,,2020-07-29
SANJAY  HPS,,,120.0,2.32,1.96,218.2799999999998,203.16,,0.0,,,,2020-07-29
SAWRA KUDDU HPS,,,0.0,1.19,0.0,88.50999999999993,0.0,,0.0,,,,2020-07-29
SHANAN  HPS,,,110.0,2.32,2.04,261.2799999999998,260.17,,0.0,,,,2020-07-29
UHL-III HPS,,,0.0,1.42,0.0,124.18000000000005,0.0,,0.0,,,,2020-07-29
ALLAIN DUHANGAN  HPS,,,192.0,4.81,5.25,364.49000000000007,340.25,,0.0,,,,2020-07-29
BAJOLI HOLI HPS,,,0.0,2.35,0.0,68.15000000000002,0.0,,0.0,,,,2020-07-29
BASPA  HPS,,,300.0,7.19,7.93,553.5100000000002,593.9300000000001,,0.0,,,,2020-07-29
BUDHIL HPS,,,70.0,1.61,1.8,138.69000000000008,141.88,,0.0,,,,2020-07-29
CHANJU-I HPS ,,,36.0,0.84,0.87,69.3600000000001,88.2,,0.0,,,,2020-07-29
KARCHAM WANGTOO HPS,,,1000.0,22.81,26.54,2090.4899999999984,2029.54,,0.0,,,,2020-07-29
MALANA  HPS,,,86.0,2.32,2.26,165.2799999999998,151.14,,0.0,,,,2020-07-29
MALANA-II  HPS,,,100.0,2.55,2.59,181.95000000000022,169.82,,0.0,,,,2020-07-29
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-07-29
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-07-29
BAIRA SIUL  HPS,,,180.0,1.13,1.9,129.76999999999987,283.46,,60.0,,,,2020-07-29
BHAKRA LEFT HPS,,,594.0,6.71,7.859999999999999,613.5900000000003,882.06,,108.0,,,,2020-07-29
BHAKRA RIGHT HPS,,,785.0,10.45,9.560000000000002,1031.0500000000013,1141.8700000000001,,0.0,,,,2020-07-29
CHAMERA- I  HPS,,,540.0,12.45,12.950000000000001,1259.0500000000013,1263.85,,0.0,,,,2020-07-29
CHAMERA- II  HPS,,,300.0,2.39,2.38,287.3099999999996,284.5,,200.0,,,,2020-07-29
CHAMERA-III HPS,,,231.0,5.16,5.6899999999999995,484.6400000000007,547.39,,0.0,,,,2020-07-29
DEHAR H P S,,,990.0,13.81,14.43,1392.4899999999984,1448.8300000000002,,165.0,,,,2020-07-29
KOLDAM,,,800.0,18.03,21.11,1581.8699999999992,1532.4099999999999,,0.0,,,,2020-07-29
NATHPA JHAKRI HPS,,,1500.0,34.19,39.13,3286.5100000000016,3274.91,,750.0,,,,2020-07-29
PARBATI-II HPS,,,0.0,1.84,0.0,129.3600000000001,0.0,,0.0,,,,2020-07-29
PARBATI-III HPS,,,520.0,5.0,3.66,329.0,298.76,,0.0,,,,2020-07-29
PONG H P S,,,396.0,4.03,5.02,271.86999999999995,647.0,,0.0,,,,2020-07-29
RAMPUR HPS,,,412.02000000000004,7.81,10.760000000000002,779.4899999999984,912.9699999999999,,0.0,,,,2020-07-29
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2020-07-29
BAGLIHAR  HPS,,,450.0,9.94,10.8,1125.2600000000016,1121.26,,0.0,,,,2020-07-29
BAGLIHAR II  HPS,,,450.0,10.16,10.8,888.6399999999991,1014.1700000000001,,150.0,,,,2020-07-29
LOWER JHELUM  HPS,,,105.0,2.1,1.99,259.89999999999986,236.95,,35.0,,,,2020-07-29
UPPER SINDH-II HPS,,,105.0,1.68,1.45,170.7200000000002,139.03,,0.0,,,,2020-07-29
DULHASTI  HPS,,,390.0,8.9,9.62,982.0999999999993,999.34,,0.0,,,,2020-07-29
KISHANGANGA HPS,,,330.0,7.52,5.390000000000001,903.0799999999995,439.25,,110.0,,,,2020-07-29
SALAL  HPS,,,690.0,15.74,17.319999999999997,1684.4600000000003,1816.04,,0.0,,,,2020-07-29
SEWA-II  HPS,,,120.0,1.94,1.53,243.25999999999993,292.78999999999996,,0.0,,,,2020-07-29
URI-I HPS,,,480.0,11.29,11.25,1380.409999999999,1381.2,,0.0,,,,2020-07-29
URI-II HPS,,,240.0,5.35,5.93,652.1500000000007,694.5999999999999,,0.0,,,,2020-07-29
CHUTAK HPS,,,44.0,0.48,1.07,45.91999999999991,68.13,,0.0,,,,2020-07-29
NIMMO BAZGO HPS,,,45.0,0.48,0.8999999999999999,53.91999999999991,81.30000000000001,,0.0,,,,2020-07-29
GH TPS (LEH.MOH.),,,920.0,8.0,21.060000000000002,1093.9999999999995,384.53,33.0,0.0,,,,2020-07-29
GH TPS (LEH.MOH.),Unit 1, ,210.0,2.55,4.79,329.95000000000033,78.44,,0.0,,,,2020-07-29
GH TPS (LEH.MOH.),Unit 2, ,210.0,2.55,4.74,73.94999999999996,41.54,,0.0,,,,2020-07-29
GH TPS (LEH.MOH.),Unit 3, ,250.0,0.0,5.71,316.0,121.42,,0.0,,,,2020-07-29
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.9,5.82,374.09999999999934,143.13,,0.0,,,,2020-07-29
ROPAR TPS,,,840.0,9.09,18.479999999999997,1173.6099999999994,432.23,41.0,0.0,,,,2020-07-29
ROPAR TPS,Unit 3, ,210.0,2.19,4.52,283.50999999999993,98.31,,0.0,,,,2020-07-29
ROPAR TPS,Unit 4, ,210.0,2.19,4.54,283.50999999999993,116.63,,0.0,,,,2020-07-29
ROPAR TPS,Unit 5,S,210.0,2.52,4.41,323.07999999999953,92.14,,0.0,44041.96875,,RSD/LOW SCHEDULE,2020-07-29
ROPAR TPS,Unit 6, ,210.0,2.19,5.01,283.50999999999993,125.15,,0.0,,,,2020-07-29
ANANDPUR SAHIB-I HPS ,,,67.0,1.32,1.48,122.2799999999998,121.28,,33.5,,,,2020-07-29
ANANDPUR SAHIB-II HPS ,,,67.0,1.32,1.48,122.2799999999998,116.9,,0.0,,,,2020-07-29
