name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.74,0.0,249.35999999999996,187.79000000000002,,150.0,,,,2024-12-14
PRAGATI CCGT-III,,,1500.0,11.99,0.0,2985.0599999999986,2420.44,,0.0,,,,2024-12-14
PRAGATI CCPP,,,330.4,4.210000000000001,0.0,1053.06,717.03,,330.4,,,,2024-12-14
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-12-14
PANIPAT TPS,,,710.0,11.219999999999999,14.66,2952.079999999999,3356.1400000000003,33.0,0.0,,,,2024-12-14
PANIPAT TPS,Unit 6, ,210.0,3.13,4.32,817.8199999999999,766.03,,0.0,,,,2024-12-14
PANIPAT TPS,Unit 7, ,250.0,4.06,5.25,1066.8399999999992,1267.72,,0.0,,,,2024-12-14
PANIPAT TPS,Unit 8, ,250.0,4.03,5.09,1067.4199999999996,1322.39,,0.0,,,,2024-12-14
RAJIV GANDHI TPS,,,1200.0,10.0,19.700000000000003,5214.0,4168.52,42.0,0.0,,,,2024-12-14
RAJIV GANDHI TPS,Unit 1, ,600.0,0.0,9.81,2576.0,2030.54,,0.0,,,,2024-12-14
RAJIV GANDHI TPS,Unit 2, ,600.0,10.0,9.89,2638.0,2137.98,,0.0,,,,2024-12-14
YAMUNA NAGAR TPS,,,600.0,11.36,0.0,2987.040000000002,2513.88,57.0,600.0,,,,2024-12-14
YAMUNA NAGAR TPS,Unit 1,P,300.0,5.68,0.0,1493.520000000001,1153.13,,300.0,45591.04027777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2024-12-14
YAMUNA NAGAR TPS,Unit 2,S,300.0,5.68,0.0,1493.520000000001,1360.75,,300.0,45629.625,,WATER WALL TUBE LEAKAGE,2024-12-14
MAHATMA GANDHI TPS,,,1320.0,23.65,22.42,6216.100000000001,5727.29,25.0,0.0,,,,2024-12-14
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.71,11.12,3336.9400000000005,2756.07,,0.0,,,,2024-12-14
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.94,11.3,2879.1600000000008,2971.22,,0.0,,,,2024-12-14
INDIRA GANDHI STPP,,,1500.0,23.28,24.22,6079.34,6399.93,42.0,0.0,,,,2024-12-14
INDIRA GANDHI STPP,Unit 1, ,500.0,7.86,8.02,2018.459999999999,2119.86,,0.0,,,,2024-12-14
INDIRA GANDHI STPP,Unit 2, ,500.0,7.71,8.08,2030.9400000000005,2136.84,,0.0,,,,2024-12-14
INDIRA GANDHI STPP,Unit 3, ,500.0,7.71,8.12,2029.9400000000005,2143.23,,0.0,,,,2024-12-14
FARIDABAD CCPP,,,431.59,0.42000000000000004,0.0,110.88000000000002,215.37,,431.59,,,,2024-12-14
BASSI  HPS,,,66.0,0.26,0.2,268.6399999999999,292.51,,16.5,,,,2024-12-14
GIRI BATA HPS,,,60.0,0.26,0.21,146.63999999999987,127.99000000000001,,0.0,,,,2024-12-14
KASHANG INTEGRATED HEP,,,195.0,0.16,0.16,169.23999999999995,215.89,,65.0,,,,2024-12-14
LARJI  HPS,,,126.0,0.58,0.28,555.1200000000006,244.03,,42.0,,,,2024-12-14
SAINJ HPS,,,100.0,0.39,0.27,359.4599999999998,388.76,,0.0,,,,2024-12-14
SANJAY HPS,,,120.0,0.77,0.66,468.77999999999975,536.1800000000001,,0.0,,,,2024-12-14
SAWRA KUDDU HPS,,,111.0,0.39,0.31,272.4599999999998,236.12,,0.0,,,,2024-12-14
SHANAN HPS,,,110.0,0.48,0.32,416.72000000000025,462.81000000000006,,95.0,,,,2024-12-14
