name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-08-25
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2018-08-25
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,43361.0,RSD/LOW SCHEDULE,2018-08-25
I.P.CCPP,,,270.0,1.78,1.9100000000000001,260.5,332.95,,0.0,,,,2018-08-25
PRAGATI CCGT-III,,,1500.0,7.75,10.77,1072.7499999999986,1464.79,,750.0,,,,2018-08-25
PRAGATI CCPP,,,330.4,5.93,3.65,766.2500000000001,807.9300000000001,,0.0,,,,2018-08-25
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-08-25
BADARPUR TPS,,,705.0,0.0,8.04,0.0,988.8900000000001,,285.0,,,,2018-08-25
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-08-25
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-08-25
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-08-25
BADARPUR TPS,Unit 4, ,210.0,0.0,3.83,0.0,411.7,,0.0,,,,2018-08-25
BADARPUR TPS,Unit 5, ,210.0,0.0,4.21,0.0,577.19,,0.0,,,,2018-08-25
PANIPAT TPS,,,920.0,4.51,5.35,664.7499999999998,1700.37,5.0,670.0,,,,2018-08-25
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,152.97,,210.0,43294.70486111111,,RSD/LOW SCHEDULE,2018-08-25
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,247.39,,210.0,43316.85138888889,,RSD/LOW SCHEDULE,2018-08-25
PANIPAT TPS,Unit 7, ,250.0,2.32,5.35,341.99999999999983,661.89,,0.0,,,,2018-08-25
PANIPAT TPS,Unit 8,S,250.0,2.19,0.0,322.74999999999994,638.12,,250.0,43335.402083333334,,RSD/LOW SCHEDULE,2018-08-25
RAJIV GANDHI TPS,,,1200.0,13.77,0.0,2016.2499999999995,1854.73,0.0,1200.0,,,,2018-08-25
RAJIV GANDHI TPS,Unit 1,L,600.0,6.87,0.0,1008.7500000000001,804.94,,600.0,43302.70347222222,,RSD/LOW SCHEDULE,2018-08-25
RAJIV GANDHI TPS,Unit 2,L,600.0,6.9,0.0,1007.4999999999994,1049.79,,600.0,43318.52361111111,,RSD/LOW SCHEDULE,2018-08-25
YAMUNA NAGAR TPS,,,600.0,10.97,12.219999999999999,1212.2500000000007,1564.0500000000002,,0.0,,,,2018-08-25
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.03,6.2,486.7499999999993,656.95,,0.0,,,,2018-08-25
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.02,725.5000000000014,907.1,,0.0,,,,2018-08-25
MAHATMA GANDHI TPS,,,1320.0,14.39,19.38,2113.75,2557.25,,0.0,,,,2018-08-25
MAHATMA GANDHI TPS,Unit 1, ,660.0,7.13,9.68,1048.2500000000002,1264.69,,0.0,,,,2018-08-25
MAHATMA GANDHI TPS,Unit 2, ,660.0,7.26,9.7,1065.4999999999998,1292.56,,0.0,,,,2018-08-25
INDIRA GANDHI STPP,,,1500.0,21.669999999999998,21.82,3001.750000000001,2853.14,,0.0,,,,2018-08-25
INDIRA GANDHI STPP,Unit 1, ,500.0,7.35,7.35,1081.7499999999998,969.73,,0.0,,,,2018-08-25
INDIRA GANDHI STPP,Unit 2, ,500.0,7.35,7.21,895.7500000000006,714.55,,0.0,,,,2018-08-25
INDIRA GANDHI STPP,Unit 3, ,500.0,6.97,7.26,1024.2500000000007,1168.86,,0.0,,,,2018-08-25
FARIDABAD CCPP,,,431.59,2.7,0.0,366.50000000000006,259.77000000000004,,137.76,,,,2018-08-25
BASSI  HPS,,,66.0,1.45,1.47,185.24999999999972,155.38,,0.0,,,,2018-08-25
BHAKRA H  P S,,,1325.0,18.71,12.939999999999998,2095.750000000001,1730.3700000000001,,108.0,,,,2018-08-25
DEHAR H P S,,,990.0,12.94,11.76,1672.5000000000014,1638.3300000000002,,330.0,,,,2018-08-25
GIRI BATA HPS,,,60.0,1.1,1.39,86.49999999999989,66.86,,0.0,,,,2018-08-25
KASHANG INTEGRATED HEP,,,195.0,0.71,0.0,109.74999999999984,81.78,,0.0,,,,2018-08-25
LARJI  HPS,,,126.0,2.77,3.18,331.24999999999955,311.85,,0.0,,,,2018-08-25
PONG H P S,,,396.0,3.87,2.8400000000000003,341.7500000000001,276.18,,66.0,,,,2018-08-25
SAINJ HPS,,,100.0,1.16,2.64,188.99999999999991,217.62,,50.0,,,,2018-08-25
SANJAY  HPS,,,120.0,2.19,2.92,270.74999999999994,338.45,,0.0,,,,2018-08-25
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,,,,,2018-08-25
ALLAIN DUHANGAN  HPS,,,192.0,4.0,0.35,458.0,368.44,,0.0,,,,2018-08-25
BASPA  HPS,,,300.0,6.9,6.82,757.4999999999994,793.04,,300.0,,,,2018-08-25
