name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.96,0.64,152.24,134.44,,150.0,,,,2025-08-19
PRAGATI CCGT-III,,,1500.0,11.36,0.0,1748.8400000000015,1028.77,,0.0,,,,2025-08-19
PRAGATI CCPP,,,330.4,3.87,3.58,596.5299999999995,570.6800000000001,,0.0,,,,2025-08-19
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-08-19
PANIPAT TPS,,,710.0,12.940000000000001,6.76,1863.8600000000022,1453.0,49.0,460.0,,,,2025-08-19
PANIPAT TPS,Unit 6,S,210.0,3.16,0.0,496.0400000000005,431.73,,210.0,45883.92013888889,,RSD/LOW SCHEDULE,2025-08-19
PANIPAT TPS,Unit 7, ,250.0,4.84,4.91,739.9600000000006,532.73,,0.0,,,,2025-08-19
PANIPAT TPS,Unit 8,*,250.0,4.94,1.85,627.860000000001,488.54,,250.0,45883.961805555555,19/08/2025 14:49:00,RSD/LOW SCHEDULE,2025-08-19
RAJIV GANDHI TPS,,,1200.0,17.84,8.6,2776.959999999998,2047.04,39.0,600.0,,,,2025-08-19
RAJIV GANDHI TPS,Unit 1,S,600.0,8.58,2.4,1335.0199999999986,796.6,,600.0,45888.285416666666,,WATER WALL TUBE LEAKAGE,2025-08-19
RAJIV GANDHI TPS,Unit 2, ,600.0,9.26,6.2,1441.9399999999998,1250.44,,0.0,,,,2025-08-19
YAMUNA NAGAR TPS,,,600.0,11.54,9.65,1782.2599999999993,1447.82,39.0,0.0,,,,2025-08-19
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.48,4.82,866.1200000000003,713.56,,0.0,,,,2025-08-19
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.06,4.83,916.139999999999,734.26,,0.0,,,,2025-08-19
MAHATMA GANDHI TPS,,,1320.0,21.04,22.39,3291.7599999999993,3148.81,36.0,0.0,,,,2025-08-19
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.52,11.25,1645.8799999999997,1550.56,,0.0,,,,2025-08-19
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.52,11.14,1645.8799999999997,1598.25,,0.0,,,,2025-08-19
INDIRA GANDHI STPP,,,1500.0,24.04,25.200000000000003,3736.7599999999993,2988.26,53.0,0.0,,,,2025-08-19
INDIRA GANDHI STPP,Unit 1, ,500.0,7.71,8.34,1194.4900000000007,969.59,,0.0,,,,2025-08-19
INDIRA GANDHI STPP,Unit 2, ,500.0,8.1,8.46,1262.8999999999983,882.23,,0.0,,,,2025-08-19
INDIRA GANDHI STPP,Unit 3, ,500.0,8.23,8.4,1279.3700000000003,1136.44,,0.0,,,,2025-08-19
FARIDABAD CCPP,,,431.59,0.65,0.38,86.35000000000004,128.62,,431.59,,,,2025-08-19
BASSI  HPS,,,66.0,1.61,1.6,188.59000000000026,177.92000000000002,,0.0,,,,2025-08-19
GIRI BATA HPS,,,60.0,1.42,0.73,78.98000000000003,79.30000000000001,,30.0,,,,2025-08-19
KASHANG INTEGRATED HEP,,,195.0,1.26,0.97,128.94000000000008,159.07,,0.0,,,,2025-08-19
LARJI  HPS,,,126.0,2.94,0.9100000000000001,341.85999999999996,291.76,,42.0,,,,2025-08-19
SAINJ HPS,,,100.0,2.42,0.0,243.97999999999976,109.5,,0.0,,,,2025-08-19
SANJAY HPS,,,120.0,2.58,2.18,302.01999999999975,283.29999999999995,,0.0,,,,2025-08-19
SAWRA KUDDU HPS,,,111.0,1.9,2.67,159.1000000000001,166.60000000000002,,0.0,,,,2025-08-19
SHANAN HPS,,,110.0,2.26,2.63,292.9399999999998,290.07,,0.0,,,,2025-08-19
UHL-III HPS,,,99.99,1.77,1.86,253.6300000000002,182.23,,0.0,,,,2025-08-19
ALLAIN DUHANGAN  HPS,,,192.0,4.13,5.140000000000001,407.4699999999999,438.45000000000005,,0.0,,,,2025-08-19
