name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.8300000000000001,0.9299999999999999,239.43,212.36,,150.0,,,,2025-11-21
PRAGATI CCGT-III,,,1500.0,11.56,0.0,2850.7599999999998,1025.76,,0.0,,,,2025-11-21
PRAGATI CCPP,,,330.4,3.95,3.8499999999999996,969.3099999999997,809.06,,104.6,,,,2025-11-21
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-11-21
PANIPAT TPS,,,710.0,8.16,4.92,3034.3600000000015,2099.96,73.0,460.0,,,,2025-11-21
PANIPAT TPS,Unit 6,L,210.0,3.23,0.0,805.8300000000004,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2025-11-21
PANIPAT TPS,Unit 7, ,250.0,0.0,4.92,1115.0,791.98,,0.0,,,,2025-11-21
PANIPAT TPS,Unit 8,S,250.0,4.93,0.0,1113.530000000001,798.7,,250.0,45971.760416666664,,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2025-11-21
RAJIV GANDHI TPS,,,1200.0,18.08,0.0,4075.3599999999983,2754.9,64.0,1200.0,,,,2025-11-21
RAJIV GANDHI TPS,Unit 1,L,600.0,8.7,0.0,2170.6999999999975,1079.18,,600.0,45939.4625,,RESERVE SHUT DOWN / STANDBY UNIT,2025-11-21
RAJIV GANDHI TPS,Unit 2,L,600.0,9.38,0.0,1904.6600000000008,1675.72,,600.0,45936.93958333333,,Turbine Misc,2025-11-21
YAMUNA NAGAR TPS,,,600.0,11.600000000000001,9.79,2908.599999999998,2326.8599999999997,39.0,0.0,,,,2025-11-21
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.57,4.95,1396.9699999999987,1155.58,,0.0,,,,2025-11-21
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.03,4.84,1511.6299999999994,1171.28,,0.0,,,,2025-11-21
MAHATMA GANDHI TPS,,,1320.0,21.46,11.12,5348.660000000001,4691.52,41.0,660.0,,,,2025-11-21
MAHATMA GANDHI TPS,Unit 1,P,660.0,10.73,0.0,2674.3300000000004,2199.63,,660.0,45958.50069444445,,ANNUAL MAINTENANCE,2025-11-21
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.73,11.12,2674.3300000000004,2491.89,,0.0,,,,2025-11-21
INDIRA GANDHI STPP,,,1500.0,24.33,16.119999999999997,5690.110000000002,4902.49,42.0,500.0,,,,2025-11-21
INDIRA GANDHI STPP,Unit 1, ,500.0,7.8,8.03,1940.799999999999,1623.95,,0.0,,,,2025-11-21
INDIRA GANDHI STPP,Unit 2,P,500.0,8.13,0.0,1666.9100000000008,1443.72,,500.0,45961.958333333336,,ANNUAL MAINTENANCE,2025-11-21
INDIRA GANDHI STPP,Unit 3, ,500.0,8.4,8.09,2082.400000000002,1834.82,,0.0,,,,2025-11-21
FARIDABAD CCPP,,,431.59,0.6000000000000001,1.05,145.6000000000002,162.97000000000003,,431.59,,,,2025-11-21
BASSI  HPS,,,66.0,0.53,0.46,279.1299999999994,269.31,,16.5,,,,2025-11-21
GIRI BATA HPS,,,60.0,0.4,0.5900000000000001,155.40000000000012,161.04000000000002,,0.0,,,,2025-11-21
KASHANG INTEGRATED HEP,,,195.0,0.23,0.33999999999999997,187.82999999999979,200.89999999999998,,65.0,,,,2025-11-21
LARJI  HPS,,,126.0,0.77,0.6799999999999999,529.1699999999996,430.54,,42.0,,,,2025-11-21
SAINJ HPS,,,100.0,0.53,0.0,372.1299999999994,109.5,,0.0,,,,2025-11-21
SANJAY HPS,,,120.0,0.9,0.74,460.8999999999995,451.33,,40.0,,,,2025-11-21
SAWRA KUDDU HPS,,,111.0,0.6,0.5,280.6000000000005,274.34,,0.0,,,,2025-11-21
SHANAN HPS,,,110.0,0.67,0.75,409.07000000000033,438.41,,110.0,,,,2025-11-21
UHL-III HPS,,,99.99,0.67,0.6,364.07000000000033,302.38,,0.0,,,,2025-11-21
ALLAIN DUHANGAN  HPS,,,192.0,0.7,0.8200000000000001,583.700000000001,535.72,,0.0,,,,2025-11-21
BAJOLI HOLI HPS,,,180.0,0.67,0.94,692.0699999999991,625.7,,120.0,,,,2025-11-21
BASPA  HPS,,,300.0,1.6,1.4300000000000002,1160.599999999998,1189.56,,100.0,,,,2025-11-21
BUDHIL HPS,,,70.0,0.23,0.32,245.82999999999979,244.93,,0.0,,,,2025-11-21
CHANJU-I HPS ,,,36.0,0.2,0.12,131.19999999999982,136.73,,24.0,,,,2025-11-21
KARCHAM WANGTOO HPS,,,1045.0,5.37,5.82,3777.7699999999977,4169.36,,261.25,,,,2025-11-21
KUTEHR HPS,,,240.0,0.83,1.06,542.4300000000009,290.82,,0.0,,,,2025-11-21
MALANA  HPS,,,86.0,0.37,0.41,296.7700000000001,267.53999999999996,,0.0,,,,2025-11-21
MALANA-II  HPS,,,100.0,0.27,0.0,323.6699999999996,0.0,,50.0,,,,2025-11-21
SORANG HPS,,,100.0,0.5,0.4,338.5,346.71,,0.0,,,,2025-11-21
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-11-21
BAIRA SIUL  HPS,,,180.0,0.9,0.8700000000000001,596.8999999999995,553.3000000000001,,120.0,,,,2025-11-21
BHAKRA LEFT HPS,,,630.0,4.9,7.409999999999999,1420.900000000002,1777.7800000000002,,252.0,,,,2025-11-21
BHAKRA RIGHT HPS,,,785.0,6.1,8.72,1770.099999999998,2293.1800000000003,,157.0,,,,2025-11-21
CHAMERA-I HPS,,,540.0,1.9,2.23,1846.900000000002,1904.1,,180.0,,,,2025-11-21
CHAMERA-II HPS,,,300.0,1.53,1.81,1121.1299999999994,1160.19,,100.0,,,,2025-11-21
CHAMERA-III HPS,,,231.0,0.97,0.98,865.3700000000006,742.41,,154.0,,,,2025-11-21
DEHAR HPS,,,990.0,4.0,0.0,2384.0,2199.11,,0.0,,,,2025-11-21
KOLDAM,,,800.0,2.77,3.6200000000000006,2755.1699999999996,3229.01,,0.0,,,,2025-11-21
NATHPA JHAKRI HPS,,,1500.0,10.2,10.64,6029.199999999996,6529.43,,750.0,,,,2025-11-21
PARBATI-II HPS,,,800.0,4.3,2.46,2320.300000000004,1431.32,,200.0,,,,2025-11-21
PARBATI-III HPS,,,520.0,2.03,1.29,1443.6299999999994,1000.6800000000001,,390.0,,,,2025-11-21
PONG HPS,,,396.0,3.0,2.46,693.0,1259.73,,66.0,,,,2025-11-21
RAMPUR HPS,,,412.02000000000004,2.9,3.06,1712.900000000002,1833.4699999999998,,0.0,,,,2025-11-21
PAMPORE GPS (Liq.),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-11-21
BAGLIHAR  HPS,,,450.0,5.0,6.37,2066.0,2163.61,,0.0,,,,2025-11-21
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1450.0,1494.1399999999999,,150.0,,,,2025-11-21
