name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.82,1.0,502.8399999999998,384.95,,180.0,,,,2021-01-12
PRAGATI CCGT-III,,,1500.0,8.399999999999999,4.56,2865.0,2580.38,,500.0,,,,2021-01-12
PRAGATI CCPP,,,330.4,4.55,3.95,1280.6000000000001,1245.47,,104.6,,,,2021-01-12
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-01-12
PANIPAT TPS,,,710.0,5.6,0.0,1574.2000000000003,631.04,37.0,710.0,,,,2021-01-12
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-01-12
PANIPAT TPS,Unit 7,L,250.0,2.63,0.0,799.56,281.32,,250.0,44174.745833333334,,RSD/LOW SCHEDULE,2021-01-12
PANIPAT TPS,Unit 8,L,250.0,2.97,0.0,774.6400000000003,297.79,,250.0,44123.04305555556,,RSD/LOW SCHEDULE,2021-01-12
RAJIV GANDHI TPS,,,1200.0,15.129999999999999,0.0,4188.560000000001,1045.93,34.0,1200.0,,,,2021-01-12
RAJIV GANDHI TPS,Unit 1,S,600.0,6.71,0.0,1730.5200000000004,640.01,,600.0,44199.379166666666,,RSD/LOW SCHEDULE,2021-01-12
RAJIV GANDHI TPS,Unit 2,L,600.0,8.42,0.0,2458.040000000001,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-01-12
YAMUNA NAGAR TPS,,,600.0,10.42,5.8,2775.039999999998,1690.64,28.0,300.0,,,,2021-01-12
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.55,5.8,1447.5999999999995,854.7,,0.0,,,,2021-01-12
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.87,0.0,1327.4399999999987,835.94,,300.0,44204.92083333333,,BOILER MISC. PROBLEM,2021-01-12
MAHATMA GANDHI TPS,,,1320.0,19.39,26.34,5450.6799999999985,3414.17,38.0,0.0,,,,2021-01-12
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.87,13.15,2863.4399999999987,1376.81,,0.0,,,,2021-01-12
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.52,13.19,2587.24,2037.36,,0.0,,,,2021-01-12
INDIRA GANDHI STPP,,,1500.0,17.18,21.759999999999998,4688.159999999998,1954.36,46.0,0.0,,,,2021-01-12
INDIRA GANDHI STPP,Unit 1, ,500.0,5.79,7.26,1681.4799999999996,516.49,,0.0,,,,2021-01-12
INDIRA GANDHI STPP,Unit 2, ,500.0,5.55,7.21,1555.5999999999995,671.86,,0.0,,,,2021-01-12
INDIRA GANDHI STPP,Unit 3, ,500.0,5.84,7.29,1451.079999999999,766.01,,0.0,,,,2021-01-12
FARIDABAD CCPP,,,431.59,0.8400000000000001,0.0,234.08000000000004,665.51,,137.76,,,,2021-01-12
BASSI  HPS,,,66.0,0.26,0.17,274.1199999999999,294.33,,0.0,,,,2021-01-12
GIRI BATA HPS,,,60.0,0.32,0.24,145.83999999999992,150.77,,0.0,,,,2021-01-12
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,174.55999999999995,0.0,,65.0,,,,2021-01-12
LARJI  HPS,,,126.0,0.68,0.59,564.1599999999994,573.17,,42.0,,,,2021-01-12
SAINJ HPS,,,100.0,0.26,0.35,330.1199999999999,401.97,,50.0,,,,2021-01-12
SANJAY  HPS,,,120.0,0.65,0.6,451.7999999999997,436.45,,80.0,,,,2021-01-12
SAWRA KUDDU HPS,,,0.0,0.42,0.0,239.03999999999985,0.0,,0.0,,,,2021-01-12
SHANAN  HPS,,,110.0,0.42,0.3,442.0400000000002,452.35,,0.0,,,,2021-01-12
UHL-III HPS,,,0.0,0.32,0.0,241.83999999999992,0.0,,0.0,,,,2021-01-12
ALLAIN DUHANGAN  HPS,,,192.0,0.42,0.43,661.0399999999995,612.76,,0.0,,,,2021-01-12
BAJOLI HOLI HPS,,,0.0,0.48,0.0,153.75999999999988,0.0,,0.0,,,,2021-01-12
BASPA  HPS,,,300.0,1.48,1.0299999999999998,1161.7600000000002,1248.31,,0.0,,,,2021-01-12
BUDHIL HPS,,,70.0,0.1,0.0,251.19999999999993,264.41,,70.0,,,,2021-01-12
CHANJU-I HPS ,,,36.0,0.16,0.1,137.91999999999996,152.4,,0.0,,,,2021-01-12
KARCHAM WANGTOO HPS,,,1000.0,4.1,3.8900000000000006,3811.199999999999,4096.29,,0.0,,,,2021-01-12
MALANA  HPS,,,86.0,0.19,0.22,324.28,319.2,,0.0,,,,2021-01-12
MALANA-II  HPS,,,100.0,0.19,0.18,350.28,356.58000000000004,,0.0,,,,2021-01-12
SORANG HPS,,,0.0,0.42,0.0,5.04,0.0,,0.0,,,,2021-01-12
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-01-12
BAIRA SIUL  HPS,,,180.0,0.39,0.52,257.67999999999984,396.58,,60.0,,,,2021-01-12
BHAKRA LEFT HPS,,,594.0,4.48,4.24,1509.7600000000002,2066.95,,360.0,,,,2021-01-12
BHAKRA RIGHT HPS,,,785.0,5.58,5.07,2308.959999999999,2594.85,,157.0,,,,2021-01-12
CHAMERA- I  HPS,,,540.0,1.87,1.7,2156.4399999999987,2121.0,,180.0,,,,2021-01-12
CHAMERA- II  HPS,,,300.0,1.23,1.17,883.7600000000002,591.08,,0.0,,,,2021-01-12
CHAMERA-III HPS,,,231.0,1.0,0.52,958.0,940.29,,0.0,,,,2021-01-12
DEHAR H P S,,,990.0,2.77,2.81,2643.24,2777.4800000000005,,495.0,,,,2021-01-12
KOLDAM,,,800.0,2.45,2.65,2829.399999999998,3033.13,,0.0,,,,2021-01-12
NATHPA JHAKRI HPS,,,1500.0,6.29,6.57,6275.48,6597.860000000001,,750.0,,,,2021-01-12
PARBATI-II HPS,,,0.0,0.0,0.0,265.0,0.0,,0.0,,,,2021-01-12
PARBATI-III HPS,,,520.0,0.45,0.43,643.4000000000005,590.76,,390.0,,,,2021-01-12
PONG H P S,,,396.0,2.68,4.62,899.1599999999994,1425.5299999999997,,132.0,,,,2021-01-12
RAMPUR HPS,,,412.02000000000004,2.55,1.96,1696.5999999999995,1850.85,,0.0,,,,2021-01-12
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2021-01-12
BAGLIHAR  HPS,,,450.0,3.65,3.6,2278.800000000001,2355.5299999999997,,0.0,,,,2021-01-12
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1450.0,1446.8600000000001,,150.0,,,,2021-01-12
LOWER JHELUM  HPS,,,105.0,0.77,1.09,480.2399999999998,437.64,,35.0,,,,2021-01-12
UPPER SINDH-II HPS,,,105.0,0.23,0.3,289.7600000000002,247.45,,0.0,,,,2021-01-12
DULHASTI  HPS,,,390.0,2.45,3.2,2000.4000000000005,2118.27,,130.0,,,,2021-01-12
KISHANGANGA HPS,,,330.0,0.87,1.52,1348.4399999999987,933.8,,110.0,,,,2021-01-12
SALAL  HPS,,,690.0,2.9,4.25,3104.800000000001,3320.53,,230.0,,,,2021-01-12
SEWA-II  HPS,,,120.0,0.39,0.0,391.67999999999984,376.14,,120.0,,,,2021-01-12
URI-I HPS,,,480.0,3.13,5.1899999999999995,2379.5600000000013,2352.97,,120.0,,,,2021-01-12
URI-II HPS,,,240.0,1.94,2.88,1129.2800000000007,1279.79,,60.0,,,,2021-01-12
CHUTAK HPS,,,44.0,0.19,0.13,109.27999999999997,150.41,,33.0,,,,2021-01-12
NIMMO BAZGO HPS,,,45.0,0.32,0.32,123.83999999999992,192.14,,15.0,,,,2021-01-12
GH TPS (LEH.MOH.),,,920.0,8.14,0.0,2411.68,866.0700000000002,5.0,920.0,,,,2021-01-12
GH TPS (LEH.MOH.),Unit 1,L,210.0,2.52,0.0,515.2399999999998,134.8,,210.0,44127.791666666664,,RSD/LOW SCHEDULE,2021-01-12
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.52,0.0,475.2399999999998,129.29,,210.0,44096.51180555556,,RSD/LOW SCHEDULE,2021-01-12
GH TPS (LEH.MOH.),Unit 3,L,250.0,3.1,0.0,621.2000000000003,336.79,,250.0,44149.74791666667,,RSD/LOW SCHEDULE,2021-01-12
GH TPS (LEH.MOH.),Unit 4,L,250.0,0.0,0.0,800.0,265.19,,250.0,44098.5,,RSD/LOW SCHEDULE,2021-01-12
ROPAR TPS,,,840.0,8.66,0.0,2493.9199999999983,865.76,9.0,840.0,,,,2021-01-12
ROPAR TPS,Unit 3,L,210.0,2.06,0.0,627.7199999999993,186.52,,210.0,44096.90625,,RSD/LOW SCHEDULE,2021-01-12
ROPAR TPS,Unit 4,L,210.0,2.06,0.0,627.7199999999993,224.81,,210.0,44105.48263888889,,RSD/LOW SCHEDULE,2021-01-12
ROPAR TPS,Unit 5,L,210.0,2.48,0.0,610.7600000000002,164.36,,210.0,44146.88888888889,,RSD/LOW SCHEDULE,2021-01-12
ROPAR TPS,Unit 6,L,210.0,2.06,0.0,627.7199999999993,290.07,,210.0,44141.05069444444,,RSD/LOW SCHEDULE,2021-01-12
ANANDPUR SAHIB-I HPS ,,,67.0,0.55,0.0,259.60000000000014,254.86,,33.5,,,,2021-01-12
ANANDPUR SAHIB-II HPS ,,,67.0,0.55,0.0,259.60000000000014,250.15,,0.0,,,,2021-01-12
MUKERIAN-I HPS,,,45.0,0.74,3.96,182.8800000000001,982.49,,0.0,,,,2021-01-12
MUKERIAN-II HPS,,,45.0,0.74,0.0,182.8800000000001,43.72,,0.0,,,,2021-01-12
MUKERIAN-III HPS,,,58.5,1.0,0.0,256.0,54.61,,0.0,,,,2021-01-12
MUKERIAN-IV HPS,,,58.5,1.0,0.0,256.0,55.89,,0.0,,,,2021-01-12
RANJIT SAGAR  HPS,,,600.0,2.58,2.88,1340.9599999999991,1464.16,,150.0,,,,2021-01-12
GOINDWAL SAHIB TPP,,,540.0,7.23,0.0,2022.7599999999989,973.99,45.0,540.0,,,,2021-01-12
GOINDWAL SAHIB TPP,Unit 1,L,270.0,3.84,0.0,1117.079999999999,527.35,,270.0,44138.813888888886,,Coal Transportation Problems,2021-01-12
GOINDWAL SAHIB TPP,Unit 2,L,270.0,3.39,0.0,905.6799999999998,446.64,,270.0,44111.893055555556,,RSD/LOW SCHEDULE,2021-01-12
RAJPURA TPP,,,1400.0,24.810000000000002,28.13,7101.719999999999,5589.91,39.0,0.0,,,,2021-01-12
RAJPURA TPP,Unit 1, ,700.0,11.0,14.1,3047.0,2906.71,,0.0,,,,2021-01-12
RAJPURA TPP,Unit 2, ,700.0,13.81,14.03,4054.7199999999993,2683.2,,0.0,,,,2021-01-12
TALWANDI SABO TPP,,,1980.0,33.52,22.47,9575.239999999994,4728.59,9.0,660.0,,,,2021-01-12
TALWANDI SABO TPP,Unit 1,S,660.0,11.68,0.0,3388.159999999998,1750.42,,660.0,44198.02847222222,,RESERVE SHUT DOWN / STANDBY UNIT,2021-01-12
TALWANDI SABO TPP,Unit 2, ,660.0,11.1,11.44,3065.199999999999,1473.71,,0.0,,,,2021-01-12
TALWANDI SABO TPP,Unit 3, ,660.0,10.74,11.03,3121.8799999999974,1504.46,,0.0,,,,2021-01-12
GANGUWAL  HPS,,,77.65,1.39,1.73,390.67999999999984,500.76,,0.0,,,,2021-01-12
KOTLA  HPS,,,77.65,1.26,1.72,396.1199999999999,502.33000000000004,,0.0,,,,2021-01-12
CHHABRA TPP,,,2320.0,43.9,44.29,11572.799999999996,11048.190000000002,7.0,0.0,,,,2021-01-12
CHHABRA TPP,Unit 1, ,250.0,4.65,5.45,1251.800000000001,1018.57,,0.0,,,,2021-01-12
CHHABRA TPP,Unit 2, ,250.0,5.06,5.4,1368.7199999999993,1229.15,,0.0,,,,2021-01-12
CHHABRA TPP,Unit 3, ,250.0,4.84,5.76,1300.079999999999,1430.0,,0.0,,,,2021-01-12
CHHABRA TPP,Unit 4, ,250.0,4.84,5.34,1299.079999999999,1429.4,,0.0,,,,2021-01-12
CHHABRA TPP,Unit 5, ,660.0,13.16,9.62,3436.9199999999983,2925.69,,0.0,,,,2021-01-12
CHHABRA TPP,Unit 6, ,660.0,11.35,12.72,2916.199999999999,3015.38,,0.0,,,,2021-01-12
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2021-01-12
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2021-01-12
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2021-01-12
KALISINDH TPS,,,1200.0,22.78,25.67,6165.359999999997,4402.66,,0.0,,,,2021-01-12
KALISINDH TPS,Unit 1, ,600.0,11.39,12.74,3091.6799999999985,2091.85,,0.0,,,,2021-01-12
KALISINDH TPS,Unit 2, ,600.0,11.39,12.93,3073.6799999999985,2310.81,,0.0,,,,2021-01-12
KOTA TPS,,,1240.0,20.830000000000002,20.92,5559.960000000001,3664.69,37.0,210.0,,,,2021-01-12
KOTA TPS,Unit 1,*,110.0,1.42,1.59,388.0400000000002,236.14,,0.0,44200.92986111111,12/01/2021 05:41:00,Low system demand/ costly fuel,2021-01-12
KOTA TPS,Unit 2,*,110.0,1.42,1.3,387.0400000000002,264.35,,0.0,44201.70208333333,12/01/2021 07:25:00,Low system demand/ costly fuel,2021-01-12
KOTA TPS,Unit 3, ,210.0,3.26,0.0,748.1199999999999,490.12,,210.0,44176.65902777778,,Low system demand/ costly fuel,2021-01-12
KOTA TPS,Unit 4, ,210.0,4.06,4.29,1163.7199999999993,747.3,,0.0,,,,2021-01-12
KOTA TPS,Unit 5, ,210.0,3.87,4.6,940.44,558.54,,0.0,,,,2021-01-12
KOTA TPS,Unit 6, ,195.0,3.32,4.57,912.8400000000006,594.22,,0.0,,,,2021-01-12
KOTA TPS,Unit 7, ,195.0,3.48,4.57,1019.7600000000002,774.02,,0.0,,,,2021-01-12
SURATGARH TPS,,,2160.0,26.510000000000005,12.36,6652.120000000003,1233.73,16.0,1500.0,,,,2021-01-12
SURATGARH TPS,Unit 1, ,250.0,2.87,0.0,772.44,552.46,,250.0,44150.72708333333,,Low system demand/ costly fuel,2021-01-12
SURATGARH TPS,Unit 2,L,250.0,2.71,0.0,783.5200000000004,25.6,,250.0,44032.01388888889,,ABNORMAL BOILER OPERATIONAL PARAMETER,2021-01-12
SURATGARH TPS,Unit 3,L,250.0,2.87,0.0,771.44,29.38,,250.0,43962.924305555556,,RSD/LOW SCHEDULE,2021-01-12
SURATGARH TPS,Unit 4,L,250.0,2.71,0.0,783.5200000000004,8.41,,250.0,44033.5375,,ABNORMAL BOILER OPERATIONAL PARAMETER,2021-01-12
SURATGARH TPS,Unit 5,L,250.0,2.71,0.0,783.5200000000004,0.0,,250.0,43795.729166666664,,RSD/LOW SCHEDULE,2021-01-12
SURATGARH TPS,Unit 6,L,250.0,2.71,0.0,783.5200000000004,0.0,,250.0,43896.57847222222,,RSD/LOW SCHEDULE,2021-01-12
SURATGARH TPS,Unit 7, ,660.0,7.19,12.36,1686.2800000000007,617.88,,0.0,,,,2021-01-12
SURATGARH TPS,Unit 8, ,0.0,2.74,0.0,287.8800000000001,0.0,,0.0,,,unit not yet commissioned,2021-01-12
DHOLPUR CCPP,,,330.0,0.6900000000000001,0.0,197.28000000000006,105.66,,0.0,,,,2021-01-12
RAMGARH CCPP,,,273.8,2.8200000000000003,1.18,784.8400000000004,407.76,,85.5,,,,2021-01-12
JAWAHAR SAGAR  HPS,,,99.0,1.26,0.42,133.12,167.36,,0.0,,,,2021-01-12
MAHI BAJAJ-I HPS,,,50.0,0.65,0.78,66.80000000000001,111.39,,0.0,,,,2021-01-12
MAHI BAJAJ-II HPS,,,90.0,0.1,0.0,17.200000000000017,28.79,,0.0,,,,2021-01-12
R P SAGAR  HPS,,,172.0,0.0,0.0,0.0,10.08,,129.0,,,,2021-01-12
JALIPA KAPURDI TPP,,,1080.0,21.1,15.459999999999999,5633.959999999999,5546.15,,405.0,,,,2021-01-12
JALIPA KAPURDI TPP,Unit 1,S,135.0,2.62,0.0,690.2,637.8,,135.0,44207.325694444444,,BOILER MISC. PROBLEM,2021-01-12
JALIPA KAPURDI TPP,Unit 2, ,135.0,2.65,2.98,718.7999999999997,674.53,,0.0,,,,2021-01-12
JALIPA KAPURDI TPP,Unit 3,S,135.0,2.71,0.0,687.5200000000004,707.59,,135.0,44205.606944444444,,BOILER MISC. PROBLEM,2021-01-12
JALIPA KAPURDI TPP,Unit 4, ,135.0,2.65,3.11,705.7999999999997,680.32,,0.0,,,,2021-01-12
JALIPA KAPURDI TPP,Unit 5, ,135.0,2.62,3.1,708.44,730.08,,0.0,,,,2021-01-12
JALIPA KAPURDI TPP,Unit 6, ,135.0,2.65,3.09,719.7999999999997,661.83,,0.0,,,,2021-01-12
JALIPA KAPURDI TPP,Unit 7, ,135.0,2.52,3.18,710.2399999999998,716.47,,0.0,,,,2021-01-12
JALIPA KAPURDI TPP,Unit 8,S,135.0,2.68,0.0,693.1599999999994,737.53,,135.0,44197.18402777778,,BOILER MISC. PROBLEM,2021-01-12
KAWAI TPS,,,1320.0,22.450000000000003,14.38,6176.399999999998,6682.76,16.0,660.0,,,,2021-01-12
