name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.99,0.97,305.86999999999995,244.30999999999997,,150.0,,,,2025-02-13
PRAGATI CCGT-III,,,1500.0,10.08,6.73,3681.039999999999,2593.89,,0.0,,,,2025-02-13
PRAGATI CCPP,,,330.4,4.319999999999999,0.0,1309.1599999999999,717.53,,330.4,,,,2025-02-13
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-02-13
PANIPAT TPS,,,710.0,11.36,9.9,3625.6799999999976,4035.7000000000003,55.0,210.0,,,,2025-02-13
PANIPAT TPS,Unit 6,L,210.0,3.14,0.0,1004.8199999999998,820.97,,210.0,45653.850694444445,,RSD/LOW SCHEDULE,2025-02-13
PANIPAT TPS,Unit 7, ,250.0,4.11,5.16,1310.4299999999987,1584.17,,0.0,,,,2025-02-13
PANIPAT TPS,Unit 8, ,250.0,4.11,4.74,1310.4299999999987,1630.56,,0.0,,,,2025-02-13
RAJIV GANDHI TPS,,,1200.0,11.25,17.04,5840.25,5015.639999999999,42.0,0.0,,,,2025-02-13
RAJIV GANDHI TPS,Unit 1, ,600.0,11.25,9.66,2733.25,2473.74,,0.0,,,,2025-02-13
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,7.38,3107.0,2541.9,,0.0,,,,2025-02-13
YAMUNA NAGAR TPS,,,600.0,11.58,10.879999999999999,3670.539999999999,2849.1099999999997,37.0,0.0,,,,2025-02-13
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.79,5.42,1835.2699999999995,1344.8,,0.0,,,,2025-02-13
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.79,5.46,1835.2699999999995,1504.31,,0.0,,,,2025-02-13
MAHATMA GANDHI TPS,,,1320.0,11.14,23.5,7586.829999999997,7125.3099999999995,40.0,0.0,,,,2025-02-13
MAHATMA GANDHI TPS,Unit 1, ,660.0,0.0,11.77,4050.009999999999,3441.84,,0.0,,,,2025-02-13
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.14,11.73,3536.8199999999983,3683.47,,0.0,,,,2025-02-13
INDIRA GANDHI STPP,,,1500.0,15.72,17.79,7374.360000000004,7833.25,62.0,500.0,,,,2025-02-13
INDIRA GANDHI STPP,Unit 1,P,500.0,0.0,0.0,2387.0,2522.61,,500.0,45688.95972222222,,OVERHAULING WORKS,2025-02-13
INDIRA GANDHI STPP,Unit 2, ,500.0,7.86,8.87,2494.1800000000017,2642.45,,0.0,,,,2025-02-13
INDIRA GANDHI STPP,Unit 3, ,500.0,7.86,8.92,2493.1800000000017,2668.19,,0.0,,,,2025-02-13
FARIDABAD CCPP,,,431.59,0.42000000000000004,0.0,136.46000000000004,215.37,,137.76,,,,2025-02-13
BASSI  HPS,,,66.0,0.18,0.79,283.3400000000001,299.95000000000005,,0.0,,,,2025-02-13
GIRI BATA HPS,,,60.0,0.36,0.15000000000000002,164.68000000000018,141.34,,0.0,,,,2025-02-13
KASHANG INTEGRATED HEP,,,195.0,0.14,0.14,177.81999999999982,224.92000000000002,,65.0,,,,2025-02-13
LARJI  HPS,,,126.0,0.5,0.38,586.5,267.21,,42.0,,,,2025-02-13
SAINJ HPS,,,100.0,0.32,0.25,380.1599999999999,403.15,,50.0,,,,2025-02-13
SANJAY HPS,,,120.0,0.79,0.48,516.27,569.8700000000001,,0.0,,,,2025-02-13
SAWRA KUDDU HPS,,,111.0,0.32,0.22999999999999998,294.1599999999999,252.63,,0.0,,,,2025-02-13
SHANAN HPS,,,110.0,0.54,0.22999999999999998,447.02000000000027,475.81000000000006,,95.0,,,,2025-02-13
UHL-III HPS,,,0.0,0.43,0.0,17.589999999999996,0.0,,0.0,,,,2025-02-13
ALLAIN DUHANGAN  HPS,,,192.0,0.43,0.35,637.5899999999993,637.4100000000001,,96.0,,,,2025-02-13
BAJOLI HOLI HPS,,,180.0,0.46,0.37,739.9800000000005,704.77,,120.0,,,,2025-02-13
BASPA  HPS,,,300.0,1.36,0.8600000000000001,1148.6799999999987,1325.55,,0.0,,,,2025-02-13
BUDHIL HPS,,,70.0,0.18,0.11,264.3400000000001,273.98,,0.0,,,,2025-02-13
CHANJU-I HPS ,,,36.0,0.21,0.07,145.7300000000001,148.82999999999998,,0.0,,,,2025-02-13
KARCHAM WANGTOO HPS,,,1045.0,3.71,3.08,3937.2300000000005,4377.68,,0.0,,,,2025-02-13
MALANA  HPS,,,86.0,0.21,0.18,320.72999999999973,231.17000000000002,,43.0,,,,2025-02-13
MALANA-II  HPS,,,100.0,0.18,0.0,331.3400000000001,184.0,,50.0,,,,2025-02-13
SORANG HPS,,,100.0,0.25,0.2,383.25,380.36,,0.0,,,,2025-02-13
TIDONG HPS,,,0.0,0.25,0.0,281.25,0.0,,0.0,,,,2025-02-13
BAIRA SIUL  HPS,,,180.0,0.61,0.41000000000000003,654.9300000000002,499.78999999999996,,120.0,,,,2025-02-13
BHAKRA LEFT HPS,,,630.0,4.86,5.42,1807.1799999999987,2162.92,,252.0,,,,2025-02-13
BHAKRA RIGHT HPS,,,785.0,6.21,6.06,2316.7300000000005,2445.5600000000004,,157.0,,,,2025-02-13
CHAMERA-I HPS,,,540.0,2.96,1.19,2084.4800000000005,1945.5900000000001,,180.0,,,,2025-02-13
CHAMERA-II HPS,,,300.0,1.54,0.9099999999999999,1307.0199999999995,1273.75,,100.0,,,,2025-02-13
CHAMERA-III HPS,,,231.0,0.96,0.69,960.4800000000005,967.3000000000001,,154.0,,,,2025-02-13
DEHAR HPS,,,990.0,3.21,2.09,2651.7300000000005,2766.6,,165.0,,,,2025-02-13
KOLDAM,,,800.0,2.68,2.0999999999999996,2967.839999999998,3218.87,,200.0,,,,2025-02-13
NATHPA JHAKRI HPS,,,1500.0,6.46,6.16,6616.9800000000005,7111.15,,500.0,,,,2025-02-13
PARBATI-II HPS,,,0.0,2.57,0.0,2112.410000000002,0.0,,0.0,,,,2025-02-13
PARBATI-III HPS,,,520.0,1.93,0.32,1453.0900000000008,548.98,,260.0,,,,2025-02-13
PONG HPS,,,396.0,4.64,2.4299999999999997,980.3199999999998,1428.3200000000002,,0.0,,,,2025-02-13
RAMPUR HPS,,,412.02000000000004,2.21,1.78,1880.7300000000005,1985.78,,137.34,,,,2025-02-13
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2025-02-13
BAGLIHAR  HPS,,,450.0,4.11,4.43,2370.4300000000017,2533.58,,300.0,,,,2025-02-13
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1491.0,1526.1100000000001,,150.0,,,,2025-02-13
LOWER JHELUM  HPS,,,105.0,1.25,0.0,503.25,410.92,,35.0,,,,2025-02-13
UPPER SINDH-II HPS,,,105.0,0.32,0.0,397.1599999999999,95.36,,0.0,,,,2025-02-13
DULHASTI  HPS,,,390.0,2.04,2.5599999999999996,2010.5199999999995,2107.34,,130.0,,,,2025-02-13
KISHANGANGA HPS,,,330.0,1.07,0.34,1326.9099999999992,1227.06,,220.0,,,,2025-02-13
SALAL HPS,,,690.0,4.14,1.46,3214.8199999999983,3044.7,,230.0,,,,2025-02-13
SEWA-II HPS,,,120.0,2.14,0.19,420.8199999999998,300.32,,80.0,,,,2025-02-13
URI-I HPS,,,480.0,7.11,1.23,2531.4300000000017,1669.94,,120.0,,,,2025-02-13
URI-II HPS,,,240.0,3.79,0.9,1391.2699999999995,1107.6299999999999,,180.0,,,,2025-02-13
CHUTAK HPS,,,44.0,0.11,0.09,159.43000000000018,165.25,,44.0,,,,2025-02-13
NIMMO BAZGO HPS,,,45.0,0.29,0.32,212.7699999999999,227.38,,45.0,,,,2025-02-13
GH TPS (LEH.MOH.),,,920.0,7.390000000000001,14.14,3491.1099999999988,4214.34,43.0,210.0,,,,2025-02-13
GH TPS (LEH.MOH.),Unit 1, ,210.0,3.14,4.3,1004.8199999999998,1286.41,,0.0,,,,2025-02-13
GH TPS (LEH.MOH.),Unit 2,L,210.0,0.68,0.0,218.8400000000001,0.0,,210.0,44694.9,,ESP PROBLEM,2025-02-13
GH TPS (LEH.MOH.),Unit 3, ,250.0,0.0,4.82,1132.0399999999995,1408.62,,0.0,,,,2025-02-13
GH TPS (LEH.MOH.),Unit 4, ,250.0,3.57,5.02,1135.4099999999992,1519.31,,0.0,,,,2025-02-13
GOINDWAL SAHIB TPP,,,540.0,8.22,4.74,2620.8599999999974,2827.14,52.0,270.0,,,,2025-02-13
GOINDWAL SAHIB TPP,Unit 1,P,270.0,4.11,0.0,1310.4299999999987,1397.32,,270.0,45686.00069444445,28/02/2025,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2025-02-13
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.11,4.74,1310.4299999999987,1429.82,,0.0,,,,2025-02-13
ROPAR TPS,,,840.0,10.25,11.77,3233.25,3984.72,69.0,210.0,,,,2025-02-13
ROPAR TPS,Unit 3, ,210.0,2.5,3.79,786.5,1047.53,,0.0,,,,2025-02-13
ROPAR TPS,Unit 4, ,210.0,2.5,3.68,786.5,1128.89,,0.0,,,,2025-02-13
