name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.0,0.0,65.8,,180.0,,,,2021-07-20
PRAGATI CCGT-III,,,1500.0,10.259999999999998,4.300000000000001,1136.200000000001,1042.61,,500.0,,,,2021-07-20
PRAGATI CCPP,,,330.4,4.93,6.01,551.6000000000001,534.09,,0.0,,,,2021-07-20
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-07-20
PANIPAT TPS,,,710.0,5.46,0.0,610.1999999999994,478.03999999999996,29.0,710.0,,,,2021-07-20
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,18.200000000000003,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-07-20
PANIPAT TPS,Unit 7,S,250.0,2.65,0.0,294.9999999999997,284.25,,250.0,44391.592361111114,,RSD/LOW SCHEDULE,2021-07-20
PANIPAT TPS,Unit 8,S,250.0,2.65,0.0,296.99999999999966,193.79,,250.0,44391.57777777778,,RSD/LOW SCHEDULE,2021-07-20
RAJIV GANDHI TPS,,,1200.0,13.71,0.0,1521.2000000000007,382.08,21.0,1200.0,,,,2021-07-20
RAJIV GANDHI TPS,Unit 1,S,600.0,7.13,0.0,791.5999999999999,382.08,,600.0,44396.572916666664,,RSD/LOW SCHEDULE,2021-07-20
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,729.6000000000008,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-07-20
YAMUNA NAGAR TPS,,,600.0,9.88,0.0,1095.6000000000008,867.43,29.0,600.0,,,,2021-07-20
YAMUNA NAGAR TPS,Unit 1,S,300.0,4.94,0.0,547.8000000000004,410.15,,300.0,44385.71944444445,,FURNACE DRAFT ABNORMAL,2021-07-20
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.94,0.0,547.8000000000004,457.28,,300.0,44396.44583333333,,RSD/LOW SCHEDULE,2021-07-20
MAHATMA GANDHI TPS,,,1320.0,22.26,19.19,2367.2,2464.71,26.0,0.0,,,,2021-07-20
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,9.56,1065.999999999999,1234.63,,0.0,,,,2021-07-20
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.71,9.63,1301.2000000000007,1230.08,,0.0,,,,2021-07-20
INDIRA GANDHI STPP,,,1500.0,9.58,13.26,1064.5999999999997,1780.75,22.0,500.0,,,,2021-07-20
INDIRA GANDHI STPP,Unit 1, ,500.0,3.42,0.0,382.4000000000003,345.55,,500.0,44391.96527777778,,RESERVE SHUT DOWN,2021-07-20
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,6.6,362.1999999999998,686.47,,0.0,,,,2021-07-20
INDIRA GANDHI STPP,Unit 3, ,500.0,2.9,6.66,319.99999999999955,748.73,,0.0,,,,2021-07-20
FARIDABAD CCPP,,,431.59,2.26,0.0,189.2000000000001,97.83,,137.76,,,,2021-07-20
