name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.1,0.83,69.0,55.910000000000004,,150.0,,,,2025-05-31
PRAGATI CCGT-III,,,1500.0,12.389999999999999,6.6899999999999995,770.0,498.12,,0.0,,,,2025-05-31
PRAGATI CCPP,,,330.4,4.2299999999999995,6.5,264.0,170.2,,0.0,,,,2025-05-31
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-05-31
PANIPAT TPS,,,710.0,14.23,4.85,750.0,552.54,69.0,460.0,,,,2025-05-31
PANIPAT TPS,Unit 6,S,210.0,3.52,0.0,222.0,199.28,,210.0,45801.99444444444,,GRID DISTURBANCE,2025-05-31
PANIPAT TPS,Unit 7,S,250.0,5.32,0.0,323.0,187.85,,250.0,45802.39236111111,,RSD/LOW SCHEDULE,2025-05-31
PANIPAT TPS,Unit 8, ,250.0,5.39,4.85,205.0,165.41,,0.0,,,,2025-05-31
RAJIV GANDHI TPS,,,1200.0,19.58,9.26,1233.0,665.54,53.0,600.0,,,,2025-05-31
RAJIV GANDHI TPS,Unit 1,S,600.0,9.42,0.0,593.0,54.4,,600.0,45807.6125,,TURBINE VIBRATIONS HIGH,2025-05-31
RAJIV GANDHI TPS,Unit 2, ,600.0,10.16,9.26,640.0,611.14,,0.0,,,,2025-05-31
YAMUNA NAGAR TPS,,,600.0,13.129999999999999,9.739999999999998,793.0,658.7,31.0,0.0,,,,2025-05-31
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.52,4.85,393.0,323.68,,0.0,,,,2025-05-31
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.61,4.89,400.0,335.02,,0.0,,,,2025-05-31
MAHATMA GANDHI TPS,,,1320.0,23.22,21.259999999999998,1460.0,1378.8,39.0,0.0,,,,2025-05-31
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.61,10.56,730.0,668.31,,0.0,,,,2025-05-31
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.61,10.7,730.0,710.49,,0.0,,,,2025-05-31
INDIRA GANDHI STPP,,,1500.0,26.35,15.34,1658.0,1360.45,72.0,500.0,,,,2025-05-31
INDIRA GANDHI STPP,Unit 1, ,500.0,8.42,7.59,529.0,448.95,,0.0,,,,2025-05-31
INDIRA GANDHI STPP,Unit 2,S,500.0,8.9,0.0,561.0,438.5,,500.0,45802.041666666664,,GENERATOR PROTECTION,2025-05-31
INDIRA GANDHI STPP,Unit 3, ,500.0,9.03,7.75,568.0,473.0,,0.0,,,,2025-05-31
FARIDABAD CCPP,,,431.59,0.6900000000000001,0.0,39.0,46.11,,431.59,,,,2025-05-31
BASSI  HPS,,,66.0,1.26,1.52,69.0,77.03999999999999,,0.0,,,,2025-05-31
GIRI BATA HPS,,,60.0,0.19,0.4,15.0,13.67,,0.0,,,,2025-05-31
KASHANG INTEGRATED HEP,,,195.0,0.65,1.01,30.0,49.449999999999996,,65.0,,,,2025-05-31
LARJI  HPS,,,126.0,1.94,1.55,102.0,101.37,,42.0,,,,2025-05-31
SAINJ HPS,,,100.0,1.23,1.07,56.0,59.760000000000005,,0.0,,,,2025-05-31
SANJAY HPS,,,120.0,1.77,1.96,95.0,92.88,,0.0,,,,2025-05-31
SAWRA KUDDU HPS,,,111.0,0.81,0.58,45.0,37.28,,0.0,,,,2025-05-31
SHANAN HPS,,,110.0,2.1,2.49,110.0,118.46000000000001,,0.0,,,,2025-05-31
UHL-III HPS,,,99.99,1.77,1.48,110.0,70.04,,0.0,,,,2025-05-31
ALLAIN DUHANGAN  HPS,,,192.0,2.1,2.0300000000000002,93.0,107.42,,0.0,,,,2025-05-31
BAJOLI HOLI HPS,,,180.0,3.06,3.02,143.0,171.56,,60.0,,,,2025-05-31
BASPA  HPS,,,300.0,3.52,5.48,157.0,212.5,,0.0,,,,2025-05-31
BUDHIL HPS,,,70.0,0.94,1.1,43.0,52.65,,0.0,,,,2025-05-31
CHANJU-I HPS ,,,36.0,0.48,0.64,25.0,32.33,,0.0,,,,2025-05-31
KARCHAM WANGTOO HPS,,,1045.0,11.19,21.56,534.0,802.38,,0.0,,,,2025-05-31
KUTEHR HPS,,,,0.0,0.0,0.0,0.0,,0.0,,,,2025-05-31
MALANA  HPS,,,86.0,0.87,0.8899999999999999,42.0,50.53,,0.0,,,,2025-05-31
MALANA-II  HPS,,,100.0,0.94,0.0,41.0,0.0,,50.0,,,,2025-05-31
SORANG HPS,,,100.0,1.39,1.24,61.0,63.959999999999994,,0.0,,,,2025-05-31
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-05-31
BAIRA SIUL  HPS,,,180.0,2.39,2.4,143.0,184.21,,60.0,,,,2025-05-31
BHAKRA LEFT HPS,,,630.0,4.74,6.7,267.0,300.13,,0.0,,,,2025-05-31
BHAKRA RIGHT HPS,,,785.0,5.9,8.79,333.0,285.94,,0.0,,,,2025-05-31
CHAMERA-I HPS,,,540.0,8.13,7.720000000000001,453.0,449.82,,0.0,,,,2025-05-31
CHAMERA-II HPS,,,300.0,5.42,6.67,269.0,311.59,,100.0,,,,2025-05-31
CHAMERA-III HPS,,,231.0,4.1,4.67,211.0,214.49,,154.0,,,,2025-05-31
DEHAR HPS,,,990.0,10.23,9.299999999999999,522.0,547.27,,165.0,,,,2025-05-31
KOLDAM,,,800.0,10.52,14.96,459.0,525.9599999999999,,200.0,,,,2025-05-31
NATHPA JHAKRI HPS,,,1500.0,21.1,37.72,956.0,1390.1399999999999,,500.0,,,,2025-05-31
PARBATI-II HPS,,,800.0,7.1,12.89,339.0,436.62,,400.0,,,,2025-05-31
PARBATI-III HPS,,,520.0,5.16,6.18,248.0,246.58,,260.0,,,,2025-05-31
PONG HPS,,,396.0,0.81,1.32,45.0,71.60000000000001,,66.0,,,,2025-05-31
RAMPUR HPS,,,412.02000000000004,6.0,10.48,272.0,396.99,,137.34,,,,2025-05-31
PAMPORE GPS (Liq.),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-05-31
BAGLIHAR  HPS,,,450.0,9.61,10.74,523.0,542.44,,0.0,,,,2025-05-31
BAGLIHAR II  HPS,,,450.0,9.71,10.629999999999999,301.0,309.36,,150.0,,,,2025-05-31
LOWER JHELUM  HPS,,,105.0,1.77,7.06,110.0,142.83999999999997,,35.0,,,,2025-05-31
UPPER SINDH-II HPS,,,105.0,0.77,0.71,34.0,19.26,,0.0,,,,2025-05-31
DULHASTI  HPS,,,390.0,8.58,9.24,434.0,509.28000000000003,,0.0,,,,2025-05-31
