name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.07,0.84,102.07,92.92000000000002,,150.0,,,,2025-07-01
PRAGATI CCGT-III,,,1500.0,12.329999999999998,6.2,1163.3300000000002,719.82,,0.0,,,,2025-07-01
PRAGATI CCPP,,,330.4,4.16,3.73,398.15999999999997,361.84,,104.6,,,,2025-07-01
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-07-01
PANIPAT TPS,,,710.0,14.129999999999999,8.870000000000001,1194.13,828.1600000000001,45.0,460.0,,,,2025-07-01
PANIPAT TPS,Unit 6,S,210.0,3.42,1.98,333.42,250.84,,210.0,45839.47083333333,09/07/2025,RSD/LOW SCHEDULE,2025-07-01
PANIPAT TPS,Unit 7,S,250.0,5.32,2.22,488.32,298.4,,250.0,45839.46666666667,09/07/2025,RSD/LOW SCHEDULE,2025-07-01
PANIPAT TPS,Unit 8, ,250.0,5.39,4.67,372.39,278.92,,0.0,,,,2025-07-01
RAJIV GANDHI TPS,,,1200.0,19.259999999999998,21.07,1860.26,1143.49,43.0,0.0,,,,2025-07-01
RAJIV GANDHI TPS,Unit 1, ,600.0,9.26,12.09,894.26,313.56,,0.0,,,,2025-07-01
RAJIV GANDHI TPS,Unit 2, ,600.0,10.0,8.98,966.0,829.93,,0.0,,,,2025-07-01
YAMUNA NAGAR TPS,,,600.0,12.52,8.76,1187.52,981.98,33.0,0.0,,,,2025-07-01
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.94,4.39,583.94,486.03,,0.0,,,,2025-07-01
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.58,4.37,603.58,495.95,,0.0,,,,2025-07-01
MAHATMA GANDHI TPS,,,1320.0,22.84,19.66,2206.84,2046.48,39.0,0.0,,,,2025-07-01
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.42,9.59,1103.42,973.51,,0.0,,,,2025-07-01
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.42,10.07,1103.42,1072.97,,0.0,,,,2025-07-01
INDIRA GANDHI STPP,,,1500.0,25.9,15.870000000000001,2502.9,1903.9700000000003,74.0,500.0,,,,2025-07-01
INDIRA GANDHI STPP,Unit 1, ,500.0,8.29,7.92,799.29,637.97,,0.0,,,,2025-07-01
INDIRA GANDHI STPP,Unit 2,S,500.0,8.74,0.0,846.74,540.39,,500.0,45828.998611111114,,RESERVE SHUT DOWN / STANDBY UNIT,2025-07-01
INDIRA GANDHI STPP,Unit 3, ,500.0,8.87,7.95,856.87,725.61,,0.0,,,,2025-07-01
FARIDABAD CCPP,,,431.59,0.5900000000000001,0.0,58.59,93.2,,431.59,,,,2025-07-01
BASSI  HPS,,,66.0,1.61,1.5,109.61,117.53999999999999,,0.0,,,,2025-07-01
GIRI BATA HPS,,,60.0,0.81,0.71,27.81,24.240000000000002,,0.0,,,,2025-07-01
KASHANG INTEGRATED HEP,,,195.0,1.39,1.78,63.39,94.5,,65.0,,,,2025-07-01
LARJI  HPS,,,126.0,3.03,1.35,195.03,189.3,,42.0,,,,2025-07-01
