name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.2000000000000002,0.89,198.60000000000008,149.87,,180.0,,,,2022-09-08
PRAGATI CCGT-III,,,1500.0,11.93,7.859999999999999,1912.4400000000005,1392.19,,750.0,,,,2022-09-08
PRAGATI CCPP,,,330.4,4.9399999999999995,3.63,794.5199999999998,708.95,,104.6,,,,2022-09-08
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-09-08
PANIPAT TPS,,,710.0,7.2700000000000005,15.25,1186.1599999999999,2353.81,5.0,0.0,,,,2022-09-08
PANIPAT TPS,Unit 6, ,210.0,1.3,4.02,210.4000000000001,594.1,,0.0,,,,2022-09-08
PANIPAT TPS,Unit 7, ,250.0,2.77,5.74,454.15999999999985,881.35,,0.0,,,,2022-09-08
PANIPAT TPS,Unit 8, ,250.0,3.2,5.49,521.6,878.36,,0.0,,,,2022-09-08
RAJIV GANDHI TPS,,,1200.0,16.439999999999998,24.04,2686.5200000000004,2802.29,8.0,0.0,,,,2022-09-08
RAJIV GANDHI TPS,Unit 1, ,600.0,9.77,12.34,1594.1599999999999,1838.83,,0.0,,,,2022-09-08
RAJIV GANDHI TPS,Unit 2, ,600.0,6.67,11.7,1092.3600000000006,963.46,,0.0,,,,2022-09-08
YAMUNA NAGAR TPS,,,600.0,11.14,14.29,1821.1200000000008,2029.27,18.0,0.0,,,,2022-09-08
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.57,7.09,910.5600000000004,1014.1,,0.0,,,,2022-09-08
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.57,7.2,910.5600000000004,1015.17,,0.0,,,,2022-09-08
MAHATMA GANDHI TPS,,,1320.0,22.46,25.32,3444.6800000000003,4054.27,8.0,660.0,,,,2022-09-08
MAHATMA GANDHI TPS,Unit 1,S,660.0,11.43,10.47,1866.4400000000005,2224.77,,660.0,44812.74166666667,,WATER WALL TUBE LEAKAGE,2022-09-08
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.03,14.85,1578.2399999999998,1829.5,,0.0,,,,2022-09-08
INDIRA GANDHI STPP,,,1500.0,14.73,28.300000000000004,2235.84,4476.76,7.0,0.0,,,,2022-09-08
INDIRA GANDHI STPP,Unit 1, ,500.0,4.6,9.47,582.8000000000002,1434.9,,0.0,,,,2022-09-08
INDIRA GANDHI STPP,Unit 2, ,500.0,5.4,9.41,881.1999999999998,1518.42,,0.0,,,,2022-09-08
INDIRA GANDHI STPP,Unit 3, ,500.0,4.73,9.42,771.8400000000001,1523.44,,0.0,,,,2022-09-08
FARIDABAD CCPP,,,431.59,0.97,0.0,149.75999999999993,2.5500000000000003,,431.59,,,,2022-09-08
BASSI  HPS,,,66.0,1.03,1.0599999999999998,207.24,207.51999999999998,,0.0,,,,2022-09-08
GIRI BATA HPS,,,60.0,0.97,1.1400000000000001,94.75999999999999,99.74000000000001,,0.0,,,,2022-09-08
KASHANG INTEGRATED HEP,,,195.0,0.67,1.06,63.360000000000014,133.57,,130.0,,,,2022-09-08
LARJI  HPS,,,126.0,3.33,3.12,408.6399999999999,378.55000000000007,,0.0,,,,2022-09-08
SAINJ HPS,,,100.0,1.6,2.41,241.79999999999995,276.21,,0.0,,,,2022-09-08
SANJAY HPS,,,120.0,2.2,3.01,321.5999999999999,398.95,,0.0,,,,2022-09-08
SAWRA KUDDU HPS,,,111.0,1.67,1.22,184.3599999999999,184.56,,0.0,,,,2022-09-08
SHANAN HPS,,,110.0,1.67,1.75,351.3600000000001,346.01,,0.0,,,,2022-09-08
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-09-08
ALLAIN DUHANGAN  HPS,,,192.0,2.67,2.3200000000000003,493.3600000000001,452.01,,0.0,,,,2022-09-08
BAJOLI HOLI HPS,,,180.0,0.47,2.63,338.7600000000002,278.26,,60.0,,,,2022-09-08
BASPA  HPS,,,300.0,5.37,7.83,848.96,947.0699999999999,,0.0,,,,2022-09-08
BUDHIL HPS,,,70.0,1.33,1.28,216.6400000000001,189.66,,0.0,,,,2022-09-08
CHANJU-I HPS ,,,36.0,0.6,0.65,103.79999999999995,90.56,,0.0,,,,2022-09-08
KARCHAM WANGTOO HPS,,,1045.0,15.97,23.26,2971.7599999999984,3008.92,,0.0,,,,2022-09-08
MALANA  HPS,,,86.0,1.57,2.0,240.55999999999995,224.36,,0.0,,,,2022-09-08
MALANA-II  HPS,,,100.0,1.6,2.05,261.80000000000007,256.8,,0.0,,,,2022-09-08
SORANG HPS,,,100.0,1.8,1.87,258.4000000000001,206.01,,100.0,,,,2022-09-08
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-09-08
BAIRA SIUL  HPS,,,180.0,1.9,2.3,420.1999999999998,356.2,,60.0,,,,2022-09-08
BHAKRA LEFT HPS,,,612.0,8.23,9.7,954.8400000000001,980.3299999999999,,108.0,,,,2022-09-08
BHAKRA RIGHT HPS,,,785.0,10.9,12.85,1263.2000000000007,1254.54,,0.0,,,,2022-09-08
CHAMERA-I HPS,,,540.0,8.0,6.0,1584.0,1340.04,,0.0,,,,2022-09-08
CHAMERA-II HPS,,,300.0,4.67,5.3,961.3599999999997,914.49,,100.0,,,,2022-09-08
CHAMERA-III HPS,,,231.0,3.87,4.05,657.96,696.56,,77.0,,,,2022-09-08
DEHAR HPS,,,990.0,13.7,14.86,2020.6000000000004,1892.48,,330.0,,,,2022-09-08
KOLDAM,,,800.0,12.0,15.040000000000001,2275.0,2155.2599999999998,,0.0,,,,2022-09-08
NATHPA JHAKRI HPS,,,1500.0,33.37,39.49,4534.959999999999,4717.34,,500.0,,,,2022-09-08
PARBATI-II HPS,,,0.0,1.4,0.0,250.20000000000005,0.0,,0.0,,,,2022-09-08
PARBATI-III HPS,,,520.0,2.67,2.67,479.3600000000001,484.56,,0.0,,,,2022-09-08
PONG HPS,,,396.0,5.17,7.43,496.3600000000001,536.94,,66.0,,,,2022-09-08
RAMPUR HPS,,,412.02000000000004,9.4,10.89,1260.2000000000007,1315.0,,0.0,,,,2022-09-08
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-09-08
BAGLIHAR  HPS,,,450.0,9.33,10.74,1491.6399999999994,1611.0700000000002,,0.0,,,,2022-09-08
BAGLIHAR II  HPS,,,450.0,2.93,10.74,1237.4400000000005,1287.3000000000002,,150.0,,,,2022-09-08
LOWER JHELUM  HPS,,,105.0,1.67,1.22,345.3600000000001,319.72,,35.0,,,,2022-09-08
UPPER SINDH-II HPS,,,105.0,1.17,0.26,314.3600000000001,166.06,,0.0,,,,2022-09-08
DULHASTI  HPS,,,390.0,9.1,0.77,1314.7999999999993,1344.33,,0.0,,,,2022-09-08
KISHANGANGA HPS,,,330.0,5.07,2.0700000000000003,1137.5599999999995,1136.22,,0.0,,,,2022-09-08
SALAL HPS,,,690.0,15.23,16.95,2248.84,2230.01,,0.0,,,,2022-09-08
SEWA-II HPS,,,120.0,1.37,0.86,331.96000000000004,288.28,,0.0,,,,2022-09-08
URI-I HPS,,,480.0,7.07,9.540000000000001,1669.5599999999995,1755.6699999999998,,0.0,,,,2022-09-08
URI-II HPS,,,240.0,5.17,5.45,817.3599999999997,910.42,,0.0,,,,2022-09-08
CHUTAK HPS,,,44.0,0.63,1.08,118.03999999999996,120.36,,0.0,,,,2022-09-08
NIMMO BAZGO HPS,,,45.0,0.9,1.1099999999999999,118.20000000000005,133.89999999999998,,15.0,,,,2022-09-08
GH TPS (LEH.MOH.),,,920.0,8.6,15.89,1401.8000000000006,1774.35,22.0,210.0,,,,2022-09-08
GH TPS (LEH.MOH.),Unit 1, ,210.0,1.97,4.76,317.7600000000002,409.14,,0.0,,,,2022-09-08
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.17,0.0,354.3600000000001,143.97,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2022-09-08
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.23,5.44,364.84000000000015,524.68,,0.0,,,,2022-09-08
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.23,5.69,364.84000000000015,696.56,,0.0,,,,2022-09-08
ROPAR TPS,,,840.0,9.0,15.260000000000002,1455.0,1855.0700000000002,16.0,210.0,,,,2022-09-08
ROPAR TPS,Unit 3, ,210.0,2.23,3.86,364.84000000000015,438.8,,0.0,,,,2022-09-08
ROPAR TPS,Unit 4, ,210.0,2.23,4.03,364.84000000000015,504.11,,0.0,,,,2022-09-08
ROPAR TPS,Unit 5,S,210.0,2.27,2.72,355.15999999999985,333.19,,210.0,44812.65625,,WATER WALL TUBE LEAKAGE,2022-09-08
ROPAR TPS,Unit 6, ,210.0,2.27,4.65,370.15999999999985,578.97,,0.0,,,,2022-09-08
ANANDPUR SAHIB-I HPS ,,,67.0,1.3,1.34,186.4000000000001,129.64,,0.0,,,,2022-09-08
ANANDPUR SAHIB-II HPS ,,,67.0,1.3,1.34,186.4000000000001,139.39,,0.0,,,,2022-09-08
MUKERIAN-I HPS,,,45.0,0.8,1.0,78.39999999999998,356.28000000000003,,0.0,,,,2022-09-08
MUKERIAN-II HPS,,,45.0,0.8,1.04,78.39999999999998,18.2,,0.0,,,,2022-09-08
MUKERIAN-III HPS,,,58.5,1.07,1.33,102.55999999999995,21.83,,0.0,,,,2022-09-08
