name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.0,0.0,65.8,,180.0,,,,2021-08-24
PRAGATI CCGT-III,,,1500.0,10.259999999999998,7.24,1495.2400000000011,1291.76,,500.0,,,,2021-08-24
PRAGATI CCPP,,,330.4,4.93,3.54,724.3200000000002,723.11,,0.0,,,,2021-08-24
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-08-24
PANIPAT TPS,,,710.0,5.46,5.33,801.0399999999989,602.8399999999999,20.0,460.0,,,,2021-08-24
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,23.840000000000003,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-08-24
PANIPAT TPS,Unit 7,S,250.0,2.65,0.0,387.59999999999945,339.38,,250.0,44429.40555555555,,RSD/LOW SCHEDULE,2021-08-24
PANIPAT TPS,Unit 8, ,250.0,2.65,5.33,389.59999999999945,263.46,,0.0,,,,2021-08-24
RAJIV GANDHI TPS,,,1200.0,13.71,13.33,2001.040000000001,611.58,20.0,600.0,,,,2021-08-24
RAJIV GANDHI TPS,Unit 1, ,600.0,7.13,13.33,1041.1200000000001,611.58,,0.0,,,,2021-08-24
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,959.920000000001,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-08-24
YAMUNA NAGAR TPS,,,600.0,9.88,6.22,1441.1200000000026,972.0799999999999,16.0,300.0,,,,2021-08-24
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.94,0.0,720.5600000000013,410.15,,300.0,44385.71944444445,,FURNACE DRAFT ABNORMAL,2021-08-24
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.22,720.5600000000013,561.93,,0.0,,,,2021-08-24
MAHATMA GANDHI TPS,,,1320.0,22.29,25.64,3146.959999999999,3351.87,7.0,0.0,,,,2021-08-24
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.58,13.2,1435.9199999999983,1680.62,,0.0,,,,2021-08-24
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.71,12.44,1711.0400000000009,1671.25,,0.0,,,,2021-08-24
INDIRA GANDHI STPP,,,1500.0,9.58,23.15,1399.9199999999996,2312.17,7.0,0.0,,,,2021-08-24
INDIRA GANDHI STPP,Unit 1, ,500.0,3.45,7.76,502.7999999999997,471.48,,0.0,,,,2021-08-24
