name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-10-14
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2018-10-14
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2018-10-14
I.P.CCPP,,,270.0,1.55,1.9100000000000001,345.6999999999998,391.65999999999997,,0.0,,,,2018-10-14
PRAGATI CCGT-III,,,1500.0,7.75,11.82,1458.499999999999,2105.14,,750.0,,,,2018-10-14
PRAGATI CCPP,,,330.4,5.93,3.9499999999999997,1064.020000000001,993.3600000000001,,0.0,,,,2018-10-14
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-10-14
BADARPUR TPS,,,705.0,0.0,8.02,0.0,1394.3600000000001,,285.0,,,,2018-10-14
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-10-14
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-10-14
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-10-14
BADARPUR TPS,Unit 4, ,210.0,0.0,4.07,0.0,603.63,,0.0,,,,2018-10-14
BADARPUR TPS,Unit 5, ,210.0,0.0,3.95,0.0,790.73,,0.0,,,,2018-10-14
PANIPAT TPS,,,920.0,4.51,5.35,891.1399999999999,2032.43,2.0,670.0,,,,2018-10-14
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,152.97,,210.0,43294.70486111111,,RSD/LOW SCHEDULE,2018-10-14
PANIPAT TPS,Unit 6,S,210.0,0.0,0.0,0.0,254.2,,210.0,43383.63055555556,,RSD/LOW SCHEDULE,2018-10-14
PANIPAT TPS,Unit 7,S,250.0,2.32,0.0,458.4799999999999,769.27,,250.0,43386.94236111111,,RSD/LOW SCHEDULE,2018-10-14
PANIPAT TPS,Unit 8, ,250.0,2.19,5.35,432.65999999999997,855.99,,0.0,,,,2018-10-14
RAJIV GANDHI TPS,,,1200.0,13.68,16.15,2701.5199999999977,2316.35,0.0,0.0,,,,2018-10-14
RAJIV GANDHI TPS,Unit 1, ,600.0,6.84,6.54,1350.7599999999989,1020.39,,0.0,,,,2018-10-14
RAJIV GANDHI TPS,Unit 2, ,600.0,6.84,9.61,1350.7599999999989,1295.96,,0.0,,,,2018-10-14
YAMUNA NAGAR TPS,,,600.0,10.97,0.0,1760.5800000000004,1795.77,,600.0,,,,2018-10-14
YAMUNA NAGAR TPS,Unit 1,L,300.0,6.03,0.0,788.4199999999996,751.87,,300.0,43365.20208333333,,RSD/LOW SCHEDULE,2018-10-14
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.94,0.0,972.1600000000008,1043.9,,300.0,43386.509722222225,,RSD/LOW SCHEDULE,2018-10-14
MAHATMA GANDHI TPS,,,1320.0,14.39,11.72,2832.4600000000014,3444.76,,660.0,,,,2018-10-14
MAHATMA GANDHI TPS,Unit 1, ,660.0,7.13,11.72,1404.8200000000015,1746.04,,0.0,,,,2018-10-14
MAHATMA GANDHI TPS,Unit 2,S,660.0,7.26,0.0,1427.6399999999999,1698.72,,660.0,43382.895833333336,,COAL SHORTAGE,2018-10-14
INDIRA GANDHI STPP,,,1500.0,21.63,18.33,4084.8199999999983,3882.6900000000005,,500.0,,,,2018-10-14
