name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2018-03-12
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2018-03-12
I.P.CCPP,,,270.00,1.71,1.91,666.52,550.65,,,,,,2018-03-12
PRAGATI CCGT-III,,,1500.00,5.94,11.32,2085.28,2789.42,250.0,,,,,2018-03-12
PRAGATI CCPP,,,330.40,5.45,0.00,1896.40,1885.44,,,,,,2018-03-12
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.0,,,,,2018-03-12
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2018-03-12
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2018-03-12
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2018-03-12
BADARPUR TPS,4,L,210.0,2.87,0.00,945.44,717.84,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2018-03-12
BADARPUR TPS,5,L,210.0,2.87,0.00,945.44,839.13,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2018-03-12
PANIPAT TPS,,,920.00,4.64,21.46,1511.88,2242.72,10,,,,,2018-03-12
PANIPAT TPS,5,,210.0,0.00,4.57,0.00,106.58,,,,,,2018-03-12
PANIPAT TPS,6,,210.0,0.00,5.02,0.00,288.46,,,,,,2018-03-12
PANIPAT TPS,7,,250.0,2.16,5.95,758.92,1166.78,,,,,,2018-03-12
PANIPAT TPS,8,,250.00,2.48,5.92,752.96,680.90,,,,,,2018-03-12
RAJIV GANDHI TPS,1,,600.00,7.58,13.50,2355.96,2099.49,,,,,,2018-03-12
RAJIV GANDHI TPS,2,S,600.00,6.97,0.00,2367.64,2145.30,,600.0,27/02/2018 21:19,,WATER WALL TUBE LEAKAGE,2018-03-12
YAMUNA NAGAR TPS,1,P,300.00,4.90,0.00,1706.80,1441.37,,300.0,31/01/2018 22:27,,CAPITAL MAINTENANCE,2018-03-12
YAMUNA NAGAR TPS,2,,300.00,4.90,7.24,1706.80,1905.55,,,,,,2018-03-12
MAHATMA GANDHI TPS,1,,660.00,6.25,14.95,2000.00,3562.01,,,,,,2018-03-12
