name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.2000000000000002,0.89,32.40000000000001,29.980000000000004,,180.0,,,,2022-04-27
PRAGATI CCGT-III,,,1500.0,11.969999999999999,19.76,313.09000000000003,295.28999999999996,,750.0,,,,2022-04-27
PRAGATI CCPP,,,330.4,4.9399999999999995,6.84,133.37999999999997,131.7,,0.0,,,,2022-04-27
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-04-27
PANIPAT TPS,,,710.0,7.77,16.08,209.79000000000005,414.95,4.0,0.0,,,,2022-04-27
PANIPAT TPS,Unit 6, ,210.0,1.37,4.38,36.99000000000001,117.69,,0.0,,,,2022-04-27
PANIPAT TPS,Unit 7, ,250.0,2.97,5.94,80.18999999999998,151.51999999999998,,0.0,,,,2022-04-27
PANIPAT TPS,Unit 8, ,250.0,3.43,5.76,92.61000000000006,145.74,,0.0,,,,2022-04-27
RAJIV GANDHI TPS,,,1200.0,17.56,14.13,474.12000000000006,304.48,21.0,600.0,,,,2022-04-27
RAJIV GANDHI TPS,Unit 1, ,600.0,10.43,14.13,281.6100000000001,304.48,,0.0,,,,2022-04-27
RAJIV GANDHI TPS,Unit 2,P,600.0,7.13,0.0,192.50999999999993,0.0,,600.0,44092.62569444445,,CAPITAL MAINTENANCE,2022-04-27
YAMUNA NAGAR TPS,,,600.0,11.86,14.27,320.2200000000002,342.83,5.0,0.0,,,,2022-04-27
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.93,7.06,160.1100000000001,162.48999999999998,,0.0,,,,2022-04-27
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.93,7.21,160.1100000000001,180.34,,0.0,,,,2022-04-27
MAHATMA GANDHI TPS,,,1320.0,24.02,31.09,423.95999999999987,512.91,22.0,0.0,,,,2022-04-27
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.2,15.58,329.39999999999986,414.61999999999995,,0.0,,,,2022-04-27
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.82,15.51,94.56,98.29000000000002,,0.0,,,,2022-04-27
INDIRA GANDHI STPP,,,1500.0,10.84,35.57,292.6799999999999,868.01,8.0,0.0,,,,2022-04-27
INDIRA GANDHI STPP,Unit 1, ,500.0,0.0,11.89,0.0,255.83999999999997,,0.0,,,,2022-04-27
INDIRA GANDHI STPP,Unit 2, ,500.0,5.77,11.76,155.79,305.8300000000001,,0.0,,,,2022-04-27
INDIRA GANDHI STPP,Unit 3, ,500.0,5.07,11.92,136.8899999999999,306.34,,0.0,,,,2022-04-27
FARIDABAD CCPP,,,431.59,0.94,0.0,17.059999999999995,0.0,,431.59,,,,2022-04-27
BASSI  HPS,,,66.0,1.0,1.02,27.0,28.0,,16.5,,,,2022-04-27
GIRI BATA HPS,,,60.0,0.3,0.15,8.099999999999998,5.5600000000000005,,30.0,,,,2022-04-27
KASHANG INTEGRATED HEP,,,195.0,0.0,0.4,0.0,10.87,,65.0,,,,2022-04-27
LARJI  HPS,,,126.0,1.4,1.51,37.79999999999998,46.269999999999996,,0.0,,,,2022-04-27
SAINJ HPS,,,100.0,0.52,0.9099999999999999,14.039999999999992,22.970000000000002,,0.0,,,,2022-04-27
SANJAY HPS,,,120.0,1.33,2.09,35.909999999999975,46.42,,0.0,,,,2022-04-27
SAWRA KUDDU HPS,,,111.0,0.47,0.6000000000000001,12.690000000000003,20.090000000000003,,0.0,,,,2022-04-27
SHANAN HPS,,,110.0,1.47,1.62,39.68999999999998,55.059999999999995,,0.0,,,,2022-04-27
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-04-27
ALLAIN DUHANGAN  HPS,,,192.0,1.07,1.59,28.890000000000004,41.17,,96.0,,,,2022-04-27
BAJOLI HOLI HPS,,,180.0,2.67,0.0,72.09000000000003,0.0,,0.0,,,,2022-04-27
BASPA  HPS,,,300.0,1.73,2.67,46.70999999999998,59.790000000000006,,0.0,,,,2022-04-27
BUDHIL HPS,,,70.0,0.83,0.46,22.409999999999986,15.890000000000002,,0.0,,,,2022-04-27
CHANJU-I HPS ,,,36.0,0.33,0.28,8.91,8.95,,0.0,,,,2022-04-27
KARCHAM WANGTOO HPS,,,1045.0,7.93,6.12,214.11000000000013,196.38,,0.0,,,,2022-04-27
MALANA  HPS,,,86.0,0.6,0.63,16.199999999999996,16.369999999999997,,0.0,,,,2022-04-27
MALANA-II  HPS,,,100.0,0.4,0.8300000000000001,10.800000000000004,18.300000000000004,,0.0,,,,2022-04-27
