name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.79,1.86,247.80000000000007,212.70999999999998,,180.0,,,,2020-08-20
PRAGATI CCGT-III,,,1500.0,10.169999999999998,6.380000000000001,1428.400000000001,1196.47,,500.0,,,,2020-08-20
PRAGATI CCPP,,,330.4,4.55,3.16,646.9999999999997,680.88,,104.6,,,,2020-08-20
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-08-20
PANIPAT TPS,,,710.0,5.58,0.0,870.5999999999997,493.32,39.0,710.0,,,,2020-08-20
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.9,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-08-20
PANIPAT TPS,Unit 7,S,250.0,2.71,0.0,421.1999999999996,208.43,,250.0,44056.330555555556,,RSD/LOW SCHEDULE,2020-08-20
PANIPAT TPS,Unit 8,S,250.0,2.87,0.0,449.4000000000001,232.99,,250.0,44062.555555555555,,RSD/LOW SCHEDULE,2020-08-20
RAJIV GANDHI TPS,,,1200.0,14.940000000000001,0.0,2043.800000000001,586.51,53.0,1200.0,,,,2020-08-20
RAJIV GANDHI TPS,Unit 1,L,600.0,6.71,0.0,758.2000000000007,290.9,,600.0,44017.18402777778,,RSD/LOW SCHEDULE,2020-08-20
RAJIV GANDHI TPS,Unit 2,L,600.0,8.23,0.0,1285.6000000000004,295.61,,600.0,44021.993055555555,,RSD/LOW SCHEDULE,2020-08-20
YAMUNA NAGAR TPS,,,600.0,10.29,0.0,1463.7999999999993,867.2,40.0,600.0,,,,2020-08-20
YAMUNA NAGAR TPS,Unit 1,S,300.0,5.42,0.0,844.3999999999992,400.29,,300.0,44054.205555555556,,RSD/LOW SCHEDULE,2020-08-20
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.87,0.0,619.4000000000001,466.91,,300.0,44062.55902777778,,RSD/LOW SCHEDULE,2020-08-20
MAHATMA GANDHI TPS,,,1320.0,19.17,0.0,2713.4000000000015,986.3599999999999,56.0,1320.0,,,,2020-08-20
MAHATMA GANDHI TPS,Unit 1,L,660.0,9.65,0.0,1505.0000000000018,382.07,,660.0,44032.46319444444,,RSD/LOW SCHEDULE,2020-08-20
MAHATMA GANDHI TPS,Unit 2,L,660.0,9.52,0.0,1208.3999999999996,604.29,,660.0,44035.56458333333,,RSD/LOW SCHEDULE,2020-08-20
