name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2017-09-02
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,"18/09/201700.00.00",RSD/LOW SCHEDULE,2017-09-02
I.P.CCPP,,,270.00,1.8,0.64,300.60,231.65,,,,,,2017-09-02
PRAGATI CCGT-III,,,1500.00,6.0,9.30,930.00,1290.33,,,,,,2017-09-02
PRAGATI CCPP,,,330.40,5.49,4.84,850.98,701.19,,,,,,2017-09-02
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2017-09-02
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,RSD/LOW SCHEDULE,2017-09-02
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,RSD/LOW SCHEDULE,2017-09-02
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,RSD/LOW SCHEDULE,2017-09-02
BADARPUR TPS,4,,210.0,2.90,4.27,449.80,567.90,,,,,,2017-09-02
BADARPUR TPS,5,,210.0,2.90,4.29,449.80,650.20,,,,,,2017-09-02
PANIPAT TPS,,,920.00,4.7,0.00,729.40,1150.35,1,920.00,,,,2017-09-02
PANIPAT TPS,5,S,210.0,0.00,0.00,0.00,69.52,,210.0,19/08/2017 14:37,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-09-02
PANIPAT TPS,6,S,210.0,0.00,0.00,0.00,125.72,,210.0,28/08/2017 22:33,,COAL SHORTAGE,2017-09-02
PANIPAT TPS,7,*,250.0,2.20,0.00,340.40,587.75,,250.0,01/09/2017 22:23,"04/09/201709.49.00",RSD/LOW SCHEDULE,2017-09-02
PANIPAT TPS,8,S,250.0,2.50,0.00,389.00,367.36,,250.0,31/08/2017 18:30,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-09-02
RAJIV GANDHI TPS,1,S,600.0,7.57,0.00,1174.14,842.32,,600.0,25/08/2017 19:22,,COAL SHORTAGE,2017-09-02
RAJIV GANDHI TPS,2,*,600.0,6.83,0.00,1059.66,999.75,,600.0,31/08/2017 21:56,"04/09/201723.54.00","RESERVE SHUT DOWN / STANDBYUNIT",2017-09-02
YAMUNA NAGAR TPS,1,S,300.0,4.93,0.00,764.86,588.67,,300.0,24/08/2017 13:07,,WET / POOR QUALITY COAL,2017-09-02
YAMUNA NAGAR TPS,2,*,300.0,4.93,0.00,764.86,777.41,,300.0,01/09/2017 11:18,"04/09/201710.57.00",RSD/LOW SCHEDULE,2017-09-02
MAHATMA GANDHI TPS,1,,660.0,6.03,10.36,935.06,1397.38,,,,,,2017-09-02
MAHATMA GANDHI TPS,2,,660.0,5.97,10.38,748.94,1172.91,,,,,,2017-09-02
INDIRA GANDHI STPP,1,,500.0,5.27,7.84,815.54,1216.16,,,,,,2017-09-02
INDIRA GANDHI STPP,2,S,500.0,5.00,0.00,760.00,1200.63,,500.0,31/08/2017 07:29,,RSD/LOW SCHEDULE,2017-09-02
INDIRA GANDHI STPP,3,,500.0,4.90,7.81,759.80,840.06,,,,,,2017-09-02
FARIDABAD CCPP,,,431.59,3.43,3.90,530.86,226.50,137.76,,,,,2017-09-02
BASSI  HPS,,,66.00,1.07,1.58,203.14,221.82,,,,,,2017-09-02
BHAKRA H  P S,,,1325.00,16.44,12.57,2281.88,2287.64,108.00,,,,,2017-09-02
DEHAR H P S,,,990.00,12.27,14.24,1774.54,2008.51,165.00,,,,,2017-09-02
GIRI BATA HPS,,,60.00,0.83,1.32,101.66,83.01,,,,,,2017-09-02
KASHANG INTEGRATED HEP,,,195.0,0.80,0.85,160.60,150.79,,,,,,2017-09-02
LARJI  HPS,,,126.0,2.67,3.09,375.34,400.21,,,,,,2017-09-02
PONG H P S,,,396.0,3.53,5.04,354.06,478.82,66.0,,,,,2017-09-02
SAINJ HPS,,,100.0,0.57,0.00,253.14,0.00,,,,,,2017-09-02
SANJAY  HPS,,,120.0,2.33,1.81,329.66,276.89,40.0,,,,,2017-09-02
UHL-III HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-09-02
ALLAIN DUHANGAN  HPS,,,192.0,2.57,4.13,469.14,516.30,,,,,,2017-09-02
BASPA  HPS,,,300.0,5.67,7.58,847.34,941.58,,,,,,2017-09-02
BUDHIL HPS,,,70.0,0.93,1.67,210.86,219.56,,,,,,2017-09-02
CHANJU-I HPS,,,24.0,0.00,0.00,0.00,53.27,,,,,,2017-09-02
KARCHAM WANGTOO HPS,,,1000.0,16.67,24.00,2973.34,3328.30,,,,,,2017-09-02
MALANA  HPS,,,86.0,1.43,2.34,245.86,251.41,,,,,,2017-09-02
MALANA-II  HPS,,,100.0,1.83,2.60,262.66,275.02,,,,,,2017-09-02
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-09-02
TIDONG HPS,,,0.0,2.40,0.00,4.80,0.00,,,,,,2017-09-02
BAIRA SIUL  HPS,,,180.0,2.00,2.64,449.00,485.13,120.0,,,,,2017-09-02
CHAMERA- I  HPS,,,540.0,8.37,13.11,1654.74,1772.56,,,,,,2017-09-02
CHAMERA- II  HPS,,,300.0,5.53,7.29,984.06,1059.21,,,,,,2017-09-02
CHAMERA-III HPS,,,231.0,3.93,5.66,698.86,780.34,,,,,,2017-09-02
KOLDAM,,,800.0,9.80,17.96,2232.60,2427.31,,,,,,2017-09-02
NATHPA JHAKRI HPS,,,1500.0,26.63,37.31,4432.26,4899.20,,,,,,2017-09-02
PARBATI-III HPS,,,520.0,2.40,4.62,479.80,537.01,,,,,,2017-09-02
