name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.97,0.0,189.64000000000004,,180.0,,,,2022-02-25
PRAGATI CCGT-III,,,1500.0,10.129999999999999,5.32,3306.6399999999967,2942.62,,750.0,,,,2022-02-25
PRAGATI CCPP,,,330.4,3.3499999999999996,3.88,1623.719999999999,1430.55,,0.0,,,,2022-02-25
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-02-25
PANIPAT TPS,,,710.0,5.5,5.95,1814.4999999999984,2260.4700000000003,22.0,460.0,,,,2022-02-25
PANIPAT TPS,Unit 6,S,210.0,0.18,0.0,54.49999999999999,67.97,,210.0,44614.20208333333,,WATER WALL TUBE LEAKAGE,2022-02-25
PANIPAT TPS,Unit 7, ,250.0,2.68,5.95,879.9999999999987,1199.89,,0.0,,,,2022-02-25
PANIPAT TPS,Unit 8,L,250.0,2.64,0.0,879.9999999999997,992.61,,250.0,44592.93819444445,,WATER WALL TUBE LEAKAGE,2022-02-25
RAJIV GANDHI TPS,,,1200.0,13.68,13.82,4534.0000000000055,2322.41,24.0,600.0,,,,2022-02-25
RAJIV GANDHI TPS,Unit 1, ,600.0,7.11,13.82,2357.750000000003,2322.41,,0.0,,,,2022-02-25
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,2176.2500000000027,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2022-02-25
YAMUNA NAGAR TPS,,,600.0,9.86,14.17,3265.500000000003,2166.4500000000003,10.0,0.0,,,,2022-02-25
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.93,7.08,1632.2500000000016,785.82,,0.0,,,,2022-02-25
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.93,7.09,1633.2500000000016,1380.63,,0.0,,,,2022-02-25
MAHATMA GANDHI TPS,,,1320.0,10.57,15.25,7129.220000000005,7317.74,19.0,660.0,,,,2022-02-25
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.57,15.25,3391.250000000004,3733.83,,0.0,,,,2022-02-25
MAHATMA GANDHI TPS,Unit 2,S,660.0,0.0,0.0,3737.9700000000007,3583.91,,660.0,44614.98541666667,,WATER WALL TUBE LEAKAGE,2022-02-25
INDIRA GANDHI STPP,,,1500.0,9.6,19.61,3174.0000000000005,6167.34,30.0,500.0,,,,2022-02-25
INDIRA GANDHI STPP,Unit 1, ,500.0,3.46,9.91,1142.500000000001,1731.28,,0.0,,,,2022-02-25
INDIRA GANDHI STPP,Unit 2, ,500.0,3.25,9.7,1079.25,2345.42,,0.0,,,,2022-02-25
INDIRA GANDHI STPP,Unit 3,P,500.0,2.89,0.0,952.2499999999997,2090.64,,500.0,44593.02777777778,,ANNUAL MAINTENANCE,2022-02-25
FARIDABAD CCPP,,,431.59,2.21,0.0,674.2500000000002,120.95000000000002,,431.59,,,,2022-02-25
BASSI  HPS,,,66.0,0.18,0.36,285.50000000000017,291.79,,0.0,,,,2022-02-25
GIRI BATA HPS,,,60.0,0.29,0.86,171.2499999999998,207.93,,0.0,,,,2022-02-25
