name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.8300000000000001,0.8400000000000001,245.24000000000004,218.82,,150.0,,,,2025-11-28
PRAGATI CCGT-III,,,1500.0,11.56,0.0,2931.6800000000003,1025.76,,0.0,,,,2025-11-28
PRAGATI CCPP,,,330.4,3.95,3.79,996.9599999999997,835.65,,104.6,,,,2025-11-28
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-11-28
PANIPAT TPS,,,710.0,8.16,4.85,3091.4800000000023,2134.1400000000003,70.0,460.0,,,,2025-11-28
PANIPAT TPS,Unit 6,L,210.0,3.23,0.0,828.4400000000005,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2025-11-28
PANIPAT TPS,Unit 7, ,250.0,0.0,4.85,1115.0,826.16,,0.0,,,,2025-11-28
PANIPAT TPS,Unit 8,L,250.0,4.93,0.0,1148.0400000000016,798.7,,250.0,45971.760416666664,,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2025-11-28
RAJIV GANDHI TPS,,,1200.0,18.08,0.0,4201.919999999998,2754.9,64.0,1200.0,,,,2025-11-28
RAJIV GANDHI TPS,Unit 1,L,600.0,8.7,0.0,2231.5999999999963,1079.18,,600.0,45939.4625,,RESERVE SHUT DOWN / STANDBY UNIT,2025-11-28
RAJIV GANDHI TPS,Unit 2,L,600.0,9.38,0.0,1970.3200000000015,1675.72,,600.0,45936.93958333333,,Turbine Misc,2025-11-28
YAMUNA NAGAR TPS,,,600.0,11.600000000000001,9.809999999999999,2989.7999999999975,2394.0699999999997,35.0,0.0,,,,2025-11-28
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.57,4.97,1435.9599999999982,1189.29,,0.0,,,,2025-11-28
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.03,4.84,1553.8399999999992,1204.78,,0.0,,,,2025-11-28
MAHATMA GANDHI TPS,,,1320.0,21.46,10.58,5498.880000000001,4767.360000000001,41.0,660.0,,,,2025-11-28
MAHATMA GANDHI TPS,Unit 1,P,660.0,10.73,0.0,2749.4400000000005,2199.63,,660.0,45958.50069444445,,ANNUAL MAINTENANCE,2025-11-28
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.73,10.58,2749.4400000000005,2567.73,,0.0,,,,2025-11-28
INDIRA GANDHI STPP,,,1500.0,24.33,16.61,5860.420000000003,5015.8,44.0,500.0,,,,2025-11-28
INDIRA GANDHI STPP,Unit 1, ,500.0,7.8,8.41,1995.3999999999987,1680.59,,0.0,,,,2025-11-28
INDIRA GANDHI STPP,Unit 2,P,500.0,8.13,0.0,1723.8200000000015,1443.72,,500.0,45961.958333333336,,ANNUAL MAINTENANCE,2025-11-28
INDIRA GANDHI STPP,Unit 3, ,500.0,8.4,8.2,2141.2000000000025,1891.49,,0.0,,,,2025-11-28
FARIDABAD CCPP,,,431.59,0.6000000000000001,0.52,149.80000000000024,167.86,,431.59,,,,2025-11-28
BASSI  HPS,,,66.0,0.53,0.36,282.83999999999924,272.19000000000005,,16.5,,,,2025-11-28
GIRI BATA HPS,,,60.0,0.4,0.56,158.20000000000016,165.13,,0.0,,,,2025-11-28
KASHANG INTEGRATED HEP,,,195.0,0.23,0.0,189.4399999999997,200.89999999999998,,130.0,,,,2025-11-28
