name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-11-05
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2019-11-05
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2019-11-05
I.P.CCPP,,,270.0,1.79,0.94,386.94999999999993,352.86999999999995,,180.0,,,,2019-11-05
PRAGATI CCGT-III,,,1500.0,10.009999999999998,11.719999999999999,2181.0400000000004,2633.1,,500.0,,,,2019-11-05
PRAGATI CCPP,,,330.4,5.73,3.7300000000000004,1244.6499999999999,959.51,,104.6,,,,2019-11-05
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-11-05
PANIPAT TPS,,,920.0,5.7,0.0,1169.5000000000002,1606.5700000000002,18.0,920.0,,,,2019-11-05
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-11-05
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-11-05
PANIPAT TPS,Unit 7,S,250.0,2.97,0.0,569.8500000000001,711.61,,250.0,43760.47361111111,,RSD/LOW SCHEDULE,2019-11-05
PANIPAT TPS,Unit 8,S,250.0,2.73,0.0,599.6500000000001,894.96,,250.0,43761.47222222222,,RSD/LOW SCHEDULE,2019-11-05
RAJIV GANDHI TPS,,,1200.0,6.83,10.55,3073.1499999999996,1501.67,30.0,600.0,,,,2019-11-05
RAJIV GANDHI TPS,Unit 1, ,600.0,0.0,10.55,1576.0,735.82,,0.0,,,,2019-11-05
RAJIV GANDHI TPS,Unit 2,S,600.0,6.83,0.0,1497.1499999999996,765.85,,600.0,43765.513194444444,,RSD/LOW SCHEDULE,2019-11-05
YAMUNA NAGAR TPS,,,600.0,11.129999999999999,0.0,1971.6500000000005,2238.5,37.0,600.0,,,,2019-11-05
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.93,0.0,1079.6500000000003,1190.26,,300.0,43747.91736111111,,RSD/LOW SCHEDULE,2019-11-05
YAMUNA NAGAR TPS,Unit 2,L,300.0,6.2,0.0,892.0000000000002,1048.24,,300.0,43747.97986111111,,RSD/LOW SCHEDULE,2019-11-05
MAHATMA GANDHI TPS,,,1320.0,20.47,0.0,4090.3500000000004,3740.51,42.0,1320.0,,,,2019-11-05
MAHATMA GANDHI TPS,Unit 1,L,660.0,9.9,0.0,2169.5000000000005,1941.43,,660.0,43753.50208333333,,WATER WALL TUBE LEAKAGE,2019-11-05
MAHATMA GANDHI TPS,Unit 2,S,660.0,10.57,0.0,1920.8499999999997,1799.08,,660.0,43759.569444444445,,RSD/LOW SCHEDULE,2019-11-05
INDIRA GANDHI STPP,,,1500.0,14.33,15.25,4477.650000000001,2314.4300000000003,14.0,500.0,,,,2019-11-05
INDIRA GANDHI STPP,Unit 1, ,500.0,0.0,7.71,1542.0,713.74,,0.0,,,,2019-11-05
INDIRA GANDHI STPP,Unit 2,S,500.0,6.9,0.0,1514.5000000000005,908.22,,500.0,43772.229166666664,,RESERVE SHUT DOWN / STANDBY UNIT,2019-11-05
INDIRA GANDHI STPP,Unit 3, ,500.0,7.43,7.54,1421.1500000000003,692.47,,0.0,,,,2019-11-05
FARIDABAD CCPP,,,431.59,1.09,0.0,244.45000000000002,209.65000000000003,,431.59,,,,2019-11-05
BASSI  HPS,,,66.0,0.4,0.44,253.00000000000003,271.78999999999996,,0.0,,,,2019-11-05
GIRI BATA HPS,,,60.0,0.37,0.51,132.85000000000002,148.5,,0.0,,,,2019-11-05
KASHANG INTEGRATED HEP,,,195.0,0.13,0.24,163.64999999999998,176.97,,65.0,,,,2019-11-05
LARJI  HPS,,,126.0,0.77,1.08,488.8499999999999,544.15,,0.0,,,,2019-11-05
SAINJ HPS,,,100.0,0.5,0.62,302.5,274.54,,50.0,,,,2019-11-05
SANJAY  HPS,,,120.0,0.83,1.33,403.1499999999999,477.68,,0.0,,,,2019-11-05
SAWRA KUDDU HPS,,,0.0,0.83,0.0,91.14999999999999,0.0,,0.0,,,,2019-11-05
SHANAN  HPS,,,110.0,0.53,0.69,410.64999999999986,469.57,,0.0,,,,2019-11-05
UHL-III HPS,,,0.0,0.47,0.0,131.35,0.0,,0.0,,,,2019-11-05
ALLAIN DUHANGAN  HPS,,,192.0,0.67,0.82,625.3499999999998,695.5799999999999,,96.0,,,,2019-11-05
BASPA  HPS,,,300.0,1.47,3.59,1093.3500000000001,1184.1,,0.0,,,,2019-11-05
BUDHIL HPS,,,70.0,0.23,0.35,230.14999999999995,251.0,,0.0,,,,2019-11-05
CHANJU-I HPS ,,,36.0,0.23,0.22,126.15000000000002,144.46,,0.0,,,,2019-11-05
KARCHAM WANGTOO HPS,,,1000.0,4.4,6.4,3500.0000000000005,4033.5099999999998,,0.0,,,,2019-11-05
MALANA  HPS,,,86.0,0.33,0.42,299.6499999999999,326.64,,0.0,,,,2019-11-05
MALANA-II  HPS,,,100.0,0.2,0.44999999999999996,330.99999999999994,365.52,,50.0,,,,2019-11-05
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-11-05
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-11-05
BAIRA SIUL  HPS,,,180.0,0.33,0.55,192.65000000000006,159.74,,60.0,,,,2019-11-05
BHAKRA LEFT HPS,,,594.0,4.13,7.93,1299.6500000000005,1888.41,,108.0,,,,2019-11-05
BHAKRA RIGHT HPS,,,785.0,5.47,9.17,1723.3500000000001,2573.69,,0.0,,,,2019-11-05
CHAMERA- I  HPS,,,540.0,2.0,2.67,1962.0,2149.14,,0.0,,,,2019-11-05
CHAMERA- II  HPS,,,300.0,1.63,1.93,1244.1500000000005,1004.44,,200.0,,,,2019-11-05
CHAMERA-III HPS,,,231.0,1.0,1.22,921.0,913.95,,0.0,,,,2019-11-05
DEHAR H P S,,,990.0,4.37,4.61,2340.8499999999995,2764.1400000000003,,0.0,,,,2019-11-05
KOLDAM,,,800.0,2.73,4.5600000000000005,2606.65,2975.96,,0.0,,,,2019-11-05
NATHPA JHAKRI HPS,,,1500.0,11.5,11.919999999999998,5592.5,6312.66,,500.0,,,,2019-11-05
PARBATI-II HPS,,,0.0,0.43,0.0,155.15000000000003,0.0,,0.0,,,,2019-11-05
PARBATI-III HPS,,,520.0,0.6,0.8300000000000001,594.0000000000001,615.02,,260.0,,,,2019-11-05
PONG H P S,,,396.0,3.73,3.5799999999999996,640.6500000000001,859.24,,132.0,,,,2019-11-05
RAMPUR HPS,,,412.02000000000004,3.6,3.47,1475.9999999999995,1766.58,,0.0,,,,2019-11-05
