name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.07,0.91,134.0,121.14000000000001,,150.0,,,,2025-07-31
PRAGATI CCGT-III,,,1500.0,12.329999999999998,6.800000000000001,1533.0,924.6700000000001,,0.0,,,,2025-07-31
PRAGATI CCPP,,,330.4,4.16,3.5,523.0,493.41999999999996,,104.6,,,,2025-07-31
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-07-31
PANIPAT TPS,,,710.0,14.129999999999999,13.549999999999999,1618.0,1230.06,47.0,0.0,,,,2025-07-31
PANIPAT TPS,Unit 6, ,210.0,3.42,4.23,436.0,372.85,,0.0,,,,2025-07-31
PANIPAT TPS,Unit 7, ,250.0,5.32,4.72,648.0,439.07,,0.0,,,,2025-07-31
PANIPAT TPS,Unit 8, ,250.0,5.39,4.6,534.0,418.14,,0.0,,,,2025-07-31
RAJIV GANDHI TPS,,,1200.0,19.259999999999998,18.32,2438.0,1726.9699999999998,42.0,0.0,,,,2025-07-31
RAJIV GANDHI TPS,Unit 1, ,600.0,9.26,9.23,1172.0,618.41,,0.0,,,,2025-07-31
RAJIV GANDHI TPS,Unit 2, ,600.0,10.0,9.09,1266.0,1108.56,,0.0,,,,2025-07-31
YAMUNA NAGAR TPS,,,600.0,12.52,9.2,1563.0,1279.47,35.0,0.0,,,,2025-07-31
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.94,4.62,762.0,637.33,,0.0,,,,2025-07-31
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.58,4.58,801.0,642.14,,0.0,,,,2025-07-31
MAHATMA GANDHI TPS,,,1320.0,22.84,21.12,2892.0,2769.42,29.0,0.0,,,,2025-07-31
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.42,10.57,1446.0,1335.23,,0.0,,,,2025-07-31
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.42,10.55,1446.0,1434.19,,0.0,,,,2025-07-31
INDIRA GANDHI STPP,,,1500.0,25.9,23.32,3280.0,2598.7599999999998,42.0,0.0,,,,2025-07-31
INDIRA GANDHI STPP,Unit 1, ,500.0,8.29,7.65,1048.0,891.56,,0.0,,,,2025-07-31
INDIRA GANDHI STPP,Unit 2, ,500.0,8.74,7.97,1109.0,726.18,,0.0,,,,2025-07-31
INDIRA GANDHI STPP,Unit 3, ,500.0,8.87,7.7,1123.0,981.02,,0.0,,,,2025-07-31
FARIDABAD CCPP,,,431.59,0.5900000000000001,0.38,74.0,121.69,,275.52,,,,2025-07-31
BASSI  HPS,,,66.0,1.61,1.1099999999999999,158.0,158.13,,0.0,,,,2025-07-31
GIRI BATA HPS,,,60.0,0.81,1.38,52.0,62.870000000000005,,0.0,,,,2025-07-31
KASHANG INTEGRATED HEP,,,195.0,1.39,1.8900000000000001,105.0,139.74,,0.0,,,,2025-07-31
LARJI  HPS,,,126.0,3.03,1.19,286.0,260.52,,42.0,,,,2025-07-31
SAINJ HPS,,,100.0,2.48,0.0,198.0,107.15,,0.0,,,,2025-07-31
SANJAY HPS,,,120.0,2.58,1.6300000000000001,253.0,278.96999999999997,,0.0,,,,2025-07-31
SAWRA KUDDU HPS,,,111.0,1.61,2.67,123.0,121.81,,0.0,,,,2025-07-31
SHANAN HPS,,,110.0,2.26,1.06,250.0,251.03,,0.0,,,,2025-07-31
UHL-III HPS,,,99.99,1.77,1.56,220.0,145.84,,0.0,,,,2025-07-31
ALLAIN DUHANGAN  HPS,,,192.0,4.39,5.119999999999999,329.0,345.81,,0.0,,,,2025-07-31
BAJOLI HOLI HPS,,,180.0,4.29,4.7700000000000005,408.0,421.07000000000005,,60.0,,,,2025-07-31
BASPA  HPS,,,300.0,7.55,6.97,593.0,648.64,,0.0,,,,2025-07-31
BUDHIL HPS,,,70.0,1.68,1.85,137.0,153.51,,0.0,,,,2025-07-31
CHANJU-I HPS ,,,36.0,0.84,0.5900000000000001,73.0,84.1,,12.0,,,,2025-07-31
KARCHAM WANGTOO HPS,,,1045.0,26.35,27.15,1995.0,2276.51,,0.0,,,,2025-07-31
KUTEHR HPS,,,,4.1,0.0,250.0,0.0,,0.0,,,,2025-07-31
MALANA  HPS,,,86.0,2.26,1.92,153.0,157.28,,0.0,,,,2025-07-31
MALANA-II  HPS,,,100.0,2.55,0.0,171.0,0.0,,50.0,,,,2025-07-31
SORANG HPS,,,100.0,2.26,1.6,180.0,199.74,,0.0,,,,2025-07-31
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-07-31
BAIRA SIUL  HPS,,,180.0,3.74,0.53,353.0,339.18,,60.0,,,,2025-07-31
BHAKRA LEFT HPS,,,630.0,7.48,7.67,664.0,796.2299999999999,,126.0,,,,2025-07-31
BHAKRA RIGHT HPS,,,785.0,9.29,10.679999999999998,826.0,977.63,,0.0,,,,2025-07-31
CHAMERA-I HPS,,,540.0,12.48,12.969999999999999,1134.0,1101.86,,0.0,,,,2025-07-31
CHAMERA-II HPS,,,300.0,5.42,6.99,628.0,720.72,,100.0,,,,2025-07-31
CHAMERA-III HPS,,,231.0,5.1,5.4,521.0,525.03,,154.0,,,,2025-07-31
DEHAR HPS,,,990.0,12.9,2.5,1280.0,1195.1399999999999,,0.0,,,,2025-07-31
KOLDAM,,,800.0,19.19,20.87,1584.0,1687.18,,0.0,,,,2025-07-31
NATHPA JHAKRI HPS,,,1500.0,37.9,39.4,3142.0,3588.1000000000004,,500.0,,,,2025-07-31
PARBATI-II HPS,,,800.0,15.1,9.129999999999999,1212.0,862.6100000000001,,600.0,,,,2025-07-31
PARBATI-III HPS,,,520.0,10.06,0.0,786.0,606.89,,520.0,,,,2025-07-31
PONG HPS,,,396.0,2.9,6.01,245.0,377.9,,0.0,,,,2025-07-31
RAMPUR HPS,,,412.02000000000004,10.77,10.870000000000001,893.0,1002.94,,137.34,,,,2025-07-31
PAMPORE GPS (Liq.),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-07-31
BAGLIHAR  HPS,,,450.0,9.74,4.54,1129.0,1194.93,,0.0,,,,2025-07-31
BAGLIHAR II  HPS,,,450.0,11.23,4.59,984.0,897.95,,150.0,,,,2025-07-31
LOWER JHELUM  HPS,,,105.0,2.0,2.35,234.0,238.12,,35.0,,,,2025-07-31
UPPER SINDH-II HPS,,,105.0,0.81,0.0,83.0,34.970000000000006,,0.0,,,,2025-07-31
DULHASTI  HPS,,,390.0,7.94,9.02,948.0,1037.97,,0.0,,,,2025-07-31
KISHANGANGA HPS,,,330.0,6.39,5.9,666.0,943.8899999999999,,110.0,,,,2025-07-31
SALAL HPS,,,690.0,16.45,12.350000000000001,1707.0,1606.94,,115.0,,,,2025-07-31
SEWA-II HPS,,,120.0,2.16,3.01,268.0,158.36,,40.0,,,,2025-07-31
URI-I HPS,,,480.0,10.74,10.690000000000001,1361.0,1230.82,,0.0,,,,2025-07-31
URI-II HPS,,,240.0,5.77,5.38,688.0,657.5,,60.0,,,,2025-07-31
CHUTAK HPS,,,44.0,1.0,1.08,92.0,103.03999999999999,,44.0,,,,2025-07-31
NIMMO BAZGO HPS,,,45.0,0.87,1.0499999999999998,77.0,90.13,,45.0,,,,2025-07-31
GH TPS (LEH.MOH.),,,920.0,13.09,17.33,1637.0,2088.21,19.0,0.0,,,,2025-07-31
GH TPS (LEH.MOH.),Unit 1, ,210.0,4.45,4.21,544.0,451.52,,0.0,,,,2025-07-31
GH TPS (LEH.MOH.),Unit 2, ,210.0,0.0,4.3,0.0,486.35,,0.0,,,,2025-07-31
GH TPS (LEH.MOH.),Unit 3, ,250.0,4.19,4.9,529.0,570.7,,0.0,,,,2025-07-31
GH TPS (LEH.MOH.),Unit 4, ,250.0,4.45,3.92,564.0,579.64,,0.0,,,,2025-07-31
GOINDWAL SAHIB TPP,,,540.0,9.04,8.530000000000001,1146.0,950.49,20.0,0.0,,,,2025-07-31
GOINDWAL SAHIB TPP,Unit 1, ,270.0,4.52,4.29,573.0,589.24,,0.0,,,,2025-07-31
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.52,4.24,573.0,361.25,,0.0,,,,2025-07-31
ROPAR TPS,,,840.0,13.07,15.040000000000001,1663.0,1769.43,38.0,0.0,,,,2025-07-31
ROPAR TPS,Unit 3, ,210.0,3.39,3.76,432.0,465.41,,0.0,,,,2025-07-31
ROPAR TPS,Unit 4, ,210.0,3.13,3.95,399.0,400.2,,0.0,,,,2025-07-31
ROPAR TPS,Unit 5, ,210.0,3.42,3.61,434.0,418.82,,0.0,,,,2025-07-31
ROPAR TPS,Unit 6,S,210.0,3.13,3.72,398.0,485.0,,0.0,45869.94583333333,,AIR PREHEATERS PROBLEM,2025-07-31
ANANDPUR SAHIB-I HPS ,,,67.0,1.13,1.38,100.0,117.41,,0.0,,,,2025-07-31
ANANDPUR SAHIB-II HPS ,,,67.0,1.13,1.3900000000000001,100.0,120.07,,0.0,,,,2025-07-31
MUKERIAN-I HPS,,,45.0,0.77,4.33,50.0,253.79,,0.0,,,,2025-07-31
MUKERIAN-II HPS,,,45.0,0.77,0.0,50.0,12.370000000000001,,0.0,,,,2025-07-31
MUKERIAN-III HPS,,,58.5,1.03,0.0,64.0,15.069999999999999,,0.0,,,,2025-07-31
MUKERIAN-IV HPS,,,58.5,1.03,0.0,64.0,15.43,,0.0,,,,2025-07-31
RANJIT SAGAR HPS,,,600.0,5.48,6.0600000000000005,530.0,463.07000000000005,,0.0,,,,2025-07-31
SHAHPURKUNDI HPS,,,,0.0,0.0,0.0,0.0,,0.0,,,,2025-07-31
RAJPURA TPP,,,1400.0,30.46,25.82,3709.0,3496.27,13.0,0.0,,,,2025-07-31
RAJPURA TPP,Unit 1, ,700.0,15.23,12.91,1854.0,1760.33,,0.0,,,,2025-07-31
