name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.9299999999999999,0.0,325.65,253.17,,150.0,,,,2025-03-05
PRAGATI CCGT-III,,,1500.0,12.01,6.75,3887.91,2724.75,,0.0,,,,2025-03-05
PRAGATI CCPP,,,330.4,4.24,0.0,1389.8799999999999,743.6099999999999,,104.6,,,,2025-03-05
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-03-05
PANIPAT TPS,,,710.0,11.42,10.09,3853.1000000000013,4223.72,59.0,210.0,,,,2025-03-05
PANIPAT TPS,Unit 6,L,210.0,3.16,0.0,1067.8000000000004,820.97,,210.0,45653.850694444445,,RSD/LOW SCHEDULE,2025-03-05
PANIPAT TPS,Unit 7, ,250.0,4.13,5.24,1392.6500000000005,1677.34,,0.0,,,,2025-03-05
PANIPAT TPS,Unit 8, ,250.0,4.13,4.85,1392.6500000000005,1725.41,,0.0,,,,2025-03-05
RAJIV GANDHI TPS,,,1200.0,11.23,10.58,6065.15,5321.67,46.0,600.0,,,,2025-03-05
RAJIV GANDHI TPS,Unit 1,S,600.0,11.23,0.0,2958.15,2575.96,,600.0,45711.879166666666,,WATER WALL TUBE LEAKAGE,2025-03-05
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,10.58,3107.0,2745.71,,0.0,,,,2025-03-05
YAMUNA NAGAR TPS,,,600.0,11.48,6.44,3901.4,3068.26,32.0,300.0,,,,2025-03-05
YAMUNA NAGAR TPS,Unit 1,S,300.0,5.74,0.9,1950.7,1453.4,,300.0,45721.194444444445,,WATER WALL TUBE LEAKAGE,2025-03-05
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.74,5.54,1950.7,1614.86,,0.0,,,,2025-03-05
MAHATMA GANDHI TPS,,,1320.0,11.16,23.32,7809.799999999999,7531.59,48.0,0.0,,,,2025-03-05
MAHATMA GANDHI TPS,Unit 1, ,660.0,0.0,11.65,4050.0,3646.11,,0.0,,,,2025-03-05
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.16,11.67,3759.7999999999993,3885.48,,0.0,,,,2025-03-05
INDIRA GANDHI STPP,,,1500.0,15.71,17.46,7578.68,8187.58,71.0,500.0,,,,2025-03-05
INDIRA GANDHI STPP,Unit 1,P,500.0,0.0,0.0,2387.0,2522.57,,500.0,45688.95972222222,,OVERHAULING WORKS,2025-03-05
INDIRA GANDHI STPP,Unit 2, ,500.0,7.84,8.68,2596.2000000000007,2819.39,,0.0,,,,2025-03-05
INDIRA GANDHI STPP,Unit 3, ,500.0,7.87,8.78,2595.4799999999996,2845.62,,0.0,,,,2025-03-05
FARIDABAD CCPP,,,431.59,0.39,0.0,144.95000000000005,215.37,,137.76,,,,2025-03-05
BASSI  HPS,,,66.0,0.58,0.48,288.8999999999999,306.08,,0.0,,,,2025-03-05
GIRI BATA HPS,,,60.0,0.32,0.42000000000000004,171.59999999999997,148.11999999999998,,0.0,,,,2025-03-05
KASHANG INTEGRATED HEP,,,195.0,0.16,0.17,180.79999999999998,227.98,,65.0,,,,2025-03-05
LARJI  HPS,,,126.0,0.81,0.84,598.0499999999997,278.93000000000006,,42.0,,,,2025-03-05
SAINJ HPS,,,100.0,0.32,0.27,386.59999999999997,407.90999999999997,,50.0,,,,2025-03-05
SANJAY HPS,,,120.0,0.71,0.0,531.5500000000002,574.73,,0.0,,,,2025-03-05
SAWRA KUDDU HPS,,,111.0,0.35,0.32,300.7500000000001,258.94,,0.0,,,,2025-03-05
SHANAN HPS,,,110.0,0.81,0.76,459.05,485.0300000000001,,65.0,,,,2025-03-05
UHL-III HPS,,,0.0,0.52,0.0,26.599999999999998,0.0,,0.0,,,,2025-03-05
ALLAIN DUHANGAN  HPS,,,192.0,0.52,0.32,646.5999999999999,644.0,,96.0,,,,2025-03-05
BAJOLI HOLI HPS,,,180.0,0.71,0.66,750.5500000000002,714.49,,120.0,,,,2025-03-05
BASPA  HPS,,,300.0,1.42,0.88,1176.1000000000004,1342.84,,100.0,,,,2025-03-05
BUDHIL HPS,,,70.0,0.23,0.15,268.1500000000001,276.98,,35.0,,,,2025-03-05
CHANJU-I HPS ,,,36.0,0.29,0.22,150.44999999999996,151.62,,0.0,,,,2025-03-05
KARCHAM WANGTOO HPS,,,1045.0,4.45,3.0100000000000002,4015.249999999999,4440.99,,0.0,,,,2025-03-05
KUTEHR HPS,,,,0.0,0.0,0.0,0.0,,0.0,,,,2025-03-05
MALANA  HPS,,,86.0,0.29,0.23,325.4500000000001,235.43,,0.0,,,,2025-03-05
MALANA-II  HPS,,,100.0,0.19,0.0,334.95,184.0,,50.0,,,,2025-03-05
SORANG HPS,,,100.0,0.48,0.0,389.4000000000001,381.02,,0.0,,,,2025-03-05
TIDONG HPS,,,0.0,0.48,0.0,287.4000000000001,0.0,,0.0,,,,2025-03-05
BAIRA SIUL  HPS,,,180.0,0.9,1.88,668.4999999999999,516.21,,120.0,,,,2025-03-05
BHAKRA LEFT HPS,,,630.0,4.39,3.9,1901.9500000000005,2261.18,,126.0,,,,2025-03-05
BHAKRA RIGHT HPS,,,785.0,5.61,4.43,2438.0500000000006,2538.56,,157.0,,,,2025-03-05
CHAMERA-I HPS,,,540.0,3.9,4.13,2148.5000000000005,2007.81,,0.0,,,,2025-03-05
CHAMERA-II HPS,,,300.0,3.32,1.44,1346.5999999999997,1299.88,,100.0,,,,2025-03-05
CHAMERA-III HPS,,,231.0,1.45,0.87,982.2500000000002,984.48,,154.0,,,,2025-03-05
DEHAR HPS,,,990.0,3.23,3.96,2716.15,2820.75,,660.0,,,,2025-03-05
KOLDAM,,,800.0,2.97,2.83,3022.849999999999,3273.3900000000003,,400.0,,,,2025-03-05
NATHPA JHAKRI HPS,,,1500.0,7.45,6.12,6751.249999999999,7234.75,,500.0,,,,2025-03-05
PARBATI-II HPS,,,0.0,3.19,0.0,2166.9500000000003,0.0,,0.0,,,,2025-03-05
PARBATI-III HPS,,,520.0,2.23,0.44,1493.15,556.8199999999999,,260.0,,,,2025-03-05
PONG HPS,,,396.0,3.23,2.32,1066.15,1472.21,,0.0,,,,2025-03-05
RAMPUR HPS,,,412.02000000000004,2.29,1.7399999999999998,1925.4499999999998,2020.95,,68.67,,,,2025-03-05
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2025-03-05
BAGLIHAR  HPS,,,450.0,4.87,2.7800000000000002,2456.3499999999995,2597.37,,150.0,,,,2025-03-05
BAGLIHAR II  HPS,,,450.0,0.0,0.33,1491.0,1527.91,,300.0,,,,2025-03-05
LOWER JHELUM  HPS,,,105.0,2.0,0.0,532.0,425.32,,35.0,,,,2025-03-05
UPPER SINDH-II HPS,,,105.0,0.42,0.0,404.1000000000001,95.66000000000001,,0.0,,,,2025-03-05
DULHASTI  HPS,,,390.0,2.61,2.34,2054.05,2153.26,,0.0,,,,2025-03-05
