name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-11-01
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2019-11-01
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2019-11-01
I.P.CCPP,,,270.0,1.79,0.9299999999999999,379.79,349.08,,180.0,,,,2019-11-01
PRAGATI CCGT-III,,,1500.0,8.34,12.629999999999999,2144.34,2586.16,,500.0,,,,2019-11-01
PRAGATI CCPP,,,330.4,5.73,3.7300000000000004,1221.73,944.5600000000001,,104.6,,,,2019-11-01
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-11-01
PANIPAT TPS,,,920.0,5.7,0.0,1146.7,1606.5700000000002,16.0,920.0,,,,2019-11-01
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-11-01
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-11-01
PANIPAT TPS,Unit 7,S,250.0,2.97,0.0,557.97,711.61,,250.0,43760.47361111111,,RSD/LOW SCHEDULE,2019-11-01
PANIPAT TPS,Unit 8,S,250.0,2.73,0.0,588.73,894.96,,250.0,43761.47222222222,,RSD/LOW SCHEDULE,2019-11-01
RAJIV GANDHI TPS,,,1200.0,6.83,9.04,3045.83,1462.35,30.0,1200.0,,,,2019-11-01
RAJIV GANDHI TPS,Unit 1,*,600.0,0.0,9.04,1576.0,696.5,,600.0,43764.79583333333,01/11/2019 02:22:00,RSD/LOW SCHEDULE,2019-11-01
RAJIV GANDHI TPS,Unit 2,S,600.0,6.83,0.0,1469.83,765.85,,600.0,43765.513194444444,,RSD/LOW SCHEDULE,2019-11-01
YAMUNA NAGAR TPS,,,600.0,11.129999999999999,0.0,1927.13,2238.5,35.0,600.0,,,,2019-11-01
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.93,0.0,1059.93,1190.26,,300.0,43747.91736111111,,RSD/LOW SCHEDULE,2019-11-01
YAMUNA NAGAR TPS,Unit 2,L,300.0,6.2,0.0,867.2,1048.24,,300.0,43747.97986111111,,RSD/LOW SCHEDULE,2019-11-01
MAHATMA GANDHI TPS,,,1320.0,20.47,0.0,4008.4700000000003,3740.51,38.0,1320.0,,,,2019-11-01
MAHATMA GANDHI TPS,Unit 1,L,660.0,9.9,0.0,2129.9,1941.43,,660.0,43753.50208333333,,WATER WALL TUBE LEAKAGE,2019-11-01
MAHATMA GANDHI TPS,Unit 2,S,660.0,10.57,0.0,1878.57,1799.08,,660.0,43759.569444444445,,RSD/LOW SCHEDULE,2019-11-01
INDIRA GANDHI STPP,,,1500.0,14.33,11.11,4420.33,2271.39,14.0,1000.0,,,,2019-11-01
INDIRA GANDHI STPP,Unit 1,L,500.0,0.0,0.0,1542.0,700.27,,500.0,43728.001388888886,,RESERVE SHUT DOWN / STANDBY UNIT,2019-11-01
INDIRA GANDHI STPP,Unit 2,S,500.0,6.9,3.64,1486.9,908.22,,500.0,43770.53680555556,,REHEATER TUBE LEAKAGE,2019-11-01
INDIRA GANDHI STPP,Unit 3, ,500.0,7.43,7.47,1391.43,662.9,,0.0,,,,2019-11-01
FARIDABAD CCPP,,,431.59,1.09,0.0,240.09,209.65000000000003,,431.59,,,,2019-11-01
BASSI  HPS,,,66.0,0.4,0.43999999999999995,251.4,270.03,,0.0,,,,2019-11-01
GIRI BATA HPS,,,60.0,0.37,0.56,131.37,146.51,,0.0,,,,2019-11-01
KASHANG INTEGRATED HEP,,,195.0,0.13,0.27,163.13,175.99,,65.0,,,,2019-11-01
LARJI  HPS,,,126.0,0.77,1.07,485.77,539.86,,0.0,,,,2019-11-01
SAINJ HPS,,,100.0,0.5,0.72,300.5,271.84000000000003,,50.0,,,,2019-11-01
SANJAY  HPS,,,120.0,0.83,1.32,399.83,472.64,,0.0,,,,2019-11-01
SAWRA KUDDU HPS,,,0.0,0.83,0.0,87.83,0.0,,0.0,,,,2019-11-01
