name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.0,0.95,280.0,250.39999999999998,,150.0,,,,2026-01-02
PRAGATI CCGT-III,,,1500.0,12.11,0.0,3327.2199999999993,1026.23,,0.0,,,,2026-01-02
PRAGATI CCPP,,,330.4,3.99,3.9000000000000004,1126.98,949.0799999999999,,104.6,,,,2026-01-02
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-01-02
PANIPAT TPS,,,710.0,13.93,11.02,3448.8599999999997,2467.13,59.0,210.0,,,,2026-01-02
PANIPAT TPS,Unit 6,L,210.0,3.26,0.0,939.52,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2026-01-02
PANIPAT TPS,Unit 7, ,250.0,5.32,5.51,1180.6399999999999,1002.25,,0.0,,,,2026-01-02
PANIPAT TPS,Unit 8, ,250.0,5.35,5.51,1328.6999999999998,955.6,,0.0,,,,2026-01-02
RAJIV GANDHI TPS,,,1200.0,18.29,10.89,4822.58,3084.42,56.0,600.0,,,,2026-01-02
RAJIV GANDHI TPS,Unit 1, ,600.0,8.81,10.89,2529.62,1384.82,,0.0,,,,2026-01-02
RAJIV GANDHI TPS,Unit 2,S,600.0,9.48,0.0,2292.96,1699.6,,600.0,46021.40694444445,,ECONOMISER TUBE LEAKAGE,2026-01-02
YAMUNA NAGAR TPS,,,600.0,12.23,11.85,3402.46,2749.58,46.0,0.0,,,,2026-01-02
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.65,5.96,1627.3000000000002,1368.69,,0.0,,,,2026-01-02
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.58,5.89,1775.1599999999999,1380.89,,0.0,,,,2026-01-02
MAHATMA GANDHI TPS,,,1320.0,21.74,22.02,6235.48,5441.88,30.0,0.0,,,,2026-01-02
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.87,8.33,3117.74,2469.02,,0.0,,,,2026-01-02
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.87,13.69,3117.74,2972.86,,0.0,,,,2026-01-02
INDIRA GANDHI STPP,,,1500.0,24.61,25.29,6693.219999999999,5735.629999999999,28.0,0.0,,,,2026-01-02
INDIRA GANDHI STPP,Unit 1, ,500.0,7.87,8.38,2261.74,1970.62,,0.0,,,,2026-01-02
INDIRA GANDHI STPP,Unit 2, ,500.0,8.35,8.47,2005.6999999999998,1586.08,,0.0,,,,2026-01-02
INDIRA GANDHI STPP,Unit 3, ,500.0,8.39,8.44,2425.7799999999997,2178.93,,0.0,,,,2026-01-02
FARIDABAD CCPP,,,431.59,0.42000000000000004,0.25,168.83999999999997,180.45,,431.59,,,,2026-01-02
BASSI  HPS,,,66.0,0.26,0.27,292.52,282.08,,16.5,,,,2026-01-02
GIRI BATA HPS,,,60.0,0.29,0.30000000000000004,168.57999999999998,180.85000000000002,,0.0,,,,2026-01-02
KASHANG INTEGRATED HEP,,,195.0,0.16,0.0,196.32,200.76,,130.0,,,,2026-01-02
LARJI  HPS,,,126.0,0.48,0.4,554.96,451.32000000000005,,42.0,,,,2026-01-02
SAINJ HPS,,,100.0,0.32,0.0,389.64,109.5,,100.0,,,,2026-01-02
SANJAY HPS,,,120.0,0.71,0.52,492.41999999999996,477.40999999999997,,40.0,,,,2026-01-02
