name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.94,0.8400000000000001,169.34000000000015,126.54000000000002,,180.0,,,,2024-09-11
PRAGATI CCGT-III,,,1500.0,11.93,6.720000000000001,2061.23,1990.52,,0.0,,,,2024-09-11
PRAGATI CCPP,,,330.4,4.24,3.65,726.6400000000001,644.05,,104.6,,,,2024-09-11
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-09-11
PANIPAT TPS,,,710.0,11.469999999999999,13.41,1919.1699999999992,2243.52,18.0,0.0,,,,2024-09-11
PANIPAT TPS,Unit 6,*,210.0,3.17,3.78,531.8699999999998,590.6,,0.0,45546.18472222222,11/09/2024 06:40:00,D.C.SUPPLY FAILURE.,2024-09-11
PANIPAT TPS,Unit 7, ,250.0,4.13,4.81,693.43,797.57,,0.0,,,,2024-09-11
PANIPAT TPS,Unit 8, ,250.0,4.17,4.82,693.8699999999995,855.35,,0.0,,,,2024-09-11
RAJIV GANDHI TPS,,,1200.0,21.53,19.33,3610.83,2868.37,24.0,0.0,,,,2024-09-11
RAJIV GANDHI TPS,Unit 1, ,600.0,11.3,9.4,1896.2999999999995,1582.45,,0.0,,,,2024-09-11
RAJIV GANDHI TPS,Unit 2, ,600.0,10.23,9.93,1714.5300000000002,1285.92,,0.0,,,,2024-09-11
YAMUNA NAGAR TPS,,,600.0,11.6,9.969999999999999,1949.599999999999,1829.79,36.0,0.0,,,,2024-09-11
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.8,5.02,974.7999999999995,906.1,,0.0,,,,2024-09-11
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.8,4.95,974.7999999999995,923.69,,0.0,,,,2024-09-11
MAHATMA GANDHI TPS,,,1320.0,24.14,21.15,4046.539999999999,3905.0299999999997,31.0,0.0,,,,2024-09-11
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.97,10.31,2175.6699999999983,1881.85,,0.0,,,,2024-09-11
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.17,10.84,1870.8700000000008,2023.18,,0.0,,,,2024-09-11
INDIRA GANDHI STPP,,,1500.0,23.799999999999997,25.259999999999998,3988.7999999999997,4115.29,50.0,0.0,,,,2024-09-11
