name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.98,0.0,164.34999999999997,,180.0,,,,2022-01-27
PRAGATI CCGT-III,,,1500.0,10.229999999999999,7.4,3065.209999999999,2736.1699999999996,,750.0,,,,2022-01-27
PRAGATI CCPP,,,330.4,4.93,3.7,1489.1100000000001,1320.06,,0.0,,,,2022-01-27
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-01-27
PANIPAT TPS,,,710.0,5.49,10.18,1655.229999999998,2004.08,16.0,210.0,,,,2022-01-27
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,49.31999999999991,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2022-01-27
PANIPAT TPS,Unit 7, ,250.0,2.68,5.1,802.3599999999986,1033.25,,0.0,,,,2022-01-27
PANIPAT TPS,Unit 8, ,250.0,2.65,5.08,803.5499999999994,970.83,,0.0,,,,2022-01-27
RAJIV GANDHI TPS,,,1200.0,13.71,11.29,4137.170000000001,1985.74,26.0,600.0,,,,2022-01-27
RAJIV GANDHI TPS,Unit 1,S,600.0,7.13,11.29,2151.510000000003,1985.74,,0.0,44588.93194444444,,WATER WALL TUBE LEAKAGE,2022-01-27
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,1985.659999999998,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2022-01-27
YAMUNA NAGAR TPS,,,600.0,9.84,10.66,2979.680000000004,1782.0900000000001,25.0,0.0,,,,2022-01-27
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.9,5.34,1489.3000000000025,593.42,,0.0,,,,2022-01-27
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,5.32,1490.3800000000015,1188.67,,0.0,,,,2022-01-27
MAHATMA GANDHI TPS,,,1320.0,22.26,26.89,6624.020000000006,6803.459999999999,4.0,0.0,,,,2022-01-27
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,13.22,3084.850000000005,3604.22,,0.0,,,,2022-01-27
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.71,13.67,3539.170000000001,3199.24,,0.0,,,,2022-01-27
INDIRA GANDHI STPP,,,1500.0,9.58,25.36,2895.660000000001,5625.889999999999,30.0,0.0,,,,2022-01-27
