name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.44,0.0,137.39999999999995,241.51000000000002,,180.0,,,,2024-01-10
PRAGATI CCGT-III,,,1500.0,11.55,12.36,3117.6600000000008,1979.6599999999999,,0.0,,,,2024-01-10
PRAGATI CCPP,,,330.4,4.0600000000000005,0.0,1159.6,776.38,,225.8,,,,2024-01-10
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-01-10
PANIPAT TPS,,,710.0,10.379999999999999,15.189999999999998,3119.8,2889.7799999999997,43.0,0.0,,,,2024-01-10
PANIPAT TPS,Unit 6, ,210.0,2.61,4.22,779.1000000000001,923.81,,0.0,,,,2024-01-10
PANIPAT TPS,Unit 7, ,250.0,3.9,5.52,1169.000000000001,1125.3,,0.0,,,,2024-01-10
PANIPAT TPS,Unit 8, ,250.0,3.87,5.45,1171.699999999999,840.67,,0.0,,,,2024-01-10
RAJIV GANDHI TPS,,,1200.0,19.81,10.62,4429.099999999999,3490.55,24.0,600.0,,,,2024-01-10
RAJIV GANDHI TPS,Unit 1, ,600.0,11.87,10.62,2603.699999999999,1704.59,,0.0,,,,2024-01-10
RAJIV GANDHI TPS,Unit 2, ,600.0,7.94,0.0,1825.4000000000005,1785.96,,600.0,45242.12986111111,,RESERVE SHUT DOWN,2024-01-10
YAMUNA NAGAR TPS,,,600.0,11.48,13.04,3236.8,2591.01,12.0,0.0,,,,2024-01-10
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.74,6.51,1618.4,1377.01,,0.0,,,,2024-01-10
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.74,6.53,1618.4,1214.0,,0.0,,,,2024-01-10
MAHATMA GANDHI TPS,,,1320.0,20.58,28.34,6213.799999999999,6784.219999999999,11.0,0.0,,,,2024-01-10
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.77,14.14,2963.7,3303.41,,0.0,,,,2024-01-10
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.81,14.2,3250.0999999999995,3480.81,,0.0,,,,2024-01-10
INDIRA GANDHI STPP,,,1500.0,20.57,26.6,6089.700000000002,6533.33,18.0,0.0,,,,2024-01-10
INDIRA GANDHI STPP,Unit 1, ,500.0,6.9,8.93,2014.000000000001,2113.71,,0.0,,,,2024-01-10
INDIRA GANDHI STPP,Unit 2, ,500.0,6.9,8.86,2014.000000000001,2241.84,,0.0,,,,2024-01-10
