name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-03-13
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-03-13
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-03-13
I.P.CCPP,,,270.0,1.69,0.94,599.9700000000003,585.66,,180.0,,,,2019-03-13
PRAGATI CCGT-III,,,1500.0,7.78,6.08,2620.1400000000003,3481.3,,500.0,,,,2019-03-13
PRAGATI CCPP,,,330.4,5.9399999999999995,0.0,1893.0299999999993,1517.9099999999999,,104.6,,,,2019-03-13
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-03-13
BADARPUR TPS,,,0.0,0.0,0.0,0.0,1400.33,,0.0,,,,2019-03-13
BADARPUR TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,41929.76111111111,,POLLUTION PROBLEM,2019-03-13
BADARPUR TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42271.82777777778,,POLLUTION PROBLEM,2019-03-13
BADARPUR TPS,Unit 3,L,0.0,0.0,0.0,0.0,0.0,,0.0,42286.82777777778,,POLLUTION PROBLEM,2019-03-13
BADARPUR TPS,Unit 4,L,0.0,0.0,0.0,0.0,606.38,,0.0,43388.75347222222,,POLLUTION PROBLEM,2019-03-13
BADARPUR TPS,Unit 5,L,0.0,0.0,0.0,0.0,793.95,,0.0,43388.83541666667,,POLLUTION PROBLEM,2019-03-13
PANIPAT TPS,,,920.0,4.48,11.15,1519.2400000000002,3182.94,,420.0,,,,2019-03-13
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,176.75,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-03-13
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,324.01,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-03-13
PANIPAT TPS,Unit 7, ,250.0,2.32,5.57,758.1600000000007,1210.76,,0.0,,,,2019-03-13
PANIPAT TPS,Unit 8, ,250.0,2.16,5.58,761.0799999999996,1471.42,,0.0,,,,2019-03-13
RAJIV GANDHI TPS,,,1200.0,13.68,0.0,4753.840000000004,3805.2799999999997,0.0,1200.0,,,,2019-03-13
RAJIV GANDHI TPS,Unit 1,L,600.0,6.84,0.0,2376.920000000002,1575.8,,600.0,43452.479166666664,,RSD/LOW SCHEDULE,2019-03-13
RAJIV GANDHI TPS,Unit 2,L,600.0,6.84,0.0,2376.920000000002,2229.48,,600.0,43486.95138888889,,RSD/LOW SCHEDULE,2019-03-13
YAMUNA NAGAR TPS,,,600.0,10.97,13.59,3402.6100000000006,3086.2200000000003,,0.0,,,,2019-03-13
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.03,6.86,1691.3899999999996,1228.04,,0.0,,,,2019-03-13
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.73,1711.2200000000007,1858.18,,0.0,,,,2019-03-13
MAHATMA GANDHI TPS,,,1320.0,7.13,21.38,4842.580000000002,6559.639999999999,,0.0,,,,2019-03-13
MAHATMA GANDHI TPS,Unit 1, ,660.0,7.13,10.77,2371.6900000000014,3157.16,,0.0,,,,2019-03-13
MAHATMA GANDHI TPS,Unit 2, ,660.0,0.0,10.61,2470.89,3402.48,,0.0,,,,2019-03-13
INDIRA GANDHI STPP,,,1500.0,21.669999999999998,7.86,7109.7099999999955,7277.99,,1000.0,,,,2019-03-13
INDIRA GANDHI STPP,Unit 1, ,500.0,7.35,7.86,2501.549999999999,2249.86,,0.0,,,,2019-03-13
INDIRA GANDHI STPP,Unit 2,S,500.0,7.35,0.0,2365.549999999999,2369.19,,500.0,43535.88611111111,,RSD/LOW SCHEDULE,2019-03-13
INDIRA GANDHI STPP,Unit 3,S,500.0,6.97,0.0,2242.6099999999974,2658.94,,500.0,43533.8,,RSD/LOW SCHEDULE,2019-03-13
FARIDABAD CCPP,,,431.59,2.9099999999999997,4.24,897.8299999999999,541.0799999999999,,293.83,,,,2019-03-13
BASSI  HPS,,,66.0,0.58,0.46,289.5399999999998,238.5,,0.0,,,,2019-03-13
